sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
68,0.7616845285074296,0.047735425455094876,0.39363640247030834
69,0.7512466381022342,0.04587179952630128,0.38103978458016824
70,0.7264889051135975,0.04274095617807609,0.35759649530040905
71,0.7048378465178262,0.04404185399901635,0.3711032580840779
72,0.6939101393885156,0.0428651401652317,0.3637227754481661
73,0.6931155674743789,0.04261704446431493,0.36412018751747044
74,0.6714179738561398,0.04103852630660926,0.35302675176953835
75,0.6631574267312283,0.039717699703434174,0.34396536923055665
76,0.6452162327056363,0.037931234997923606,0.3306768403192845
77,0.643577376334537,0.0378192986738808,0.33186299901945016
78,0.6436222237243008,0.037641338917641445,0.3324393040090091
79,0.6381651771479165,0.03723179861738226,0.3309234646176353
80,0.6259547046625858,0.036078459474713255,0.3226955516357208
81,0.623701808048038,0.03581093716126757,0.3222984344514081
82,0.6051991199065565,0.033818671356868,0.30624109399653604
83,0.5939530395171001,0.032898046879294776,0.29971547097739043
84,0.5835874121343366,0.03354895725769628,0.30748127224046257
85,0.58256465646873,0.03321392183454418,0.30621722895463094
86,0.5501347131605903,0.03236501246510264,0.30014077820332485
87,0.5464860724507317,0.03235633237548239,0.30179977683385395
88,0.5435333400209347,0.03224760938546488,0.30250939055642884
89,0.5408233241157935,0.032019243521718116,0.3020689392466143
90,0.5330596295760404,0.03188399710214704,0.30247815525897875
91,0.500107749287429,0.029105066868684006,0.27764464245899223
92,0.49697379122936136,0.028851879379583126,0.27673750527084195
93,0.4962837824797265,0.0286910102290281,0.2766860826288235
94,0.4919081254137606,0.028606275087966915,0.2773481270792955
95,0.4906515611608005,0.028558972657500598,0.27835843319168063
96,0.4901013520811568,0.028446580734517526,0.27871843090581694
97,0.48969134865931874,0.028326484778006086,0.2789835206033238
98,0.48318449991647244,0.02827876792177817,0.2799455198552594
99,0.4821497348532741,0.028232515699428952,0.28090998438847226
100,0.4809220586304602,0.02814310876715047,0.2814310876715047
101,0.47657046134198644,0.028035616651679335,0.28175446031080303
102,0.47350565485053453,0.02806024262271745,0.28339455893977294
103,0.4664430966979052,0.028151223038567305,0.2857037100431455
104,0.46372060499944645,0.02816588392672626,0.28723678351993315
105,0.4613519774046508,0.02752369556894787,0.28203395339226917
106,0.4592757112452978,0.027168545841914735,0.2797172994568044
107,0.4551592051213359,0.027130404511634204,0.28063908644243496
108,0.45104532244313295,0.027242107396561056,0.28310828469654997
109,0.44990821439902506,0.02708915029275214,0.2828190321222763
110,0.4504723225650915,0.027020491141592454,0.28339330191205364
111,0.44985419206650035,0.026779017062727728,0.2821344516146349
112,0.4452500518799297,0.026820300525638892,0.28383938111542173
113,0.4438263259653067,0.026846591490612477,0.2853831821201319
114,0.44282455050660624,0.026735715813683208,0.2854593298667666
115,0.4400682096360983,0.02676769311100753,0.2870515291124299
116,0.4370752538344861,0.02643730267651599,0.28473846393827346
117,0.43631696983321133,0.02625557848667481,0.28399750350202574
118,0.4357567512960053,0.026209143013167763,0.2847041674145152
119,0.4319766985232832,0.026204922389117376,0.2858619543292534
120,0.43071310665884177,0.026136143382233107,0.2863071059327688
121,0.4268419696712485,0.025694440418011853,0.2826388445981304
122,0.4253048860598657,0.02562756461559917,0.2830657031705867
123,0.38509624986449603,0.019836973088668584,0.2200026742165401
124,0.3828767499754825,0.01977250777639482,0.22017732832238113
125,0.3822030428789215,0.0196754374289496,0.21997807789087498
126,0.38051935550441696,0.01964859547154057,0.22055493715746835
127,0.3783513250727121,0.01929350987726761,0.21742681405428424
128,0.3766792705925142,0.01926726383206343,0.2179842065689977
129,0.37397014768057957,0.019214679467052267,0.21823680717464056
130,0.37257348285394976,0.01884255108795012,0.21483813696655749
131,0.3725528098670924,0.018800536856500134,0.21518197967797678
132,0.3692248214040972,0.01874590102786146,0.21537400564070353
133,0.36848679858058053,0.018743059357511676,0.2161555052561336
134,0.36766211135885585,0.018715460457040204,0.2166471178113172
135,0.3671317919342954,0.018653002160770107,0.21672830017630076
136,0.36608630978024687,0.01852926696686929,0.21608652866112185
137,0.3641097054657081,0.01844538987016593,0.21589775316651982
138,0.363077486574903,0.018403513838631202,0.21619233654780468
139,0.36217082208079454,0.018311855736302302,0.21589359511225317
140,0.36199581783836904,0.018239681426770057,0.21581482107818378
141,0.3582661706125674,0.018387338296510364,0.2183375450028571
142,0.35761760929877573,0.018264764576409822,0.217649789236052
143,0.3552562881006326,0.017817134552366064,0.21306194067211462
144,0.3478673281551533,0.01796176961096996,0.21554123533163955
145,0.34610634571829213,0.017942839419687058,0.21606039788424436
