sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
67,0.7400975109831597,0.04066241616133014,0.33283622083717473
68,0.7339112393292531,0.0402801841856519,0.33215890803355375
69,0.7322951378052591,0.040125121254026216,0.33330428971117537
70,0.7309395900121175,0.03983201575332472,0.3332585535708238
71,0.723052797811641,0.03965550434430615,0.3341432189359694
72,0.7219441846152194,0.03939468117819725,0.3342749544454239
73,0.7191675517736954,0.039236363395655234,0.33523563580511795
74,0.7105577951623834,0.03925420041296781,0.3376774000500281
75,0.687408821145645,0.04012426782682792,0.3474863524628361
76,0.6793768822745039,0.04001124928447241,0.3488099844716587
77,0.673888503924829,0.03941822849305062,0.34589355124060467
78,0.6612551376986127,0.03994201134642067,0.3527582927317409
79,0.6584800831304353,0.03993032618116728,0.3549085022450415
80,0.6540533417535921,0.03979676333485006,0.3559530724047839
81,0.6515716556701439,0.03955037643744642,0.35595338793701775
82,0.6489511044935307,0.039595644036565125,0.3585538065436913
83,0.647450221811657,0.0394799556356638,0.35967951352627875
84,0.6450439153059878,0.03922812531087608,0.35953170721660543
85,0.6411100402788295,0.03932789578458309,0.36258528359774533
86,0.6377189011664189,0.039168434624648585,0.3632331197747554
87,0.6308350906011971,0.03899171565819109,0.36369051187420676
88,0.6284187738140324,0.03874151175154285,0.36342759455764234
89,0.62368501636428,0.038358271617649375,0.3618712106992065
90,0.6196877855207379,0.038329608114318875,0.36362659038875766
91,0.6194935522029634,0.03805111825558127,0.3629845336175096
92,0.6161007951962618,0.03795050303157991,0.3640084375288517
93,0.614121903580416,0.0376389782433472,0.3629771611794525
94,0.6058114300471301,0.03783607047692733,0.3668343134695705
95,0.6048004414755019,0.03771445182247478,0.3675950057408673
96,0.5959093853757602,0.03558174081076851,0.3486284365853882
97,0.5907767979430523,0.03505407453361436,0.3452425954551299
98,0.5915246489219854,0.03490228680766152,0.3455150115286133
99,0.5880830794859545,0.03485856345079931,0.346838327091293
100,0.583077995691906,0.03488289420875702,0.34882894208757026
101,0.5811177964343561,0.034533791936632356,0.3470603136888227
102,0.5773369678775085,0.034620544448842265,0.34965035962986624
103,0.5754466719917971,0.03457966573531777,0.35094527790487495
104,0.5753940891879687,0.03439580940131465,0.3507698066462431
105,0.5710529632891891,0.03422269731622288,0.35067829447767346
106,0.5696932060385633,0.033951328826296624,0.34955032439058037
107,0.5666753752317475,0.03365979370301356,0.3481796134150435
108,0.5670148508890176,0.03348348486102868,0.34797058196259
109,0.566152244763259,0.03338232738698972,0.34852172990097174
110,0.5640655015938443,0.03336837205108914,0.34997043856215876
111,0.5630392888799696,0.03320892896542843,0.3498777770828361
112,0.5624584922833729,0.03306654371192423,0.3499434055127925
113,0.5617824225250081,0.032979603185403335,0.35057799070696555
114,0.562083951637179,0.03285312791941392,0.3507754176195771
115,0.5602094351573406,0.03251208306562674,0.34865324852296226
116,0.5598752267205626,0.032375499140167574,0.34869479716608764
117,0.5560216253528878,0.032293002717550465,0.34930223141047845
118,0.5570875613191291,0.03215734907948299,0.34931822422932307
119,0.5539682355192916,0.03206600018363138,0.34979876467109067
120,0.5534846150311569,0.031997319198717365,0.35051307009661253
121,0.5529894182213617,0.031884589120503355,0.35073048032553694
122,0.552557414171847,0.031753095803726,0.35072440656548753
123,0.5403749401359071,0.030113017708005528,0.33396952220878856
124,0.5400356305498052,0.029918596494597362,0.3331593906970208
125,0.5387658980296491,0.02984690213638828,0.3336985104737395
126,0.5378714419045362,0.02974748540786524,0.333914695542867
127,0.5375033232461235,0.02964336738340571,0.33406378461021524
128,0.5306136670089875,0.028469806653428267,0.3220990934993443
129,0.5282902844985673,0.028144030941389214,0.31965474439503266
130,0.5276179598827186,0.028052804855784846,0.3198511870166765
131,0.5275721183257781,0.0279721316338214,0.3201556799532346
132,0.5209408982484577,0.028079500623614688,0.32260890083171645
133,0.5199457314827913,0.028053662390375517,0.3235306175267676
134,0.5182829397887654,0.02800774484641703,0.324213086357087
135,0.5177786845684577,0.02791827446185872,0.32438103613687996
136,0.5166904104644022,0.027714787091229248,0.3232071806096745
137,0.5152468898652292,0.027781038377663374,0.325168717418735
138,0.5140961333752629,0.02767171826957797,0.325069086341263
139,0.4431274893898688,0.02208086736382988,0.2603295868546785
140,0.4415029887484755,0.021942006772537936,0.2596213253352931
141,0.4394811301605442,0.021870401828983702,0.2596966328983322
142,0.43790894597724206,0.021738143973149146,0.25903988164455527
143,0.4365046940974551,0.021685083056084017,0.2593158774204628
144,0.43369297487331265,0.021539707861141358,0.2584764943336963
145,0.4333784217729164,0.02148888161135276,0.25876040031557485
