sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
89,0.53558442588689,0.023480776893387435,0.22151720617824772
90,0.5317543598697094,0.023354655295407225,0.22156171410479822
91,0.5309825964426981,0.023164050923910065,0.2209709623993623
92,0.5191841812637821,0.021702772117061165,0.20816567732454852
93,0.5185368021318858,0.021650817367582377,0.20879292138300526
94,0.5158646929776267,0.02137948495284767,0.2072817971357103
95,0.5070564079162543,0.020736691768732052,0.20211627006152413
96,0.5056974712434019,0.020612465281308924,0.20196008912016233
97,0.506039710860863,0.020608815261756668,0.20297329097652678
98,0.5047789909963811,0.02045124268665448,0.20245697342395239
99,0.502068080148842,0.020410733341753824,0.20308423257178274
100,0.5022748775872609,0.020355753878467848,0.20355753878467847
101,0.500657456970968,0.02033434828636998,0.20435767111457098
102,0.4975679347928855,0.020318824671717774,0.20521007011372688
103,0.4952211117087254,0.020086075820309874,0.20385140546854566
104,0.49296577301114325,0.019934716921373753,0.2032950211600661
105,0.4919682177298009,0.019890792408241865,0.20381997050317735
106,0.48840517174424714,0.019652423656161103,0.20233408533781821
107,0.4835196526747126,0.019591869858330058,0.20265987764329274
108,0.4824394779916973,0.01952986102505973,0.20296026936097591
109,0.4815838060345124,0.01936222424409969,0.20214755580265967
110,0.4812489373952385,0.019385544467548123,0.203317305641604
111,0.47747962743599864,0.01876593367257508,0.1977113795232512
112,0.4768885395918825,0.01878150135198328,0.19876472730308456
113,0.47247709019377726,0.01860563184294176,0.1977805794285298
114,0.46876267619802797,0.018613911858288677,0.19874219348736175
115,0.46893173858427317,0.018469008115964813,0.19805804702301552
116,0.4659314154695499,0.018340961180320282,0.1975381973545618
117,0.46054932774977464,0.017951103347106066,0.1941708707074325
118,0.4601291419595924,0.017897266006639708,0.1944140720227466
119,0.4559312077950368,0.017533515210328685,0.1912680697870621
120,0.45329532398621614,0.017529301716586187,0.1920238793497657
121,0.4323647082711467,0.016050469443548702,0.17655516387903572
122,0.43188190147168004,0.015739481289658633,0.17384825306754376
123,0.42895004722188335,0.015961435771178926,0.17702088611496902
124,0.42775247394424165,0.016014220237596157,0.1783268094747984
125,0.4273632621115656,0.01599470610638489,0.17882625067003802
126,0.42596976027794414,0.015916837241041478,0.17866605491106421
127,0.4242985207385204,0.0159943257839153,0.1802468975456062
128,0.4251588882703466,0.015832161804193397,0.17912046356140474
129,0.4232569810200407,0.015846931767688345,0.17998654614170564
130,0.4225596679105038,0.015813496008015175,0.1803015953324222
131,0.4215872102171079,0.015718547468660228,0.17990699881525665
132,0.4182736073301152,0.016018716560590472,0.1840410415988963
133,0.4180823318765009,0.015978253316634713,0.18427020652759607
134,0.4169395192890873,0.015837523933104617,0.18333259399365584
135,0.41109339398548544,0.01610407620168126,0.18711245680550015
136,0.4105987803134286,0.016099094983219896,0.18774609679540105
137,0.40913615162459804,0.016072344321947526,0.1881219671501543
138,0.40904134450376717,0.016007157673332183,0.18804152561466467
139,0.4065312774665933,0.016153608439944844,0.19044823475873163
140,0.40566562433287456,0.016109094154318496,0.19060537250082374
141,0.40504077975839214,0.016086210551076178,0.19101316696759726
142,0.40563577951974883,0.016057532759906686,0.19134758656339945
143,0.40341432755522144,0.015888602352297082,0.19000004977222273
144,0.40277466382540156,0.01588366791749541,0.19060401500994492
145,0.40155225107095704,0.01585479304740195,0.1909169900074691
