sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
114,0.42482621520795416,0.019329261108742075,0.20638003341198463
115,0.42304382536143964,0.019193390984506783,0.20582618786412193
116,0.42147176161462846,0.01915330955704416,0.20628745713349433
117,0.42013425254362513,0.019127703601034843,0.20689774834622499
118,0.41828955380255123,0.01916618686102867,0.20819808072468013
119,0.41750581968076705,0.019046879043537693,0.20777692016824073
120,0.41565087823184604,0.019047889791439915,0.20865917823288033
121,0.4148967012380629,0.01898421620529369,0.20882637825823058
122,0.4119147895420988,0.018913305086236676,0.20890428270568812
123,0.4114391900660685,0.018901227625595537,0.20962475499762148
124,0.40523730952677567,0.01862306859588422,0.20737771530940619
125,0.4051763376550742,0.018531138474147776,0.2071844266432808
126,0.4036502516665578,0.018487581860516928,0.20752259169597326
127,0.40366407566037965,0.01840815388820063,0.20744935877366036
128,0.4025044167129465,0.018322712585316172,0.2072978291009466
129,0.4023155175944127,0.018276235571339564,0.20757813343178416
130,0.3996957019194288,0.018200784357618804,0.2075208704208576
131,0.39804903768752575,0.01815476098658595,0.20779073701416118
132,0.39806345429928774,0.018139786191255204,0.20841027634094197
133,0.39796146275762945,0.017973632695329898,0.2072820441125136
134,0.39788404340824346,0.017921645834932644,0.20745804921475006
135,0.3974809044577641,0.01790400668530137,0.2080257591676754
136,0.3957411010097564,0.01786526747632128,0.2083430304859474
137,0.39502886166744255,0.017801363083125927,0.20835961288975166
138,0.38850360282140517,0.017854714872393474,0.20974540843145215
139,0.3873667607523218,0.017641340395844852,0.20798833583575635
140,0.38621927754345464,0.01747042685256649,0.20671287820917852
141,0.38597118438829114,0.01732172372589351,0.2056840730584205
142,0.385136308268895,0.01727154984432116,0.20581426974709885
143,0.38426571672536963,0.017275635113784698,0.2065865491933156
144,0.3806046495840501,0.01723681568759086,0.20684178825109029
145,0.37976175282333846,0.01714158654397004,0.2064120355997686
