sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
81,0.01271496056728105,0.0001948395839001358,0.0017535562551012221
82,0.012641046488245466,0.00019801678802471357,0.0017931182793806985
83,0.012567711701538484,0.00019059296545421807,0.0017363845524227977
84,0.012436807274887659,0.0001758308381008784,0.0016115162502096012
85,0.012366709126604591,0.00017716535760188136,0.0016333838907027377
86,0.012280580617751448,0.00018212721538040839,0.0016889783130848849
87,0.012205196770200138,0.00018127673532434055,0.0016908368238765794
88,0.012026748981624853,0.00017627043320903604,0.0016535632358291319
89,0.011995877704225085,0.0001837220937249431,0.001733230765743048
90,0.011989995271077783,0.00018404675783065963,0.001746020852142944
91,0.011897432421992248,0.00018150664064175257,0.0017314629982566596
92,0.01182431836131439,0.00017075201263443084,0.0016377957697225902
93,0.01167966741251589,0.00017571951138679252,0.0016945775997065518
94,0.01160016594038828,0.00017395530236000235,0.0016865592306827013
95,0.011560958665479806,0.00017121790884868436,0.0016688257456963732
96,0.011511608834990252,0.00017645445151109136,0.0017288934761793995
97,0.011445347891719226,0.00016578546795463338,0.0016327974994894089
98,0.011308710547216098,0.0001612312033238553,0.0015961074809283113
99,0.011265602663834109,0.00015654355177818034,0.001557588673793391
100,0.011114043618933252,0.00015229336729787613,0.0015229336729787612
101,0.011055158490380943,0.00014401233375138997,0.0014473060421088192
102,0.010941394493671383,0.00013642034158489676,0.0013777779135297063
103,0.010799699808919806,0.00012523885587129344,0.0012710355679739702
104,0.010719195042501137,0.00012070323101867175,0.0012309362606358102
105,0.010627461157399461,0.0001217225162314333,0.001247284630932215
106,0.01054586885377475,0.00011743793315672559,0.0012090975243036007
107,0.010540367190734187,0.00011429274355583948,0.0011822533322256848
108,0.010540878633228775,0.00011193501662140306,0.0011632628156060213
109,0.010479425662736228,0.00011061017801318203,0.001154804161462779
110,0.010421076299399836,0.00011512257900063169,0.001207415794800298
111,0.010371747212814537,0.0001148684115351546,0.0012102138110745844
112,0.010359027881777852,9.80178790273376e-05,0.0010373237277773956
113,0.010188949469787809,8.983164056013393e-05,0.0009549234377513919
114,0.010165660670539808,8.08815192066432e-05,0.0008635783097125029
115,0.01004935902832362,7.982099306727418e-05,0.0008559847880881241
116,0.009958575740661718,7.636559343217519e-05,0.0008224826124537832
117,0.009902203640840058,7.717969708818725e-05,0.0008348260658287137
118,0.009832122293654847,7.392494663299812e-05,0.0008030304680979491
119,0.00981063279498127,7.456939556086917e-05,0.0008134560687359161
120,0.009735375068005689,6.92602992004428e-05,0.0007587085642327908
121,0.009647746118898948,7.392424257978519e-05,0.0008131666683776371
122,0.009569332454690863,7.311518814213363e-05,0.0008075836488694351
123,0.009570201257933973,6.924825229255492e-05,0.0007680002700556299
124,0.009548874683868945,7.209198843504673e-05,0.0008027824081084145
125,0.009555336763078421,6.978443002125636e-05,0.0007802136464930316
126,0.009547819961107032,7.3463529137024e-05,0.0008246260693620856
127,0.009443491643618514,6.802091676029581e-05,0.0007665568014489915
128,0.00938610560397669,6.73880352273447e-05,0.0007624085868814941
129,0.009309149941227408,6.799608307070543e-05,0.0007722870472639155
130,0.00925503405562593,6.582568582062149e-05,0.000750528293129694
131,0.009262554355188858,6.839981590820079e-05,0.0007828716759036083
132,0.009243148186243357,6.790999499334418e-05,0.000780226441130699
133,0.009219175674939555,6.243989429177578e-05,0.000720091989324532
134,0.009148540768482745,6.427545892469882e-05,0.0007440422293643061
135,0.009048006318592964,6.408190957679646e-05,0.0007445645057523068
136,0.008964644967735054,6.170479529519007e-05,0.00071959538609506
137,0.008946344199899547,6.343868082834968e-05,0.0007425307218277554
138,0.008912233674747652,6.639500749838482e-05,0.000779964735650311
139,0.00886974935557456,6.386414411606387e-05,0.0007529471545939697
140,0.008836235981983678,6.480296118850002e-05,0.000766758977144548
141,0.008802308383918026,5.749221953830796e-05,0.0006826822821409538
142,0.00880445785115751,5.270100626478187e-05,0.000628004968696524
143,0.008796246759157753,5.293535200106219e-05,0.000633014741756556
144,0.008794025354701179,5.393408025614857e-05,0.0006472089630737829
145,0.00874824379259089,5.3022053408100054e-05,0.0006384700708754132
