sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
51,0.01633950874744061,0.00022491721181921176,0.0016062301705543128
52,0.016122623103156573,0.00020902324762445655,0.001507288074147969
53,0.015948943168045855,0.00019426140329816297,0.0014142443632564673
54,0.01586352387102981,0.00020808908938849276,0.0015291362701266148
55,0.015640734593977156,0.00019756630107124062,0.001465190903105621
56,0.015548546306161282,0.00019849840428715987,0.0014854260413277838
57,0.015509195650293928,0.00020190817628858238,0.0015243733021062563
58,0.015382691433086635,0.00019980291738654635,0.001521653684705608
59,0.015276814557366814,0.00018075223505265682,0.001388384261692462
60,0.015281911135450637,0.0001894415446938693,0.0014674078953583276
61,0.015219811528148641,0.0001960424272615635,0.0015311403039835801
62,0.015000831367047659,0.00017582159770451918,0.001384420644746721
63,0.014871293029090165,0.0001736485580783709,0.0013782927006009767
64,0.014767625564566325,0.00017089476317812093,0.0013671581054249674
65,0.014503522435018146,0.0001816860947741921,0.0014648001253513348
66,0.014108214211407746,0.00017845115007644608,0.0014497439965725034
67,0.013907661039972444,0.0001851888676026496,0.0015158362107512682
68,0.01378211891235934,0.0001742940039717337,0.001437265176574564
69,0.013605986776488634,0.0001558673998647884,0.0012947318631678448
70,0.013239726834568066,0.00015650546945391813,0.001309418702260431
71,0.013169525101407079,0.00015834619437066452,0.0013342487497797146
72,0.013050669308487802,0.00015210286700860915,0.0012906356243964374
73,0.012997207294140296,0.0001578089052419599,0.0013483198774317646
74,0.012891415641564496,0.00014702793246132074,0.0012647820983730561
75,0.012813168666703342,0.00014727956298911396,0.001275478430068431
76,0.012779931056027875,0.0001509739072257908,0.0013161600094174144
77,0.012699064729241113,0.0001469016598300251,0.0012890568334572622
78,0.012565351221679405,0.00014451149830440208,0.0012762909954592214
79,0.012571108084487356,0.0001460109068455999,0.0012977733270922475
80,0.012460744465052239,0.00014320748236077812,0.001280886661781208
81,0.012340764060418313,0.00014572039617843344,0.0013114835656059009
82,0.01230678274625817,0.00013800835805340798,0.001249718834455578
83,0.012204899947805808,0.0001460436725881279,0.0013305211787684363
84,0.01221293380243912,0.00014903447937392368,0.0013659235657786802
85,0.012084142961093733,0.00013140432218695857,0.0012114879902831025
86,0.012024926159511484,0.00012455027257860302,0.0011550317114039643
87,0.011896232496236434,0.00012159565127529496,0.0011341687306518785
88,0.011851208957738195,0.00010841387032646131,0.0010170122519253756
89,0.011830049694261238,0.0001055239179452126,0.0009955106508758248
90,0.011793023899925204,9.82558340889806e-05,0.0009321366873623821
91,0.0116600287301525,9.277579304007116e-05,0.000885024659234693
92,0.011563010665320993,0.00010106629337772154,0.0009693938314504969
93,0.011526849779429343,0.00010107985594191652,0.0009747788296753215
94,0.01143400060532523,0.0001081907340491571,0.0010489480844183719
95,0.011412728104021136,0.00012113801099423068,0.0011807072804999735
96,0.011304062542670006,0.00011942418810708746,0.001170113295234078
97,0.011281219714643947,0.00012314216922862227,0.0012128097141374126
98,0.011266904808770321,0.00012464249014490654,0.0012338977000761718
99,0.011190801064599243,0.00012810717783812435,0.0012746503255211732
100,0.011085735967547581,0.00011914917409867098,0.0011914917409867097
101,0.011097814665380139,0.00011479332799701327,0.0011536586685045177
102,0.01093486705444738,0.00010719185757046439,0.0010825846948851095
103,0.010839394156411929,0.00010642102213751798,0.0010800554139199486
104,0.010729350580814201,0.0001012112070564339,0.0010321558395500724
105,0.010656009007316216,9.417438149176454e-05,0.000965000250560808
106,0.01063696264116061,9.498269826107604e-05,0.000977906731089008
107,0.010613812611244635,9.118787248639722e-05,0.0009432546874941636
108,0.010577474571386922,9.050927596807115e-05,0.000940599987197832
109,0.01050742422664767,8.834398018422795e-05,0.0009223382313404598
110,0.010447927756579715,9.291365805620909e-05,0.0009744866668520797
111,0.010361139067830991,9.993604977415786e-05,0.0010528916178483842
112,0.010311770941166398,9.915088733076561e-05,0.0010493143605943625
113,0.01017001229991742,9.568128973427275e-05,0.0010171060614258304
114,0.010173709415938805,9.533662375939771e-05,0.001017916592163557
115,0.010099779494193342,9.432913219022372e-05,0.0010115672472319774
116,0.010097250626944521,9.351780531790003e-05,0.0010072175880768224
117,0.010135538750389398,9.577189507125457e-05,0.0010359314352832959
118,0.010086870070492412,9.723078852823171e-05,0.0010561967127684891
119,0.010078282835515923,9.491771114423349e-05,0.0010354299854525933
120,0.010006499698859314,9.319037771975727e-05,0.001020849440390758
121,0.010017102239803764,9.322281719586749e-05,0.0010254509891545424
122,0.009932440541313887,9.008702900202158e-05,0.0009950437582931474
123,0.009867803132271888,9.085905475544583e-05,0.0010076756637031241
124,0.009850241213553003,9.160611494657442e-05,0.0010200825244336953
125,0.009820204627411983,8.940590516082803e-05,0.0009995884076475538
126,0.009834597129064593,8.935142473638585e-05,0.001002967255151022
127,0.009785464815607473,8.774480893670966e-05,0.0009888337776937737
128,0.009791217901573218,8.89744505366205e-05,0.0010066309972286626
129,0.00975390419284458,8.957010613695952e-05,0.0010173208465507914
130,0.009738914571515617,8.799204957041167e-05,0.0010032637252428854
131,0.009665373019684483,8.463511958347935e-05,0.0009686932198406215
132,0.009606250801970221,8.411493441752929e-05,0.0009664070205418695
133,0.009602163460613312,8.101491059915057e-05,0.0009343095275863625
134,0.009592605742346928,8.006775881406341e-05,0.0009268513172035425
135,0.009521565953404447,7.921430234210619e-05,0.0009203870212572493
136,0.009476757973907398,8.011171041410083e-05,0.0009342550592767985
137,0.00942446463382439,8.002319107582144e-05,0.0009366474374406668
138,0.009359080644317942,8.211363231502382e-05,0.0009646167676603156
139,0.009388071996072792,8.083064399325508e-05,0.000952979238054347
140,0.009337838732560656,7.805096503974523e-05,0.0009235114726461034
141,0.009290724094699212,7.389612917523936e-05,0.0008774679167347353
142,0.009175984031420593,7.073297986437913e-05,0.0008428807332892609
143,0.00911659977670839,7.183840717292172e-05,0.0008590624043428837
144,0.009113950532335794,7.178203204604054e-05,0.0008613843845524865
145,0.009129275807910755,7.157767605833415e-05,0.0008619093559865875
