sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
44,0.01888267639738312,0.00024887091869505275,0.0016508229170850701
45,0.018659237867266018,0.00023400047654496267,0.001569722916965645
46,0.018371907790464548,0.0002199230202259968,0.001491590494058243
47,0.018024367546407766,0.00020847950828804373,0.0014292635000842746
48,0.01785474900248456,0.0002244733996159105,0.0015551973323298762
49,0.01756119870379906,0.00024271333864766734,0.0016989933705336714
50,0.017336250072251043,0.00023298359146576114,0.0016474427743063595
51,0.016837136050454095,0.0001896770124255363,0.0013545648087768002
52,0.016663792508539495,0.00019066048542139933,0.0013748723127834192
53,0.016407616254537384,0.00019511201330664295,0.0014204368975911234
54,0.016287373720273047,0.0001702505293753457,0.0012510807762249462
55,0.01611338621637154,0.0001772796762151507,0.0013147412665396097
56,0.015842141207243317,0.00017165664520942727,0.0012845607090733744
57,0.015609542373543863,0.00017096162955264045,0.0012907319979065263
58,0.015467319743767438,0.00016665158941296673,0.0012691806927007466
59,0.015231588255243919,0.0001648299443674077,0.0012660828262991328
60,0.015085442248997294,0.00017122927942924264,0.001326336295225106
61,0.014965908142901075,0.00017744912419542344,0.0013859219647372255
62,0.014801196792509356,0.00018828578540423644,0.0014825637568374559
63,0.01466427729736638,0.0001743141576083995,0.001383575733088628
64,0.01448972330154194,0.00016823021976099446,0.0013458417580879557
65,0.014416539740580474,0.00016148882458287146,0.0013019645272568806
66,0.014374848420833003,0.0001554096344276216,0.0012625538385404329
67,0.014206378763619848,0.00017627503480170177,0.0014428733447260221
68,0.014138502218415245,0.00017820767420119481,0.0014695381280543712
69,0.014088889778338238,0.00018228692818502147,0.0015141889475597328
70,0.013710556898574196,0.00018665155064793014,0.0015616389131772358
71,0.013622751164480626,0.00018125053017825887,0.0015272441137496307
72,0.01353745777006939,0.00018314250767158762,0.0015540157091770669
73,0.013418513360136141,0.00018017568593584914,0.0015394217354510501
74,0.013192717507177062,0.00016781316906136094,0.0014435834643590413
75,0.013045968637054674,0.0001540278228690047,0.001333920074941678
76,0.012974685293766833,0.00014974999270666139,0.00130549017000858
77,0.012817470629868688,0.00013097246342449345,0.0011492787022789473
78,0.012667462177881506,0.00012145185591603035,0.0010726337482220851
79,0.01266217437787362,0.00011867987234552381,0.0010548497788292115
80,0.012562695681283561,0.00011423710147118933,0.0010217676977684823
81,0.01244863135784895,0.00011461739085561714,0.0010315565177005542
82,0.012386772582359089,0.0001094621673065301,0.000991222083015864
83,0.012199696902073082,0.00011406969541383033,0.0010392243834609224
84,0.012148605671016803,0.0001062467255512752,0.0009737673243598347
85,0.011991000515659406,9.949009050549758e-05,0.0009172533124755279
86,0.0119105625839995,9.828942029075692e-05,0.0009114985859199141
87,0.011852520814650446,9.395601325423193e-05,0.000876363349939258
88,0.011716532800953113,9.57048912717491e-05,0.0008977914606263995
89,0.011706445627330595,9.045981978501126e-05,0.0008533962330610368
90,0.011649407632552183,9.008480865735672e-05,0.0008546195338131065
91,0.011600195445897835,9.68598256126931e-05,0.0009239838469435707
92,0.011567857497713167,9.75860916440506e-05,0.0009360129090868435
93,0.011480053867696705,9.323078112281075e-05,0.0008990850933229615
94,0.011432827744570748,9.07915307131212e-05,0.0008802565493239874
95,0.011272368713817479,8.327955447735307e-05,0.0008117086906180748
96,0.011127499597170331,7.967501720148966e-05,0.0007806525495644887
97,0.011071249058371594,7.3641808493912e-05,0.0007252877001236399
98,0.011095217739808344,7.24616430821606e-05,0.0007173336687904105
99,0.01111884691892967,6.868930478544373e-05,0.0006834499532510414
100,0.011012202796202472,6.429079245013472e-05,0.0006429079245013473
101,0.010978499182893972,7.261150412438018e-05,0.0007297365851125273
102,0.010925606545283358,7.172950944955641e-05,0.0007244325349120843
103,0.010787575766935948,7.424593250486519e-05,0.0007535139181410325
104,0.010702971900805599,7.336566217172626e-05,0.0007481858860825764
105,0.010647272850410935,7.886798356661234e-05,0.0008081563446175873
106,0.01054746799448784,8.025489400610768e-05,0.0008262747056909991
107,0.010510996731862773,7.90939784716377e-05,0.0008181544750598704
108,0.010376837368489943,8.12820291569883e-05,0.0008447076254531917
109,0.0102880362439666,8.192164016547266e-05,0.0008552870330402122
110,0.010247082120399953,8.694346817115223e-05,0.0009118707870850441
111,0.01027832036998744,8.86660584312456e-05,0.0009341548912618128
112,0.010263113978343001,9.154663474394945e-05,0.0009688385155894219
113,0.010175057281386487,9.569234656599993e-05,0.001017223597159317
114,0.01015364046486363,9.523498050199782e-05,0.0010168313391505069
115,0.010102250612678373,9.709104881318361e-05,0.0010411855033369702
116,0.010078292290482706,9.39719515475412e-05,0.0010121088926631353
117,0.009992865770576549,9.685200132841766e-05,0.0010476145707627488
118,0.009944271854796299,8.878082453422875e-05,0.0009644066087430895
119,0.009895101924027089,9.419415907443323e-05,0.0010275369642231934
120,0.009857438038265779,9.508112665728623e-05,0.0010415615572640289
121,0.009829215357829688,9.356190121937367e-05,0.0010291809134131103
122,0.009741123054685863,9.14942768800628e-05,0.0010105873191467833
123,0.009658139971132818,8.883904952218497e-05,0.0009852727219205066
124,0.009648241818765713,8.910842636805828e-05,0.0009922694415198758
125,0.009594972620632122,8.927987567387728e-05,0.0009981793551475972
126,0.009522475130409833,8.392420119374677e-05,0.0009420468219770551
127,0.009475784139159907,8.943285528831694e-05,0.0010078570939561183
128,0.009429215337878733,8.857809158434856e-05,0.0010021467075816948
129,0.009472168094320896,8.153350172133244e-05,0.0009260425667751915
130,0.00939901931217619,7.963770682883077e-05,0.0009080095623748265
131,0.00936236095675567,7.680644781766917e-05,0.0008790899759718866
132,0.00929602794098713,7.659460983522551e-05,0.0008800050691711816
133,0.009245356993888208,7.398779705417309e-05,0.0008532689007690507
134,0.009253999632564241,7.21870318994838e-05,0.0008356253077649398
135,0.009170602567515793,7.506530884111757e-05,0.0008721800730586941
136,0.00915831866001533,7.212025087009215e-05,0.0008410594269353646
137,0.009109669712798052,6.836004405314872e-05,0.0008001338015256795
138,0.009061087910626818,7.031421556249622e-05,0.0008260050057979961
139,0.009000613611426239,6.894497767959991e-05,0.0008128492988656838
140,0.008976704133508942,6.801140061877648e-05,0.0008047217444420645
141,0.008947875186382705,6.61810123467227e-05,0.0007858559802714654
142,0.00890426460926752,6.662199596096334e-05,0.0007938927062940001
143,0.008858501882532278,6.589088429235747e-05,0.0007879403749615349
144,0.008801158331496094,6.534322143536457e-05,0.0007841186572243747
145,0.008748913086937255,6.301507999774801e-05,0.0007588020456830453
