sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
43,0.018646248333168216,0.0002561389289528923,0.0016796152802891488
44,0.018384904431098425,0.00025813883989161095,0.0017122993514762006
45,0.018082581665610588,0.00023971487950226616,0.0016080562973557143
46,0.0175939508333052,0.00028363300397303906,0.0019236926270502313
47,0.017296917850218873,0.0002530845315869799,0.001735060133264622
48,0.017254361962053356,0.00025921556434256024,0.0017958981102158148
49,0.016975508964604157,0.00026249112123328925,0.0018374378486330249
50,0.01684696064563381,0.0002442008552807815,0.0017267608074059534
51,0.01676590116706749,0.00023637420915168477,0.0016880494970101753
52,0.016589032879740777,0.00023922187594991576,0.0017250534799002138
53,0.016348578004706203,0.0002401269018506509,0.001748150232845216
54,0.01611272577577272,0.0002225342733138038,0.0016352862596996122
55,0.016039514834556144,0.00021536309276002667,0.0015971754427031527
56,0.0158834044318933,0.0002141817497476115,0.0016027894521106366
57,0.015584400448484154,0.0002041124475836219,0.0015410151854342246
58,0.015389971781916862,0.00022573386802070822,0.0017191379211547427
59,0.01518197304175239,0.0002322747143889151,0.0017841359347658106
60,0.01506207246243194,0.00021346248738366938,0.0016534733173539247
61,0.014992082418615752,0.00020601550891057393,0.0016090325617005544
62,0.014951086797725593,0.00020959855183155,0.0016503806475030973
63,0.014890505502937726,0.00022530587037558784,0.0017883099058102808
64,0.014560094125775885,0.00020882498984195775,0.001670599918735662
65,0.014408560311066937,0.00019007130955119754,0.0015324038881583944
66,0.014226993725312765,0.00018827180810492954,0.0015295273995546996
67,0.014088630611927888,0.0001851386044085755,0.0015154247887763305
68,0.013758347892372643,0.0001879133512960427,0.0015495731917147628
69,0.013742593170720522,0.00019412360874038336,0.0016125118007186401
70,0.013693159128197444,0.00019377819420407882,0.0016212646910450984
71,0.01352695052503958,0.0001847902490628338,0.0015570703152259998
72,0.013391499931450371,0.00016566643980534486,0.0014057263560167078
73,0.013228409447609918,0.0001640271415165,0.0014014485114507047
74,0.013034873679005826,0.0001424006975179561,0.0012249771183032079
75,0.012971287772811296,0.0001500550802134317,0.0012995151143174353
76,0.012763093126685807,0.0001488932352761612,0.0012980211318912242
77,0.01266280191422597,0.00013817943090463033,0.0012125195852582416
78,0.012487623393377615,0.00015137235017624769,0.0013368843985306596
79,0.012351135500135956,0.00014132941593809542,0.0012561633257434524
80,0.012244708710266835,0.00012838412047217395,0.0011483024824292135
81,0.01214831228579027,0.00013099313318818862,0.0011789381986936976
82,0.012043738956474937,0.00012770724687187262,0.0011564383053560016
83,0.012009686941363961,0.00013163036726914897,0.0011992097180039513
84,0.011926416085964639,0.00012682472006824252,0.0011623677594086127
85,0.011879133905353341,0.00012238954235570674,0.001128375826856169
86,0.011744629503977918,0.00012580177335019352,0.0011666376521065132
87,0.011710329741136307,0.00012489067859275857,0.001164902699432144
88,0.011557524394212286,0.00012189046694854611,0.001143433934295395
89,0.011513059653695555,0.00011740600972759568,0.0011076060805601917
90,0.011366384790597565,0.00011706817017370412,0.0011106061777712841
91,0.011210100217928964,0.00011424713054470302,0.0010898481647599154
92,0.011044211813087582,9.544489088809758e-05,0.0009154752329205625
93,0.010899243283005388,0.00010379507909823221,0.001000963493532991
94,0.010876782807094792,0.00010720357807755022,0.001039377252178998
95,0.010838903562686759,0.00010582404096454948,0.001031445164018103
96,0.010756951260676694,9.836277032692145e-05,0.0009637543879501265
97,0.010788765519817532,0.00010123715655380457,0.0009970703591565917
98,0.010637070829840174,0.00010191772834492248,0.0010089340357015233
99,0.010614494536101488,0.00011034135394489908,0.0010978826096850957
100,0.01050299159382027,0.00010988911077602792,0.0010988911077602793
101,0.010509144129940005,0.00011083865361321517,0.001113914682825314
102,0.010467287075036698,0.00010266870122866618,0.0010369030550741347
103,0.010440945545251748,0.00010676161999926634,0.001083512104686135
104,0.010433881478697248,9.775284589257787e-05,0.0009968873374309657
105,0.01034419439579883,0.00010045156779065296,0.0010293222695142738
106,0.010293516724373097,0.00010591644187311798,0.0010904765113749712
107,0.010198856427043268,0.00010354859156396251,0.0010711149598396034
108,0.010161092136663533,0.0001023429323227064,0.0010635789514710635
109,0.010074739912481145,0.00010224522974277014,0.0010674715375884978
110,0.010022175342582594,9.747163205452058e-05,0.0010222911014436656
111,0.010090031325461924,0.00010742548528290006,0.0011317977171728126
112,0.01013724380078031,0.00010298675641913944,0.0010899093832729113
113,0.010065603618343832,0.00010043164322451783,0.0010676030116891684
114,0.010015992389722159,0.00010206270449453024,0.0010897314825020472
115,0.009918713391156141,9.044667095133522e-05,0.0009699324888416703
116,0.009911378823432338,9.876131874922862e-05,0.001063691956069078
117,0.00993640554800538,9.470712059770622e-05,0.0010244141383997445
118,0.009865929121479853,8.834966416503248e-05,0.0009597230082960056
119,0.009792801599947469,8.924572699192791e-05,0.0009735559432163156
120,0.009721801504210953,8.83849162238348e-05,0.0009682082471799729
121,0.00972083981051933,9.558353397031502e-05,0.0010514188736734653
122,0.009698747977630888,9.801270073269424e-05,0.0010825856638621422
123,0.00961034677895897,9.609413075246726e-05,0.001065735465161918
124,0.009514080012650755,9.477887916095554e-05,0.0010554129314826824
125,0.009468692286204127,9.450471907888025e-05,0.0010565948802744877
126,0.009411996751884867,0.00010040075181563976,0.0011269956440059371
127,0.009377270166499455,9.56309363837135e-05,0.0010777059205509098
128,0.009365001777910486,9.179303245190956e-05,0.0010385196113987531
129,0.009288766067876108,9.448776456120798e-05,0.0010731747094853107
130,0.009218286822373883,9.739739009136062e-05,0.0011105011065096367
131,0.009125572398200712,9.031051884681852e-05,0.001033651133450733
132,0.00907680923831863,9.12040660566912e-05,0.0010478549421633102
133,0.009000712285333574,8.987602424421963e-05,0.001036500875356613
134,0.009042760023468049,9.400958731532535e-05,0.001088239650060823
135,0.008966281720317975,9.115024050322234e-05,0.0010590700904153426
136,0.008907672849549738,9.480788627239768e-05,0.00110564044821263
137,0.008844777442912139,9.886867186816581e-05,0.0011572281347882883
138,0.008791935491107683,8.9952612200889e-05,0.0010567039306084588
139,0.008759812943143878,9.45858202609184e-05,0.0011151503745351456
140,0.008687752055505232,9.233088818639468e-05,0.0010924738019103214
141,0.008656466820589537,8.768564608370449e-05,0.0010412093577208438
142,0.008641271297514921,8.743760691473147e-05,0.0010419393382642118
143,0.008604450867950125,8.571678151506489e-05,0.0010250236234166002
144,0.008568163768836925,8.320964220333283e-05,0.000998515706439994
145,0.008485414818225335,7.585049268673666e-05,0.0009133608815353329
