sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.0208886031664383,0.0003037632011618985,0.001872522130829089
39,0.020516493040155258,0.00034483741994719737,0.0021535089973431154
40,0.020330488803911122,0.0003633138809122318,0.0022977987384756515
41,0.019897808400864008,0.00033269109265610764,0.0021302623989643403
42,0.019685337391110475,0.00030050298008302766,0.001947481893016924
43,0.0194186897955626,0.0003010432782251143,0.00197407279011553
44,0.019247079406340566,0.00027419439695433774,0.0018187998686306115
45,0.018608667263023626,0.00024302769330058013,0.0016302793279052022
46,0.01826619962307923,0.00025488208681937174,0.0017286944195965628
47,0.018115539497718068,0.00025690241550894197,0.0017612342267380185
48,0.01787802818625727,0.0002575316239728296,0.0017842314291066556
49,0.017755432843605944,0.0002498913875964049,0.0017492397131748346
50,0.017373920903432098,0.00020704547344667105,0.0014640325828812037
51,0.017158509141957205,0.00019187346022970942,0.0013702505835673329
52,0.016740448906077794,0.00015483179564434153,0.0011165079565356706
53,0.016449146328219286,0.00015982619047661282,0.0011635522298548207
54,0.016243127724132254,0.0001405360685010894,0.0010327249748534777
55,0.015980678225931567,0.00012846200753249996,0.0009526997459117979
56,0.015731795469090572,0.0001327014268289368,0.000993046547859866
57,0.015492719286946422,0.00014368921658211673,0.0010848297953287417
58,0.015388361372937642,0.00014098074317963187,0.0010736773523521471
59,0.01512563835636617,0.00010663378666494162,0.0008190696570205446
60,0.014994987709230028,0.00012899502029525782,0.0009991911306944426
61,0.01475653168113091,0.00010000195961051844,0.0007810402726380819
62,0.014628996945787332,9.900006432058592e-05,0.0007795272859879693
63,0.014569655517600219,9.537274019262363e-05,0.0007569976572133697
64,0.014320226609088747,9.733025472316638e-05,0.000778642037785331
65,0.014271935943777198,0.0001012847676957196,0.000816583903139434
66,0.014153334685451912,0.00011700312145624409,0.0009505378521728128
67,0.014033855826276673,0.0001236828824271885,0.0010123880245085618
68,0.013841805073482021,0.00011984564548093474,0.0009882725101764435
69,0.013826631768446711,0.00012206456763824708,0.0010139444503606406
70,0.013766478255186298,0.00012296290478207024,0.0010287814717767389
71,0.013588381406675492,0.00010136600357632234,0.0008541251280424224
72,0.013366503579275843,0.0001036101399520276,0.0008791611907171913
73,0.013222792599351035,0.00010358067076456227,0.000884993638954922
74,0.013094656559193618,0.00010141127893705346,0.0008723728071633228
75,0.013145893441953114,9.761492157617497e-05,0.0008453700187339325
76,0.013087584643073785,0.00011323246358312939,0.000987137731774021
77,0.012991448587720814,0.00011116758485509745,0.000975491598135872
78,0.012937614067782502,0.00012290254045208766,0.001085445847137023
79,0.012877002161935288,0.00011756222003312556,0.0010449158677856534
80,0.012767877987236113,0.00011917972623974276,0.0010659758776475209
81,0.01266768999106864,0.00010999629663332398,0.0009899666696999159
82,0.012559192208778023,0.0001123098549142129,0.001017008991056533
83,0.012429477003057219,0.0001154987608409773,0.0010522437891151962
84,0.01237000667158383,0.00011973817310893544,0.001097418483694845
85,0.012303108767345534,0.00011634658487900027,0.0010726625117461433
86,0.012226648672079357,0.00011882519110602116,0.0011019394899716094
87,0.012096965446323998,0.00011769335220359418,0.0010977705080316088
88,0.011974410138187279,0.00012084154581767875,0.001133594181889331
89,0.011935640321641353,0.00011355463967561798,0.0010712723281572662
90,0.011850493098547741,0.00011333953907168571,0.0010752332772605187
91,0.011839129171087514,0.00011520380321578807,0.0010989742403986382
92,0.011788654528185873,0.0001187834132057394,0.0011393304749975307
93,0.011664123398433642,0.00011172920219758387,0.0010774774057978654
94,0.011643334396639617,0.00011170228445605044,0.0010829938287699697
95,0.011574259645982497,0.00010546293685787584,0.001027925556553289
96,0.011541534831874428,0.00010482296624173894,0.0010270511224689874
97,0.01140875535388897,0.00010574031991507463,0.0010414213747599987
98,0.011380153437112584,0.000102327212847518,0.0010129877254615885
99,0.01123473719752494,9.999395065095119e-05,0.0009949272468435576
100,0.01120605172427443,0.00010090640600991972,0.0010090640600991972
101,0.011154098467031057,9.793446144865502e-05,0.0009842291565804416
102,0.01114509633892173,8.701834868752663e-05,0.0008788422422977884
103,0.011101085732524541,8.970523042253368e-05,0.0009104086563799061
104,0.011152978284434898,9.441946439160147e-05,0.00096289338279151
105,0.010982885161246526,9.649236652893619e-05,0.000988752529112937
106,0.010920925794250611,9.043744991316647e-05,0.000931110535199999
107,0.010812882730996797,9.00319578639867e-05,0.0009312978136665127
108,0.010678374722474376,8.311983269629248e-05,0.0008638066400796202
109,0.010602538105763858,7.891724440037508e-05,0.0008239202203785206
110,0.010558308788179168,7.221037951250077e-05,0.0007573488496243545
111,0.01048179846999953,7.057173208112359e-05,0.0007435193339458077
112,0.010413118119958261,7.104749114174037e-05,0.0007518959713444379
113,0.010320802953534405,7.797203453816118e-05,0.0008288540964562356
114,0.010328810309670207,8.196642547986989e-05,0.0008751619388878639
115,0.010298771205142714,8.429048684104288e-05,0.0009039147690841779
116,0.01020040977503127,8.419549956971084e-05,0.00090681328240383
117,0.010042740639464427,8.488166967046806e-05,0.0009181356370316074
118,0.009992458736874436,8.575974833712937e-05,0.000931589321166809
119,0.00998521880414513,8.778898792765839e-05,0.0009576647961380554
120,0.009905194847182533,8.541367127556717e-05,0.0009356598895391839
121,0.009902609991452042,8.750022776398764e-05,0.0009625025054038641
122,0.009891546458837141,8.815918018686972e-05,0.0009737499721432383
123,0.009837043793518503,8.555124465703435e-05,0.0009488092020376031
124,0.009783021516517536,8.919254359418298e-05,0.0009932061313077103
125,0.009748884558912428,8.490059869837639e-05,0.0009492175500999989
126,0.009640565789007427,8.202744429579288e-05,0.0009207557786026243
127,0.009596239057160168,8.488286278336861e-05,0.0009565812825244509
128,0.009600355257455107,7.57819180648623e-05,0.0008573745304797995
129,0.009546777128949252,7.536704274413118e-05,0.000856005056075865
130,0.009483312301734733,7.225319510707266e-05,0.0008238131744597752
131,0.009464930142334205,6.889737620053462e-05,0.0007885665137441845
132,0.009445543580686281,6.37783334666782e-05,0.0007327572641822518
133,0.009448541654044466,6.256131760521899e-05,0.0007214923112872681
134,0.009379376538627795,6.694810105809588e-05,0.0007749802988000356
135,0.009326822848351169,6.151309148609091e-05,0.00071471753669809
136,0.00929585152972336,5.971261245164817e-05,0.000696362741442202
137,0.009258993724854954,6.23998940115928e-05,0.0007303720338664043
138,0.009208224985148353,5.828983245455032e-05,0.0006847504876420151
139,0.009132142284154609,6.040663954424323e-05,0.0007121837768742771
140,0.009076136031109757,6.284302493441054e-05,0.0007435686986465825
141,0.009092969926723387,6.050656434532588e-05,0.000718475643547771
142,0.009093457189400946,5.758617429199467e-05,0.0006862184642528167
143,0.009025937583520686,6.0199587600666736e-05,0.0007198823651559467
144,0.009029733291755038,6.177707464247086e-05,0.0007413248957096503
145,0.009012271119932285,6.481967759034305e-05,0.0007805322782709393
