sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
35,0.021653795959751834,0.00041101584758562867,0.002431602546434891
36,0.02100252722290124,0.00036888114332267555,0.0022132868599360534
37,0.020450253013481308,0.000398752217193904,0.0024255150456204168
38,0.020162784519784503,0.00042041958653802117,0.002591640386377405
39,0.019934862694883218,0.00041153154853038553,0.002570013696850051
40,0.01974600841887889,0.00038227960993758787,0.002417748540887032
41,0.019234040477649608,0.0003271457205197624,0.0020947546922325234
42,0.019050982826569914,0.00031685723753770146,0.002053469594895669
43,0.018711044074590524,0.00029871337227224155,0.0019587945750621618
44,0.01862333106054772,0.0002984295227329224,0.0019795575065398815
45,0.018169944609056684,0.00027696486726791995,0.0018579368117708267
46,0.017875713076141303,0.00024462941397929535,0.0016591574091861386
47,0.017613526948473263,0.00022824393472010483,0.0015647615810775223
48,0.017348266452169952,0.0002243646903276402,0.001554444172287721
49,0.01720059356106108,0.00021143993466833522,0.0014800795426783465
50,0.01677732016136542,0.00022589269975052431,0.0015973025981413248
51,0.016393416113890127,0.00022517123189471372,0.001608044236742923
52,0.016154973185303907,0.0001956089197227494,0.0014105559799969844
53,0.015819472631275762,0.00018416080219781168,0.0013407108772981221
54,0.015676144920287603,0.00021512873332396582,0.001580866876964976
55,0.015452947115633548,0.0001926398232468537,0.0014286551657176924
56,0.015239346966724887,0.0001893157195708447,0.0014167091211293502
57,0.01508433791527066,0.00018979029879266843,0.0014328853333052127
58,0.014930695018762628,0.0001781262583395532,0.001356569167710536
59,0.014791257822096098,0.00017506176059335355,0.0013446748979960299
60,0.01470439304228204,0.00015850278764175212,0.0012277573137279136
61,0.01452381696888003,0.00016298155512712645,0.001272926638110402
62,0.014329537896289952,0.0001542020772591353,0.001214188370527409
63,0.014163156750426717,0.00013994628853277122,0.0011107892290926089
64,0.013957427033731835,0.00011184129337548034,0.0008947303470038427
65,0.013723867028876808,0.00012268147661412328,0.0009890896854049226
66,0.013671835494546692,0.00012052669757031209,0.0009791635198451592
67,0.013552829735386773,0.00013814715680749847,0.0011307832129005557
68,0.013370937881277838,0.0001458183769126733,0.0012024491403341594
69,0.013237012797722538,0.00015414612186381645,0.0012804338542502553
70,0.013129285176188821,0.00014096502390756514,0.0011793980064288005
71,0.013062007564138509,0.0001414512672528311,0.0011918895634779514
72,0.01299558302747456,0.00015500659077917822,0.0013152745376227809
73,0.012869842734025258,0.00014520834061000157,0.001240660606023197
74,0.012735446098765193,0.0001299968986557831,0.0011182756059438226
75,0.012653478847861785,0.0001312753083904966,0.0011368775195580653
76,0.012459774461967601,0.00012827046600800453,0.0011182359975395217
77,0.012361495882511762,0.00013335193267625253,0.0011701584602240279
78,0.012264912167045778,0.00013718276252774254,0.0012115653536272628
79,0.012199499171216323,0.00013928304914716775,0.0012379748198565492
80,0.01212677705695896,0.00014740065651933697,0.00131839155162134
81,0.012084783138508425,0.00015654460391012666,0.0014089014351911398
82,0.012038231181121642,0.00015811166877041034,0.0014317620555496797
83,0.011941895658527293,0.00015436507827073321,0.0014063327925249258
84,0.011930966374936602,0.00015193020473758332,0.0013924633271202279
85,0.011840167033445823,0.0001488142572004338,0.0013719996601384175
86,0.011789534644601802,0.00015106668584016737,0.0014009348118606151
87,0.011709876238058567,0.00014945483202393768,0.0013940218696029839
88,0.011662671422991749,0.0001434999479793567,0.0013461488350724339
89,0.011671640731476385,0.000145241449513399,0.001370205094301958
90,0.01159515514502257,0.00013887914558484,0.0013175232586386347
91,0.011599347595241314,0.00014426898008911942,0.001376238356554518
92,0.011490427255310746,0.00014721834635049338,0.0014120687724753322
93,0.011430377239158879,0.00014835116066968374,0.0014306467834863837
94,0.011377541367381852,0.00014268806910743394,0.0013834121570114734
95,0.0112520067461511,0.00012634003899200834,0.0012314103775702507
96,0.011186143347441585,0.0001273250882569822,0.001247525990737763
97,0.011130918600548488,0.0001309320731118214,0.0012895313697727
98,0.011127786314590892,0.0001267174001146201,0.0012544382608152761
99,0.011070924126761954,0.00012488360035946256,0.0012425761345830901
100,0.011075463038605775,0.00011746063433469705,0.0011746063433469706
101,0.011010838966337377,0.00010800354964086184,0.0010854222405302172
102,0.010923964144383165,0.00010406544185174263,0.0010510094438945063
103,0.010881863065492797,0.00010354391633342893,0.0010508559790929513
104,0.010893327769842493,0.0001036670245633872,0.0010572003623296276
105,0.010857410622318792,0.00010892863406468717,0.001116186350264079
106,0.010814314759880891,0.00010312381113520712,0.0010617246181770894
107,0.010649173556770737,0.00010253528102053462,0.0010606331940749927
108,0.010601895813519297,9.901818422397609e-05,0.0010290271556948499
109,0.01047434423494165,9.911277983715475e-05,0.0010347678004500652
110,0.010426347848801688,9.869894620537303e-05,0.0010351632808526503
111,0.010368703237655177,9.873568251690902e-05,0.001040244964049749
112,0.010294387361325074,9.893500662116117e-05,0.0010470296939124844
113,0.010201866645271765,9.385605425810241e-05,0.0009977035421715635
114,0.010144288566334004,9.353662364677836e-05,0.000998697850107455
115,0.010080959095587028,8.72662363598451e-05,0.0009358261275297993
116,0.009976925423092881,8.596940285061367e-05,0.0009259188054429869
117,0.009936296082052168,8.603043651431999e-05,0.0009305614503087906
118,0.009957885723500594,8.491620800875223e-05,0.0009224261277441733
119,0.009878198873377446,8.624459492817515e-05,0.0009408174575148341
120,0.009829886253801691,8.496008321755086e-05,0.000930691081315374
121,0.009780767323587816,8.361318897781618e-05,0.000919745078755978
122,0.009687722455343849,8.51475648889246e-05,0.0009404855939325504
123,0.00972917919427523,8.621763483939825e-05,0.0009561998266826227
124,0.009712848207742136,8.647687686410608e-05,0.0009629657464256196
125,0.009693156286392777,8.283342914752024e-05,0.0009261058919163386
126,0.009658811072579567,8.517589715616343e-05,0.0009560970743083694
127,0.00963349833621739,8.355301342186417e-05,0.0009415946413335332
128,0.009597780762122131,8.219161054366032e-05,0.0009298919227530552
129,0.00952172108299914,7.465725434937633e-05,0.0008479434095984141
130,0.009491430227113781,7.322251948774142e-05,0.000834865172837655
131,0.009445816794407022,7.10971480329967e-05,0.00081374405316032
132,0.009406423274567971,7.350214051288766e-05,0.0008444753016618481
133,0.00941172737284516,7.277838209367777e-05,0.0008393212470342071
134,0.009348027218774594,6.655133988052288e-05,0.0007703874561190916
135,0.009306109677139468,6.632443090141035e-05,0.0007706202489835405
136,0.009264774486139521,6.76703858118628e-05,0.0007891655287491879
137,0.009237192141312418,6.253895157913574e-05,0.000731999660964809
138,0.009206841152855192,6.303954509838028e-05,0.0007405469775625848
139,0.009194290092177829,6.346369692438857e-05,0.0007482259518328538
140,0.00922401616286832,6.513900178425847e-05,0.0007707350630942827
141,0.009203660199856207,6.743078288694395e-05,0.0008006961831963547
142,0.009167925003395406,6.940808127616028e-05,0.0008270927444937515
143,0.009095581956535601,7.149989503019796e-05,0.000855014387875487
144,0.009021740411931678,7.124267604740441e-05,0.000854912112568853
145,0.008971073550340434,7.706957344150854e-05,0.000928040557743104
