sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
106,0.5812144039745717,0.0018039059879451063,0.01857234886099457
107,0.5794772856953323,0.002016843637311032,0.02086239280470324
108,0.5808306210107289,0.002018815801520052,0.020980149236133696
109,0.5789935393633836,0.0017242696983365835,0.018001904154660665
110,0.5775669727825207,0.0015511516690775234,0.016268615953824055
111,0.5797162122484347,0.0017347056340709867,0.01827625792369478
112,0.5806568397859464,0.001749317149484975,0.01851303256687058
113,0.5794634909301916,0.001859754266350054,0.019769459027156426
114,0.578189925703583,0.0018662547956499577,0.019926148491383303
115,0.5803083452307448,0.0017709801364572553,0.01899164616426149
116,0.5789537941040658,0.0016760168169886298,0.018051253558025518
117,0.5784340466455701,0.0016040280118820903,0.017350215732364314
118,0.583638383674551,0.0016037528270992562,0.017421214922920994
119,0.5840745774581071,0.0017139940544316115,0.018697467705991705
120,0.5837598189233608,0.0018979895268013405,0.020791433554753005
121,0.5828751413527659,0.0017180099178835896,0.018898109096719486
122,0.5828137486801827,0.0016960365626992606,0.018733336133362692
123,0.5782601511951158,0.001703851948331556,0.018896632234487936
124,0.5801192713787595,0.0017887365276538206,0.01991852698632652
125,0.5773342041712776,0.001481922951219474,0.016568402281719245
126,0.5770474401260801,0.0014765191532485834,0.016573886389397302
127,0.5767067791124152,0.001462546676555189,0.016482063984830108
128,0.575110644113807,0.0015741414043099402,0.017809376984545176
129,0.5782580869818579,0.0017398503669710638,0.019760901538871285
130,0.5755867666215002,0.0014200642760778467,0.016191223896451584
131,0.5769534001856466,0.0015253533976903961,0.017458467613389737
132,0.5772712077887754,0.0014525618922177478,0.016688665575637345
133,0.576161167893894,0.0013955777808541214,0.01609458811343192
134,0.5740265916407561,0.0012888974591119336,0.014920066771100476
135,0.5759829716352296,0.0014470905124694278,0.01681367236574655
136,0.5754427259731696,0.0015103275717362054,0.017613294832504657
137,0.578329963990994,0.0012599042796785326,0.014746801509868596
138,0.5780269031412034,0.001333541382935984,0.015665564195406073
139,0.5783134678306939,0.001465057807084692,0.017272776805015256
140,0.5762127044579861,0.0015570000482661769,0.01842267301566531
141,0.5750871526233147,0.001542686188773821,0.018318383538449102
142,0.5761154457512176,0.0015412363300857804,0.018365950516513768
143,0.5725502543981719,0.001607228798185601,0.019219661042524913
144,0.5738450196750348,0.0017002698520191802,0.020403238224230163
145,0.5734948953060075,0.0015620686866592722,0.018809797828977494
