sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
126,0.5855825665810913,0.0021075962515010654,0.023657709248298093
127,0.5886551586141521,0.0020615103565708734,0.023232041853475105
128,0.5883132456702171,0.002033808221603253,0.023009913362057804
129,0.5874429862540197,0.001689967153779874,0.019194337147457722
130,0.5880484402778652,0.0021675988437921956,0.024714429331651664
131,0.5880875541303989,0.0019302803223457982,0.02209306810045715
132,0.5895114766735244,0.0019379532756544186,0.022265387996120777
133,0.5864328600404071,0.0021509019803497118,0.024805411723384425
134,0.5851467401035111,0.002015408354091085,0.02333003839947929
135,0.5854924182294912,0.00205946907406708,0.02392886827767303
136,0.582802859020042,0.0021345401128555286,0.024892801431356495
137,0.5863361539237911,0.0020316172571823283,0.023779470328758448
138,0.5860214703573356,0.001998068872582646,0.023471994638346108
139,0.5861490436725919,0.002058662813140554,0.024271276611890057
140,0.583008811805043,0.0019649332983962754,0.023249404323562903
141,0.5819916907337928,0.0019971293781436256,0.023714597428150717
142,0.5805401523869267,0.00202696418801583,0.024154065959353748
143,0.5803225303921015,0.0021319053410482182,0.025493879947865106
144,0.575974357465245,0.0023278500773754956,0.02793420092850595
145,0.5757129388967812,0.0023701144761621674,0.028539957627271496
