sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
69,0.4050260684089276,0.013333894749803647,0.110759648314357
70,0.40396728376579905,0.013179926175221245,0.11027117383477764
71,0.4029684385951643,0.01310601194382882,0.11043321956773985
72,0.38952818222317714,0.012512569522499635,0.10617267311313135
73,0.3876660823682573,0.012525258089013447,0.10701585202359959
74,0.38623374106738234,0.012400272192141376,0.10667117479666383
75,0.38387423402449705,0.012482949498263046,0.10810551379654011
76,0.38218690981809533,0.012487722808194386,0.10886544351173458
77,0.3781008700302272,0.012773758667722807,0.11208927740240908
78,0.3776686191760159,0.012774901222311173,0.1128248726864116
79,0.3732368179069675,0.012304826356420547,0.10936768892717483
80,0.3715575308185494,0.012227258121741195,0.10936392135459885
81,0.36858870692789647,0.012045727266594624,0.10841154539935162
82,0.36828814101940627,0.011942093876960444,0.10814025941166945
83,0.3633641621007967,0.012102752271940413,0.11026132069835089
84,0.3631630573380144,0.01216367082787641,0.11148188459453963
85,0.3581310221793784,0.01224109509890192,0.11285732047027633
86,0.35671328401867913,0.012110538443155447,0.1123085132968581
87,0.35576173156771107,0.012012199525493554,0.112042338235612
88,0.35234042288759093,0.012013778863713314,0.11269923543478909
89,0.3491004624314699,0.012067162567065073,0.11384138397515162
90,0.34878133843730785,0.012021810316442645,0.114048906595405
91,0.346966393537523,0.011727404904213165,0.11187231269018277
92,0.3432959038786389,0.011804922341076614,0.11322883738718761
93,0.34330928103691905,0.01170642603338986,0.11289268432540786
94,0.3356717953326419,0.011214082951995183,0.10872456809156579
95,0.33134621201656794,0.01119997302521065,0.10916383374413609
96,0.32591006150033053,0.011400297022589117,0.11169964248605457
97,0.32393238858159,0.01144122794939341,0.11268302715151092
98,0.32245355836414236,0.011313333875121505,0.11199629141296256
99,0.3209971666097807,0.011359656648728787,0.11302715655329831
100,0.317518798180473,0.011428505406023848,0.11428505406023848
101,0.31730891058619126,0.011366756608201198,0.114234490127976
102,0.31523442100054166,0.011396308385820054,0.1150970728216868
103,0.31436778401350274,0.011336739586246501,0.11505534076250416
104,0.31444946163373444,0.011314303301505325,0.11538370663416583
105,0.31218886722232336,0.011303204855225978,0.11582338364905607
106,0.3113349372810085,0.011207563890777957,0.11538893260093107
107,0.3106723392720298,0.011112211089402552,0.11494560529490544
108,0.30838774331013924,0.010832336583664929,0.1125729439655684
109,0.30774313116029484,0.01074179071963063,0.11214758756751461
110,0.30601752497086776,0.010730083865019077,0.11253806899239785
111,0.3034772183183679,0.010840356331464806,0.11421024086585813
112,0.3008670854141369,0.010943375797122385,0.11581380345083625
113,0.3004067363263924,0.01089567760097625,0.1158226416269244
114,0.2987057800032723,0.010834639694164658,0.11568229584716065
115,0.2960008673823515,0.010903058441259203,0.11692227584149249
116,0.29501116063742455,0.010579480618046776,0.11394449340413418
117,0.2919878921764022,0.010577350229148557,0.11441153582920771
118,0.2924431227936481,0.010535773163740223,0.11444779118278807
119,0.2911261307347461,0.01053284725992894,0.11489979850599441
120,0.2909085018626136,0.01048284212734499,0.11483378199824588
121,0.28695562173071765,0.010351366862445423,0.11386503548689965
122,0.285999386642243,0.010304761382922464,0.11381980967034847
123,0.28334524708507614,0.009765220993546979,0.10830153992208842
124,0.2828439521922993,0.009707007609354489,0.10809266207416753
125,0.28240673127565374,0.009680456059977176,0.10823078901654375
126,0.27781740781413466,0.00901866910475423,0.10123430962402077
127,0.2783709763095198,0.009011698885122486,0.10155668876596444
128,0.2760490164748205,0.009006827708582266,0.10190062319547863
129,0.27401624039203326,0.00904481045922647,0.10272929920616561
130,0.2726349940794057,0.009014242753680865,0.10277818063624904
131,0.27075245557882593,0.009037988309739032,0.10344450435858979
132,0.27002383458267076,0.009015772163517576,0.10358333600048082
133,0.26997425622969956,0.008971787153041751,0.10346769692851729
134,0.2691706279316673,0.0089800322005298,0.10395138813513737
135,0.2676503042515249,0.008966854111211743,0.10418542992178377
136,0.26766096538561224,0.008944690769957025,0.10431212318777237
137,0.2673926004704087,0.008862195624632042,0.10372934033641053
138,0.2648535592353118,0.008617186905101912,0.10122902549036746
139,0.26460784360571904,0.008635329351679807,0.10180903156727113
140,0.26443087888902633,0.008666416145045298,0.10254241869526119
141,0.2643496524828122,0.008669032291578485,0.10293905499378117
142,0.26365562676424403,0.00866121353726773,0.10321027095796845
143,0.2611835703966686,0.008289384432657391,0.09912662044552274
144,0.26054551903839224,0.00827643741895952,0.09931724902751424
145,0.2609272430432385,0.008227170761148447,0.09906825483624362
