sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
67,0.5694124942021497,0.04019597867924889,0.32901826550031577
68,0.5645091807418667,0.03880756554635128,0.3200153836413741
69,0.5620296706119572,0.03863673643028809,0.32094083681710717
70,0.5403376359997457,0.036917613852727835,0.30887491785598026
71,0.5365872238408708,0.03562858968835125,0.3002118329210945
72,0.5303662403239515,0.035406074055228554,0.3004305007157423
73,0.5303590708462862,0.03512475704812152,0.3001060557725186
74,0.528759834039989,0.034980658499245317,0.3009150024658474
75,0.5105985925778732,0.0343469246425399,0.297453092823093
76,0.5086020918619625,0.03420723307422345,0.2982117442173644
77,0.5039519777711982,0.033855529827806694,0.2970810685552955
78,0.5008886411463871,0.03358672541692468,0.29662992716529424
79,0.49761217293972093,0.03349729241212887,0.2977304474126717
80,0.49584734449133094,0.033315729023859694,0.29798493926925196
81,0.49421898797006864,0.033105369889267086,0.2979483290034038
82,0.489317707007796,0.032825204902914594,0.2972448726341683
83,0.4863050127454902,0.03284313185100526,0.29921517125966196
84,0.48189484711747604,0.0327695707866585,0.30033807724215233
85,0.4783019908786342,0.03260128351526963,0.30056898273383803
86,0.4744005985285069,0.03240788048127727,0.3005383198309871
87,0.4738315509090418,0.0322524963553996,0.3008312589151776
88,0.4680821805273535,0.0322149221661451,0.3022027572591442
89,0.4681718946170393,0.032089114544734225,0.3027281011594258
90,0.4660227654021769,0.03188591948279284,0.3024963925630904
91,0.4605679028434085,0.031709341184946796,0.3024878360742561
92,0.457539437224787,0.03155484516254655,0.30266344228758524
93,0.4450515748975633,0.031111958487641433,0.30003286214532454
94,0.4412465276868325,0.030977915866334374,0.3003420375399337
95,0.43895715593496387,0.030929214033352814,0.3014606884296692
96,0.43798729150411353,0.030782169558161678,0.30160243437331846
97,0.4342178017285917,0.030591276446188247,0.3012891316939425
98,0.42990648575677054,0.03039643543812317,0.3009093587107437
99,0.42623105163117786,0.03028469397997774,0.3013289004669633
100,0.4237607323411233,0.030141727663944684,0.30141727663944684
101,0.4249769071258237,0.02995243110479356,0.30101820715336786
102,0.4243103294201019,0.029809564748525592,0.3010618463881583
103,0.42190468880612786,0.029672195345352988,0.30113989305822153
104,0.42136988974784134,0.029416864994744878,0.29999433727385727
105,0.42139939294477513,0.02932129469444721,0.30045386312819294
106,0.42000354492486414,0.029205857500434168,0.3006927067748413
107,0.41885223823433193,0.02914508364337889,0.3014790894274627
108,0.4147216994067561,0.02906004908113299,0.30200088887380566
109,0.41164896371150234,0.028979293472792853,0.30255270626762826
110,0.4063841383622601,0.02807488287370943,0.294451855692871
111,0.4062209945854436,0.027954744999602044,0.2945215140650986
112,0.4047972520658066,0.02783319154230434,0.29455881205665435
113,0.4027850594618713,0.027692611998959796,0.2943765034844278
114,0.40223122725472055,0.02753019362841072,0.2939420316641151
115,0.4008643238006934,0.027444075903203535,0.2943049264806684
116,0.40092303260719897,0.027322541223991286,0.2942727748818391
117,0.40018468027074994,0.027257996235719426,0.2948403092828724
118,0.39826277198393095,0.027184344999751073,0.29529757252935207
119,0.3972893900604864,0.027068099264282216,0.29527810236443747
120,0.39723172237875104,0.02703853291029307,0.29619228793626645
121,0.39682630086173976,0.026856055979989298,0.29541661577988226
122,0.39503156213488244,0.026452467470890546,0.2921770530113885
123,0.39559987414053416,0.026367453904178693,0.2924292101053613
124,0.3924203937986281,0.026152817597864406,0.2912254516179666
125,0.3918717511776923,0.026041093025632824,0.29114827106855334
126,0.3602235484284239,0.01950019726961574,0.21888917147222034
127,0.3586748891946746,0.01944569440158521,0.21914184654351154
128,0.35873741051388996,0.019341159123873724,0.2188202363599868
129,0.35496475553355056,0.018945837401012636,0.21518334826957125
130,0.35411920846169453,0.018819882729207833,0.21457967791090465
131,0.35368435487636735,0.018740989501985723,0.21450042905382177
132,0.3528054035299919,0.01864882992457795,0.21425874357274222
133,0.350535653163117,0.01874885892765776,0.2162223891618655
134,0.34770451765428434,0.018261839713577862,0.2113960780692747
135,0.3456833839976346,0.018270439219032243,0.21228332046962015
136,0.34278259531287725,0.017812936362263988,0.20773275006860392
137,0.3428207992705274,0.017639245580314322,0.20646207616906662
138,0.3414185565798699,0.01762283611753886,0.20702144983053625
139,0.3409999527234067,0.01759809076807611,0.20747843024449777
140,0.34044193737879425,0.017538061610425492,0.2075131434563875
141,0.33878077071136203,0.017206240687685028,0.20431278795748256
142,0.33673515117159936,0.01723069558917207,0.20532743511063825
143,0.335523351686922,0.0171640496866865,0.20525218156094505
144,0.33595561165537313,0.01712227237957807,0.20546726855493685
145,0.33521664573363247,0.0171095480161175,0.20602624063646696
