sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.8816074892735738,0.04709092190934508,0.29028793843068534
39,0.8283284497342113,0.04490565979542703,0.28043575553920125
40,0.8223753007611817,0.04483997821651743,0.2835929227930597
41,0.8039743076061981,0.043330819426011635,0.2774526200945212
42,0.7964942424358517,0.042220290359950875,0.27361875403433067
43,0.7803613752113131,0.041072107761070675,0.26932782170672803
44,0.7640638526538662,0.039623264275279194,0.26283100114038893
45,0.6965689461504285,0.03665253093427253,0.24587265214934176
46,0.6867565177034513,0.03652630319030801,0.24773344130035016
47,0.6833544107187616,0.03582196999985064,0.24558305342490422
48,0.6683592205874308,0.03480598478416846,0.2411429362145961
49,0.6571425968575654,0.0353247656816196,0.24727335977133721
50,0.6522637334590453,0.0346377929383712,0.24492618272057787
51,0.6319045801006877,0.03312793624444698,0.23658078567504875
52,0.6266839876946474,0.03274911202739999,0.23615720528141018
53,0.6243440113202128,0.03248826529915642,0.23651814148995773
54,0.6199486522214132,0.032261667028608124,0.23707386741498554
55,0.61455687373854,0.03126888299484319,0.2318962427595274
56,0.6125674651454622,0.031038673606955558,0.23227216475426127
57,0.6064092180798595,0.031278093844127504,0.2361444299740239
58,0.5923920591422018,0.03051310899219495,0.2323809148390525
59,0.5896919488704576,0.030447167030637965,0.23386912757203007
60,0.5809261313967935,0.02956733454373693,0.22902758855927283
61,0.5797054745522432,0.029170619768289732,0.22782982359128112
62,0.5757649156218096,0.028823693626299905,0.2269579905715895
63,0.5719510659405056,0.028669966238980604,0.22756080229488146
64,0.570963294781814,0.028269069640781273,0.22615255712625018
65,0.5674094372867333,0.02802164344566871,0.2259177119899018
66,0.5659100908444588,0.027897457491628242,0.22664001605368703
67,0.5606626342150459,0.0278046273424177,0.22759068348813924
68,0.5600085095910419,0.027777181226628922,0.22905650435862995
69,0.5573582702030586,0.02755384770006728,0.2288794488205892
70,0.556870452094284,0.027317745094879595,0.22855665335933073
71,0.552837699139303,0.027095769066553324,0.22831300837417728
72,0.5509914065323953,0.02659567427401681,0.2256717795526307
73,0.5466889543284041,0.026399560487940434,0.22555794368369975
74,0.5268648170680963,0.023188854615998487,0.19947806997698184
75,0.5141124651917984,0.022014259532617632,0.19064908000750613
76,0.5050542912751962,0.023030888374222805,0.20077863000640594
77,0.502747680601784,0.023065204986628562,0.20239635234556483
78,0.4994663915728547,0.023154294771199242,0.20449319444769698
79,0.49746562186507226,0.023120060342505272,0.2054955912642549
80,0.4925128630363017,0.022883307425842707,0.2046745238168401
81,0.4903541526118894,0.02290293623138856,0.20612642608249704
82,0.48894101632894305,0.022693531609312166,0.20549866886681709
83,0.4852820656596826,0.02255717762084865,0.20550566844770188
84,0.4830527882700597,0.022364842067181544,0.20497716335718413
85,0.4689280021949231,0.022683754802032986,0.20913388585567413
86,0.468198916027163,0.02257159880608382,0.20932039616100767
87,0.4671120911554298,0.022558866902839547,0.21041510261096416
88,0.465589596775835,0.022405088222102246,0.21017835779436536
89,0.46498499732866116,0.02224009238097624,0.20981261189732567
90,0.4508944713000885,0.021090100907461235,0.2000782648510846
91,0.4307996927549751,0.01963071133854048,0.18726505097533883
92,0.4292240590550406,0.019592874550887113,0.18792825080691192
93,0.42729880206683185,0.01965332429064629,0.18952979575153242
94,0.42699313793125276,0.019612899452489542,0.1901541152427306
95,0.42570227320622117,0.019549173908797145,0.19054177769995093
96,0.42323234474173255,0.019331365822662042,0.18940792918639984
97,0.4221428748361384,0.019314955998436863,0.19023025507655333
98,0.4209790287426799,0.01910594314324224,0.18913918740571692
99,0.40936185105296496,0.01796729827508051,0.1787723606245255
100,0.407891573123454,0.017989141718485358,0.17989141718485357
101,0.40598958375706556,0.017734093669949658,0.17822543563630136
102,0.40332844076800345,0.01783908547266555,0.1801659318270489
103,0.40130800100538294,0.01777964879777631,0.18044372771405398
104,0.4021319972579576,0.017795064290384167,0.181474760124614
105,0.4014137186540401,0.01765044554888269,0.18086324653665167
106,0.4008867147126963,0.017535805065468184,0.18054216317850677
107,0.39607761014952797,0.01678855014083976,0.17366211300675088
108,0.39409963425494715,0.016663665134271144,0.1731738879172301
109,0.3918201576259368,0.016594606877635386,0.17325278219738852
110,0.39189135027268096,0.016542998068010628,0.17350442748991268
111,0.3900807418289551,0.016510185983232215,0.17394560291453717
112,0.3871701712071415,0.016551992205889796,0.17516982031785525
113,0.38656702295565826,0.016413276578685045,0.17447552329616453
114,0.3856916742941215,0.01634278891297893,0.17449323608030576
115,0.3234081421955999,0.012079250818144257,0.12953553388039302
116,0.321915394304361,0.012266266269049905,0.1321117308540572
117,0.3188218804922617,0.01226309017426637,0.13264560125686808
118,0.31793748039961806,0.012219110354627416,0.13273351358006924
119,0.31795308936435457,0.01217944180389801,0.13286202435568287
120,0.315724995552168,0.011957292502256115,0.13098557660346133
121,0.3152400441253757,0.011930043180002377,0.13123047498002616
122,0.3147507642002364,0.01188936711758169,0.13132235207956489
123,0.3131788213107164,0.011761721324576166,0.1304437997284261
124,0.3110952612740439,0.011686230587716825,0.13013235640420776
125,0.3077938906490699,0.011437633668825069,0.12787663192616586
126,0.3063988721844735,0.011401961703525011,0.12798670269512386
127,0.3049499630992763,0.011367797781064976,0.12810857485617655
128,0.3055678361910985,0.0112659987284713,0.12746022556385725
129,0.30364054821404096,0.01122721137742807,0.12751660878268012
130,0.30155251928115245,0.011242946430331002,0.12818931225569485
131,0.30137587699731305,0.01122642479743679,0.1284923048238998
132,0.30069426818506856,0.011166752095754129,0.12829621394483884
133,0.3004546017346407,0.011173319796137827,0.12885700993923382
134,0.2995413163777333,0.011005158495095138,0.12739391982857765
135,0.2992176281643024,0.010979851466893146,0.1275743456253247
136,0.29816383280000613,0.010967801442983031,0.12790544521249786
137,0.2977136891011092,0.01093240667552739,0.12796053943899607
138,0.2947457632595428,0.010890173787821063,0.12793057550012976
139,0.2950418748431463,0.01091519316235152,0.1286882294781885
140,0.29390911986004553,0.010861420786657222,0.12851406386336145
141,0.29326044335616036,0.010869669188366633,0.1290701703156012
142,0.29182211948458103,0.010720954084028551,0.1277549123086955
143,0.2903006618138507,0.010727583846505366,0.1282832447799938
144,0.2899507442734431,0.010701370556562699,0.12841644667875238
145,0.28951047222830695,0.010667233866155746,0.1284505054934106
