sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
36,0.7292117891104046,0.02561371304605813,0.15368227827634878
37,0.7010269875713939,0.024368688427385047,0.1482289448786096
38,0.6920978487344694,0.024171799848411214,0.14900498146250946
39,0.6813238707230365,0.02413471797298082,0.15072126543317507
40,0.6784018450049045,0.02337826554893542,0.14785713375776507
41,0.6706916887625399,0.023494649188415883,0.15043915766832774
42,0.6557846446684741,0.023501306997545525,0.15230587672477072
43,0.6425688212262902,0.025114535226158308,0.16468702081195014
44,0.6277837465603444,0.02547291855158593,0.16896822630178773
45,0.6225990534355021,0.02533382614893531,0.1699444721975432
46,0.6186028707897282,0.024910697888628326,0.1689525731906192
47,0.6114639517810853,0.023728431049124702,0.16267392748223072
48,0.5993428799276586,0.02282893686861501,0.15816351415689417
49,0.5974239844693161,0.02258004813076702,0.15806033691536914
50,0.5873178219500377,0.021940394971722586,0.15514202066416272
51,0.5797433624300212,0.0219194959354153,0.1565365114125043
52,0.5769307766695462,0.021502664795039428,0.15505792095525806
53,0.5719448030563019,0.021060465121373613,0.15332250040295947
54,0.5673045600949235,0.0207552342891819,0.15251920050123832
55,0.563797820486354,0.02034238105162237,0.1508631355789653
56,0.5613878963539891,0.02015536594346782,0.1508289477310166
57,0.556204535538383,0.020333898352445427,0.15351756598458766
58,0.5516140413789982,0.020254344581702194,0.15425249274222794
59,0.5459630977048378,0.02015967864651402,0.15484942991406872
60,0.5392274505877929,0.020616174714882862,0.15969220266648754
61,0.5351586867851351,0.02044172051242452,0.159654941007138
62,0.530577714360207,0.020125614221811822,0.1584692448518704
63,0.5255440991731308,0.01961324822791913,0.15567533163975691
64,0.5214383978418045,0.01914814206433961,0.15318513651471688
65,0.5181809226529495,0.018692775005526928,0.15070597012551093
66,0.5119293322428428,0.018312820791508727,0.14877405940743282
67,0.5053431383930398,0.018708169414306485,0.15313296637205298
68,0.5037418706818816,0.018588056996447614,0.15328104474270973
69,0.4925523350231654,0.018342410261186732,0.15236350277900707
70,0.4888404718545762,0.018217798149745865,0.15242103483358807
71,0.48676808176465836,0.018109288126451434,0.15259157403908408
72,0.4840289586010715,0.0180034741595913,0.15276454395796543
73,0.48115981880734254,0.018167308473420178,0.1552215516392409
74,0.47941117505659775,0.01806520945670621,0.15540280776384124
75,0.47325411424831404,0.01790140800273739,0.1550307409388063
76,0.47146608999606593,0.01784440108675332,0.1555638820903302
77,0.4689260151852688,0.017508107179922097,0.15363301699446072
78,0.4649291945784929,0.0170799561013142,0.1508460878941843
79,0.46450579227425753,0.016994068434184575,0.15104658418419842
80,0.46285835472062997,0.016847217886859268,0.15068609770707073
81,0.41940621816786816,0.01595545874917906,0.14359912874261155
82,0.39715654772075537,0.01770439859508744,0.16032014791761579
83,0.39707749983526636,0.01763760561720899,0.1606862344707249
84,0.39412676261201635,0.017566122758355753,0.1609961744141034
85,0.3924090514961252,0.017058890465815834,0.15727519904167886
86,0.3903513752926346,0.01698421424475878,0.15750512335165662
87,0.3765671774336713,0.01685784993700872,0.15723955638256973
88,0.37509655600338354,0.016851928860827974,0.15808510542450166
89,0.3723490289125241,0.01682974464593708,0.15877149344710104
90,0.3710622321892378,0.016792047329490998,0.15930334841561844
91,0.3592971944443811,0.015595073125901266,0.14876751603761124
92,0.35273675392927367,0.015784164215362256,0.15139638462635774
93,0.3516012877808242,0.015640209875131705,0.1508287218644034
94,0.34819508536144256,0.01486486632983793,0.14412022618068307
95,0.3404273946065245,0.014456879604698802,0.14090823237466232
96,0.33935614110678225,0.014259416356787152,0.1397131764160992
97,0.3382494350262346,0.014037406909590688,0.13825242455850878
98,0.33394994114331455,0.014233323180283258,0.14090271075437155
99,0.33346421030216783,0.014049076391608267,0.1397865451260143
100,0.3329728680035182,0.013900125718790615,0.13900125718790615
101,0.33048324999524414,0.013652416663200828,0.13720508939288661
102,0.3299220202115204,0.013506448499983335,0.13640844332531477
103,0.32820833445468034,0.013608297876392136,0.13810913953297851
104,0.3280227107175179,0.013588593513238297,0.1385770069725648
105,0.32476513541320623,0.013650318516940327,0.13987414178275417
106,0.3252037526451129,0.013519769909306159,0.13919455057746158
107,0.32359712256237294,0.01337219948183061,0.13832310700334988
108,0.32289800226805676,0.013270419406752883,0.1379102439014642
109,0.32177481678022685,0.013288590092474847,0.1387369536367094
110,0.3200487610567424,0.01333521911971176,0.13986095805041474
111,0.316600253743134,0.013267110179608051,0.13977767915329833
112,0.3158528031660915,0.01325203223423017,0.14024632663193876
113,0.3152666603887311,0.013250584388312262,0.1408556441517047
114,0.31564114578876573,0.013202657410909023,0.14096580631103675
115,0.31460287604162207,0.013197652927194173,0.1415290603390973
116,0.313471628820911,0.013162843602756618,0.14176816426276095
117,0.3126522347723422,0.01318330829792069,0.1425992821452088
118,0.31241354055927945,0.013076455255873767,0.14204666304755809
119,0.31095576337466174,0.012993623827217549,0.14174370165698735
120,0.3091257565734331,0.012889503465707143,0.14119743606417637
121,0.3049533535713579,0.012751104692736792,0.14026215162010472
122,0.3035479445620468,0.01271790047910184,0.14047380217233865
123,0.3031510514797934,0.012632951838503064,0.1401062135486302
124,0.3013422860987858,0.01249780941739475,0.13916971577522383
125,0.3000359877009731,0.012397622107141855,0.13860962895461684
126,0.29820068409540357,0.012366595824368847,0.13881469384649242
127,0.29736888967379904,0.012338160906385332,0.1390440119102064
128,0.295556562568286,0.012358680973238162,0.13982251396316586
129,0.2943535095909916,0.01230776618325529,0.1397893521924937
130,0.29298776369150686,0.012348425225283507,0.1407937098054254
131,0.2924548446061458,0.012313600341314982,0.14093559767105632
132,0.2906731763435245,0.012179821621453183,0.1399354966561924
133,0.29054445880088176,0.012177213703920463,0.14043447926914576
134,0.28975288078878125,0.01199569790786761,0.13886024251661738
135,0.28793245581818044,0.011952539371993476,0.13887595779785755
136,0.2872655030970959,0.011866770055657283,0.13838913068345662
137,0.28427817415616274,0.011632644323825672,0.1361566109785155
138,0.2829244781414697,0.011621178380825608,0.13651793508670446
139,0.28117712633419856,0.011617665562684804,0.13697025693400938
140,0.2818604491445063,0.011597901771568686,0.13722822439430546
141,0.27963328857274533,0.01165055980204709,0.1383427325949999
142,0.27848514719046497,0.01162173320568969,0.1384889343738362
143,0.2788089436776767,0.011597986308611252,0.13869174437329343
144,0.2777941885141153,0.011501946986838192,0.1380233638420583
145,0.2767407873217084,0.011475301719791378,0.13818093097904577
