sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.8680116540651708,0.06054946438454362,0.419498994740447
49,0.849187339378032,0.06075082660788247,0.4252557862551773
50,0.8466142795172124,0.06047353271931413,0.4276124506813358
51,0.8438612706077946,0.05982904092755411,0.42726481373248865
52,0.8044827399893284,0.06064790694422402,0.43733827647393647
53,0.7981049476061929,0.060029878244562046,0.43702411026054155
54,0.7961113270684546,0.05943167014021964,0.4367317992148239
55,0.7888347580048463,0.05941092930329205,0.4406032440160219
56,0.7589906713472061,0.05500449808408768,0.41161597312423953
57,0.7534566388555526,0.05481413266510703,0.41383762633452426
58,0.7401831796203295,0.05499111738046084,0.418799872807519
59,0.7346593735824851,0.05441859940664131,0.41799719343728803
60,0.7307800399480133,0.05397326581406194,0.41807511927657603
61,0.7253919702272074,0.05346655709495962,0.417587160222753
62,0.7248928627709363,0.05312737317609733,0.4183253547141543
63,0.720996691188826,0.052909076864002744,0.41995277844045736
64,0.6711589219752456,0.051121650661111524,0.4089732052888922
65,0.6684988201648394,0.05080733484775538,0.40962182904671474
66,0.6556665572426358,0.04835882976287955,0.392868990196886
67,0.6493479348691844,0.0481370749529609,0.3940189398960504
68,0.6471190320169389,0.047910994262133265,0.39508417994227424
69,0.6458130779823762,0.04761064367288869,0.39548370886210665
70,0.5456242372330478,0.02438233720078281,0.20399726889369724
71,0.5422059659862939,0.024298020387011267,0.20473875897264954
72,0.5400259099625188,0.024025860880069277,0.20386618982569893
73,0.5389363427182967,0.023895061778894906,0.20415949733347186
74,0.5336795009851727,0.024035738738209578,0.2067632426597355
75,0.5288330925200493,0.023993752168043832,0.2077919890963391
76,0.5220832421470396,0.024051598962483486,0.20967697861606646
77,0.5138522290841306,0.024130994185666686,0.21174861461159156
78,0.5094091287225324,0.02391086667048521,0.2111750565403741
79,0.5032012637294268,0.02315923662618123,0.20584379769011474
80,0.5019270826394635,0.022930123087425675,0.20509325582368465
81,0.5021669937568984,0.022972439578349574,0.20675195620514616
82,0.4981689294081245,0.022555811555771424,0.20425156074076076
83,0.4977861842567153,0.02235816535029921,0.20369258037542648
84,0.4946995001059561,0.021857294089093995,0.20032540930036816
85,0.4937620925057315,0.021705388120518074,0.20011379073991328
86,0.4910805721543451,0.02170725325459044,0.20130478526817921
87,0.4602118184591917,0.0213953699906043,0.19956272588344762
88,0.4592104550702933,0.021348494926759817,0.20026663410596957
89,0.45703297836767076,0.021293935223856652,0.20088658312909916
90,0.4556352565588254,0.021144355096697667,0.20059296528286336
91,0.4554559234223741,0.0210286530531466,0.2006005650039268
92,0.4534071054408731,0.020891377665077957,0.20038305514322427
93,0.45256543223630497,0.020820373963864477,0.20078441522077958
94,0.4519709083796554,0.0207977126085955,0.20164130498604405
95,0.4510118839070336,0.02070144767763221,0.20177275315370424
96,0.4495670274187786,0.02058885896898925,0.2017287954405944
97,0.43739809090822346,0.019629356887960536,0.1933267447302302
98,0.43403342222705554,0.019109501428896766,0.18917441263653692
99,0.4323556514128387,0.018951555752657896,0.188565598875203
100,0.42541098471219846,0.01885942769910155,0.1885942769910155
101,0.424301878213133,0.018714380329945237,0.18807719464230097
102,0.4233369779345505,0.01862869299762414,0.18814057692473604
103,0.42134584395283764,0.018449664487293668,0.1872436442938762
104,0.4197432841836116,0.018319898660493165,0.18682704151379392
105,0.4176160500437957,0.018177617393513545,0.1862651504737841
106,0.4135092140129995,0.018005260480548877,0.1853755024998611
107,0.41078808532268346,0.018158599629658583,0.18783401511599368
108,0.40777494860814756,0.018207961301376044,0.18922268445738746
109,0.40666352211373036,0.018115387206493746,0.18913019496339156
110,0.40500218204731875,0.018149565123433534,0.1903542449189748
111,0.40320497172922404,0.0178928365667976,0.18851273072416183
112,0.4019513012162538,0.017850704676748035,0.18891410120773175
113,0.40277184704147506,0.017706619078486106,0.18822394265485654
114,0.4020330586515063,0.017650427980828616,0.18845500073315016
115,0.40068453734978754,0.017565879515105298,0.18837307175126577
116,0.3994360800873638,0.017638903991160484,0.18997681001924355
117,0.3984298401936533,0.01753959429162204,0.18971971970783627
118,0.3967995445047686,0.017447124397904232,0.1895242825370974
119,0.39486640504481285,0.017246035004906977,0.18813203098746034
120,0.39416981629029346,0.017146925117647573,0.18783515357574998
121,0.3934681398401062,0.017083640987718543,0.18792005086490396
122,0.3937956491025594,0.017043727708089353,0.1882541256144845
123,0.39321787150639087,0.016927898023277824,0.18773947100393854
124,0.3933402952346102,0.016903570221095975,0.18823019176322592
125,0.3914221168168684,0.016805037014274608,0.18788602564159063
126,0.38997571730543584,0.016761083791293516,0.18814269893409108
127,0.38910106195406824,0.016546384935818274,0.186468288227309
128,0.3887980198795856,0.01651981989782059,0.18690042677967036
129,0.3883829699857155,0.01650213267441281,0.18742819793645257
130,0.38550397052784446,0.01640894067875922,0.1870907091383083
131,0.3850282113702902,0.016161103436776167,0.18497228339007274
132,0.38351554302390367,0.016098030829691166,0.1849522931741229
133,0.3818302275130477,0.01598159363201652,0.18430872892382275
134,0.38170017328699235,0.015962430153917552,0.18477848803393024
135,0.377197103765645,0.016044437296910345,0.18641951535060874
136,0.37697225165245385,0.015979850336638554,0.18635547719953377
137,0.3771194317874589,0.015983995443649906,0.18708787004223196
138,0.37482866053199276,0.015809614071252667,0.1857209137316235
139,0.3743963056883608,0.015833183690647394,0.1866704826791525
140,0.37363660008848376,0.01565237410569159,0.18520138800838792
141,0.37320018915499925,0.015619483242225757,0.18547108724094477
142,0.37269128245191724,0.015571749800691807,0.18555881451297063
143,0.37272652695863273,0.015519582146236574,0.18558720992867817
144,0.37020477392624807,0.015204999251917914,0.18245999102301497
145,0.3686887611512101,0.01514450721551977,0.18236401598488367
