sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
120,0.551333671437736,0.02312774217886383,0.253351721910548
121,0.5458327272172891,0.02253461130247519,0.24788072432722708
122,0.5379562206265722,0.02312725388678872,0.2554488685157287
123,0.5365441594211291,0.022820435466123102,0.2530908726291985
124,0.5358224410714149,0.022730489849516086,0.2531160226676104
125,0.5326157610416479,0.022599474633792783,0.25266980768471414
126,0.5316143467618963,0.022622181567789848,0.25393335830418656
127,0.523385110765396,0.02185503546762701,0.24629374141862959
128,0.5221550548397876,0.02178215127438162,0.2464369099991431
129,0.5198166889092225,0.021640837398300923,0.24579266422263557
130,0.5182476247608628,0.021363122893715905,0.24357707726787658
131,0.5122081967141268,0.020557821056454168,0.23529501665607783
132,0.5112834152935478,0.02047244979861807,0.2352105407925327
133,0.510560762918838,0.02037342576305404,0.23495780788029938
134,0.5083545500711435,0.020556931409694057,0.23796368522046396
135,0.5058827966801694,0.020508492719813438,0.2382871522789605
136,0.5053203980182073,0.02051147243977726,0.23920281817757275
137,0.5012471186894957,0.019962726563211186,0.23365772382213829
138,0.5001400596939667,0.019962965511688236,0.23451174575888056
139,0.4986993264756589,0.019992793392201426,0.2357115577981533
140,0.49859285395009706,0.01990336388431749,0.2354997773833715
141,0.49765351317605455,0.019865612424921564,0.2358910777020295
142,0.49285455589266497,0.01984906032917976,0.2365288519929468
143,0.4825926172489535,0.018652924942687086,0.2230565400861519
144,0.48333848282496783,0.01862992302633485,0.2235590763160182
145,0.48186607272031273,0.01854946904455936,0.22336518588644147
