sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
135,0.59494825648603,0.001804403902802341,0.0209652787961554
136,0.5956842381211905,0.0015055682120308476,0.017557791637520245
137,0.5971115377522211,0.001724286199599393,0.020182252526506097
138,0.595277360299002,0.0018107978936454392,0.02127205875332815
139,0.5974019714500012,0.0018981180450614078,0.022378481711351553
140,0.596174410574643,0.0019909798124847864,0.02355759083440142
141,0.596029172398224,0.0016612291460791823,0.019726003165502094
142,0.5942454146563916,0.0017279665776044775,0.020591098223532774
143,0.595974454612403,0.00170606947321377,0.02040162360653591
144,0.5866915456993014,0.0018980215496091247,0.022776258595309497
145,0.588302866587676,0.0015230676982591902,0.018340163738491524
