sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
64,0.6299482380808856,0.0030251094997942613,0.02420087599835409
65,0.626421221494841,0.0030338200637771697,0.024459439316131086
66,0.625291096889562,0.0032728565377367377,0.02658881220543714
67,0.6249116338734564,0.003254374721375865,0.026638205146325568
68,0.6231716531413807,0.003167476582260932,0.026119681030664497
69,0.6232695039766525,0.0030681840323154705,0.02548625069865589
70,0.6244853885106667,0.0028771921636965305,0.024072316720219734
71,0.6200819287677225,0.00297971329351543,0.02510751049228562
72,0.6174731655462968,0.0029398089019990114,0.024945105719952954
73,0.6159227049422773,0.0025619644602546095,0.02188943394378579
74,0.6229412807526509,0.0022055991805344,0.01897328155967958
75,0.6166588752502186,0.0029836263356335362,0.025838962020589187
76,0.6209622671786225,0.00279668661152152,0.024380948632751004
77,0.6218079170968218,0.0024876260822847543,0.021828830281196504
78,0.6228944957936862,0.0022701633104973548,0.020049539485823813
79,0.6161609515035009,0.0024742434776684145,0.02199155706529191
80,0.6203782561549079,0.002584169504982725,0.02311351471409342
81,0.6159301533992466,0.002190994587148103,0.019718951284332927
82,0.6148243084025715,0.0020986222093655003,0.01900383236525346
83,0.6195799090993352,0.0020033912620336883,0.01825176302579599
84,0.6219028506612501,0.0020761369564191562,0.019028109511772032
85,0.6171406502261664,0.0017109023345163487,0.015773740135159663
86,0.6144473505136039,0.002228646825339653,0.020667620419397587
87,0.6183539566703782,0.0018767691133863256,0.01750533691568368
88,0.6184307372340455,0.0021436475753605555,0.020109196741956863
89,0.6149814594204033,0.0020209784178616074,0.01906587226240001
90,0.6160696582809247,0.002174547113776399,0.020629565276636203
91,0.6154606643620941,0.001985552814771114,0.018940966664939253
92,0.6151282263628054,0.0021543918821373743,0.020664201003846878
93,0.6122423280002197,0.002600264011581641,0.025076038014071888
94,0.6083664017786571,0.0022620510939090617,0.021931399048779065
95,0.6089267830136753,0.0020400234250114663,0.01988368878217957
96,0.6091672703543394,0.0017726231941690397,0.017368089327746465
97,0.606894828679807,0.001898446330582581,0.01869752795424944
98,0.6075329574971029,0.002328193702845476,0.02304794177276995
99,0.6054921434285411,0.0018729200052693196,0.018635318759486375
100,0.6080559665990937,0.0019093033586114131,0.019093033586114132
101,0.602184152081947,0.0018375580821625968,0.018467230172319538
102,0.6050537735004573,0.002179683209554624,0.022013721338961827
103,0.6053574410178995,0.0019097619801027332,0.019381967251198444
104,0.6049531728778519,0.0017550685809982116,0.017898257884406958
105,0.604305989787667,0.0018511027635249031,0.018968158880571434
106,0.6057527014812684,0.0017685641067506951,0.01820848192373021
107,0.6033895964413446,0.0016159735797163604,0.016715760685847354
108,0.6037261403290752,0.0017973578021401042,0.01867869019612194
109,0.6001447007423895,0.0017636545814390548,0.018413094406068076
110,0.6008453149788214,0.001758768700649861,0.018446121751262947
111,0.6005078165561706,0.0017943800199693894,0.01890496659143447
112,0.5986186170501027,0.0017634528256799697,0.018662630502173348
113,0.601368242377021,0.0016292251768655038,0.017318901191858704
114,0.5974525419450668,0.0016988277008292052,0.018138516298471862
115,0.6012058549313312,0.0017741718458064056,0.019025873433879254
116,0.6011720444153373,0.0019586314594369036,0.02109510641101221
117,0.6013424035787569,0.0016499577902817282,0.017847022245636092
118,0.6014605680519154,0.001872912870878857,0.020345041395500637
119,0.5987542533664231,0.0018857448219371385,0.02057104738417723
120,0.5996642805433436,0.0018752177768821682,0.020541981532661062
121,0.598221156757943,0.0020230366188277444,0.022253402807105187
122,0.5980483608757383,0.002107699262479903,0.023280299269749862
123,0.600139083539678,0.0021726015341790956,0.024095316628694366
124,0.5970991630030237,0.0021254309784091356,0.023667797714482658
125,0.5988493806960036,0.001996611846392072,0.022322799066070206
126,0.599480980513918,0.001928003553981994,0.021641786218449418
127,0.5982334986679672,0.001967443289233906,0.022171959842031207
128,0.5988693833764265,0.0018772052578286916,0.02123815307983535
129,0.5929044073178753,0.001950738810703439,0.02215613382516052
130,0.595047577952955,0.0020073430943528385,0.022887232659235663
131,0.5943158776041704,0.0018138910957914423,0.020760932514419572
132,0.5939625918874566,0.0018804530921638764,0.021604761183623075
133,0.5958983197118533,0.0017616000423104116,0.020315762754719545
134,0.594777783965096,0.0017321730620348547,0.020051352853522213
135,0.5929938098498142,0.0013744631719687598,0.01596981892503128
136,0.5931180661136473,0.00151887642709724,0.017712990761237023
137,0.591270760328442,0.0011729721208268362,0.01372928667791848
138,0.5919099225732609,0.0014056336490972734,0.01651245656634661
139,0.5906065158264406,0.0013854226462076114,0.016333892105033054
140,0.5893192725063632,0.0014488768136105043,0.01714334165040579
141,0.585559696149558,0.0013033438720784797,0.015476350994104455
142,0.5865424864428456,0.0012142806684173404,0.014469824149597429
143,0.585868562190792,0.0009662634155299549,0.011554829869426934
144,0.5851078137364611,0.0008980182954973688,0.010776219545968425
145,0.5875633623985902,0.000729823824736642,0.008788242611422208
