sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
82,0.6235516228936925,0.0020436328057695636,0.018505882137175775
83,0.6231498975460334,0.0020455610253183637,0.018635947853249263
84,0.6256450666349072,0.0023612269291420065,0.021641002271522748
85,0.6208494460728606,0.002333861036197701,0.02151713558036835
86,0.6217748593529218,0.0026706487702075833,0.0247665778303699
87,0.6206979423796348,0.002410295792076666,0.022481742482764012
88,0.6196366270970852,0.0024488346759792183,0.022972105514830057
89,0.6162230897594047,0.0021577520932865865,0.020356192535721296
90,0.6171086014043989,0.0024569611868419817,0.023308780419153557
91,0.6182438476140107,0.0022350793953892743,0.021321298535411138
92,0.6184602608401251,0.0025461771965976363,0.0244220737267659
93,0.6176013669801328,0.0024597259797029263,0.023720738315996266
94,0.6174389481391536,0.002342686910159418,0.022713192293225416
95,0.6136877141094625,0.0022219288238772236,0.021656683295134555
96,0.6142285858734732,0.002382031958361077,0.023339051395948735
97,0.6131329792309721,0.0024557324399044015,0.024186159599876245
98,0.6123765514786853,0.002402794390840912,0.02378645090584852
99,0.6118420283422552,0.0021828065064000662,0.021718650515026566
100,0.6099364229238218,0.0021200522837141684,0.021200522837141685
101,0.6098519467853273,0.0025122536581768207,0.025247836793383004
102,0.6068147134092818,0.0026106278478404015,0.026366048841489697
103,0.6072532972925833,0.0025770505874579148,0.02615420696986758
104,0.603070841532357,0.0021262332659918296,0.021683409827484915
105,0.6059860628711659,0.002191256940013048,0.022453701979880985
106,0.6033432109803085,0.00200820493246196,0.020675735231934122
107,0.6033934244036535,0.0020565927620978144,0.021273560948630667
108,0.6019273536646044,0.0022799347954065977,0.023693777421530286
109,0.6048303085598739,0.0018629450384550366,0.019449717210724735
110,0.6048619187722182,0.0021328026301142768,0.022369022698644245
111,0.6048646583433686,0.0020245231077977155,0.02132967447840609
112,0.6016535127046347,0.0018724426301644902,0.019816070174603722
113,0.60546718088919,0.0017139516115968225,0.018219555547245768
114,0.602596417984784,0.0015797042937718733,0.01686662635967215
115,0.6022923248580889,0.0016874815097402704,0.018096223148968398
116,0.6031107551841387,0.0016370219363077867,0.01763126583982375
117,0.5986771153164925,0.0015270517303746967,0.01651758994245594
118,0.6004213657073791,0.0017241200620391293,0.01872873777440556
119,0.5974145037215779,0.001713418210921633,0.01869118599491827
120,0.5985737782986117,0.0019535731351632856,0.021400321477300407
121,0.5943599107384783,0.0018427217097576212,0.020269938807333833
122,0.5929098700071063,0.002095339232977926,0.02314377828171744
123,0.5909329505397032,0.0019545478892464027,0.0216769847192127
124,0.5916938337530369,0.0018145141811311367,0.020205574787103282
125,0.5931710985685352,0.001969877065657438,0.022023895130639237
126,0.5906215975206698,0.0019869782814314636,0.022303775892232282
127,0.5903028500391146,0.0022120826867243785,0.02492890583718085
128,0.5910647902238297,0.0019073327311602741,0.02157900653091981
129,0.5906971678071005,0.0020067193068877705,0.022791950039127002
130,0.5884015395807551,0.002122222049403267,0.024197054273331336
131,0.5870101993040462,0.0023551666497920176,0.02695611439407254
132,0.5876291110982004,0.002146247034203912,0.024658501085861637
133,0.5868640198934434,0.002254548061697516,0.02600071664422032
134,0.5863416573179367,0.0022849186591538295,0.02644984573450686
135,0.5828458487705027,0.0020766068302932607,0.02412799101103911
136,0.5803452464529089,0.0022802023785961534,0.026591500760212005
137,0.5851466467089043,0.0022843342464512837,0.026737446850492123
138,0.5804183827012478,0.0023836994480283735,0.028002128170502443
139,0.5787632533066194,0.0025196838419755826,0.02970663438069489
140,0.5802561292310362,0.0024971233360117496,0.029546361768170763
141,0.5808115054192943,0.002572880128245264,0.03055125879172625
142,0.5773634566240966,0.002634130053249118,0.03138928227142329
143,0.5764723577589923,0.002303575887045877,0.02754676109881569
144,0.5766686919413686,0.00232818302893786,0.02793819634725432
145,0.5771403159365129,0.00215799819750355,0.02598573939610229
