sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
121,0.6051642015327727,0.0020359444858520535,0.022395389344372588
122,0.6048322557720485,0.0018291659279591232,0.02020379803464686
123,0.6037011611699549,0.0018483438560241072,0.020499125011632913
124,0.6037316079381576,0.001604062436058025,0.017862083334476364
125,0.6071350777671622,0.0020000080735885876,0.02236077004046242
126,0.6027066080427126,0.0016820846632172868,0.018881353515918357
127,0.5984684169099848,0.0017142505193487175,0.019318622235348283
128,0.6007414638163423,0.0018641636160382632,0.021090603746270264
129,0.6000617776046047,0.001716307191405526,0.019493502466459738
130,0.60079747328466,0.0017399248319881003,0.019838195349525783
131,0.5972349565026569,0.0016275685639452397,0.01862837366424946
132,0.594158685230213,0.0015714022607561649,0.018054037459650552
133,0.5937417875066702,0.0017918296805000177,0.020664387949355427
134,0.5975092041394512,0.001955332163824535,0.022634606219212712
135,0.5928827105985113,0.001602658172410667,0.018621205234229183
136,0.5918534077975763,0.0021360832051818897,0.024910796825605125
137,0.5933838092628837,0.0018873121914096407,0.022090422838292482
138,0.5884762884201787,0.002146571789747484,0.025216508915757566
139,0.5898565788726645,0.0020053224136070092,0.023642402576082133
140,0.5921433656926105,0.0018496942593678814,0.02188587762552348
141,0.5887111803233828,0.0018102526112540693,0.021495558769984484
142,0.5907912637230395,0.0017009270036543607,0.02026888451272061
143,0.5862678252183514,0.001806476154942982,0.02160231288700342
144,0.5903773733443172,0.0018519929734179671,0.022223915681015605
145,0.5892804622933061,0.0017722937592381705,0.021341242923269773
