sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
108,0.6062323258337831,0.0027197281724057167,0.028264244264298893
109,0.6051095849596544,0.0027951655934714886,0.029182385539003205
110,0.6029093302188635,0.0029443528415500153,0.030880633123525843
111,0.6053467786554411,0.002939342091737282,0.03096789053972991
112,0.6030141566638016,0.0027913536911819844,0.02954091075235888
113,0.6026171118228244,0.0029831549495725612,0.031711372095937405
114,0.6083540743067068,0.002457754707733608,0.02624163933877008
115,0.6052320598942428,0.002646053498564826,0.02837576251813725
116,0.6058864677436598,0.0027839715987007956,0.029984291754771013
117,0.5999897819604535,0.002460906355015874,0.026618772141374765
118,0.6003279898124642,0.0024061148596408693,0.02613709755689378
119,0.5979417835749847,0.0029505101572832055,0.03218626589711103
120,0.591684577014046,0.002849451813663482,0.031214180697349925
121,0.593750642036982,0.0031695364861741666,0.03486490134791583
122,0.5956297086370854,0.002806438543534911,0.0309981268858923
123,0.5903872755650863,0.0029093483323159265,0.03226623388941114
124,0.5939744905433851,0.0026882854870361314,0.02993548026366584
125,0.5938467026265067,0.0026939881554889186,0.030119703231262476
126,0.5895255849530606,0.002704166670542539,0.03035419559371016
127,0.5893617257771836,0.002375899718120915,0.026775030023550195
128,0.5907698686181602,0.002450301872811894,0.027722001123510205
129,0.58949271709546,0.002307256235091882,0.026205393378726013
130,0.5866893000416055,0.0022033278819444833,0.025121803044288342
131,0.5871571020409833,0.0022637817495033672,0.025910166402965708
132,0.585786092833358,0.0023009339920946064,0.026435718926272608
133,0.5830090118211199,0.0020083996178223026,0.02316199430764861
134,0.5829476891484974,0.002064517476066853,0.023898517585910016
135,0.587522121366024,0.0018958088988728324,0.022027308878778903
136,0.5868138847756889,0.002274722835056738,0.026527598850643923
137,0.5830648365936125,0.0018122464522037404,0.021211800887311078
138,0.5844917883125077,0.0021388087296260977,0.025125313608104924
139,0.5829599585130576,0.0017867811074413693,0.021065838575793923
140,0.5800764729877941,0.0019074190646455145,0.022568886732496216
141,0.5788514533524908,0.0019179760620997833,0.022774703876122706
142,0.5783603771910237,0.0019456336365054879,0.023184900585191705
143,0.5770748043119044,0.001977602152447642,0.023648682185087463
144,0.5778297897086261,0.001997574515771475,0.023970894189257696
145,0.5790868110877092,0.0019391923003672074,0.023350967491337526
