sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
128,0.30110830625350876,0.001373751188778533,0.015542220499974108
129,0.2993931654461624,0.0015016934738765373,0.017055959203262545
130,0.29855924812509815,0.0014941170411471602,0.017035555325378295
131,0.3018187414296494,0.0014769557714081067,0.01690453146174536
132,0.3011060160205668,0.0014352709039539419,0.01649000724503337
133,0.300308912058936,0.0015820333833755254,0.018244899020637067
134,0.3024945577567354,0.0015882308416223995,0.01838510118660215
135,0.3063260590026116,0.0014419873486659336,0.016754378960474846
136,0.30784462048284233,0.0014079604764648396,0.0164194996162199
137,0.3071581300867695,0.0016299527270547574,0.01907810753883503
138,0.30612625390381343,0.0016784353246465258,0.01971715063554919
139,0.3080806930810163,0.0016614006206666849,0.019587624437559514
140,0.30558657277266593,0.001555250317395165,0.018401969920801595
141,0.30513608924888147,0.0016187898498474123,0.019222064444112917
142,0.30167064570542895,0.0015234839920878168,0.018154406994693933
143,0.30356033996213067,0.0015647964176105107,0.01871224357165747
144,0.303547061285811,0.0017286500056150594,0.020743800067380712
145,0.30283587354862085,0.0016805989616754384,0.02023709134603492
