sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
65,0.3263647772534156,0.0024487166319921675,0.01974218463966638
66,0.3309763511202475,0.0020837106488667836,0.01692814533554267
67,0.33391476369917283,0.0014854878439746627,0.012159242041260836
68,0.33123301163865354,0.0017331904998177535,0.01429225500013133
69,0.33118300074139695,0.0020384279122836538,0.016932453939013672
70,0.33064154933352496,0.0025556926330530185,0.0213824586618308
71,0.3275448191904437,0.0026201423928744103,0.022077712229408474
72,0.32898154696556375,0.002545525125656803,0.021599496936391963
73,0.3248812590655841,0.0021899481084510512,0.018710924840656822
74,0.32776631407374623,0.002393512349319926,0.020589771759533356
75,0.3253738075269557,0.0025051128214683307,0.021694913427376856
76,0.32468094663727365,0.0024956745528873963,0.021756786344004433
77,0.3252617033438597,0.0020211883982937514,0.017735856215237794
78,0.3284970857597692,0.0026833671584090744,0.023698857059626623
79,0.3237454214855494,0.002190818664672108,0.019472422224689423
80,0.32485319495019666,0.0022035184800463744,0.01970886844424283
81,0.3272726426941296,0.002520747804238539,0.022686730238146848
82,0.3259119369930047,0.002502028374053249,0.02265683055359992
83,0.32804409116447364,0.00249018818656216,0.022686694073244352
84,0.3277461325378456,0.0021324370369642993,0.01954410827323249
85,0.32730006859859995,0.0022507410962400204,0.020750807598640997
86,0.3274937876450776,0.0026540448538492144,0.02461259944453127
87,0.32952732258397777,0.002615264966385413,0.02439356766574033
88,0.3273708886237461,0.0025063838312492774,0.023511964444516475
89,0.328361808290717,0.002471808519573805,0.02331899493571604
90,0.32617182486624385,0.0019372634559941988,0.01837849484625313
91,0.3246141054454032,0.001838070772208873,0.01753407764588761
92,0.3273500360949774,0.0017991049123146242,0.01725640810445048
93,0.3281751390428638,0.0019853681278268974,0.019146196856769018
94,0.32570994598666414,0.002058430510648387,0.019957224248722788
95,0.3262285893012328,0.002292702907527603,0.02234650373341711
96,0.32441684677871924,0.0018434247666274815,0.018061800229785957
97,0.32502290312147936,0.0020948305051036826,0.020631687763630877
98,0.32479592839352667,0.0023062800858267294,0.022831008032050022
99,0.32718356044886654,0.002380431709267487,0.023684996456113872
100,0.3253994502791671,0.0023568955867369567,0.023568955867369568
101,0.32185831826116007,0.002269731213247292,0.0228105163865111
102,0.32256190412445523,0.00236757296559013,0.023911314857910065
103,0.3251970200141149,0.0024788070733636957,0.02515714419835174
104,0.32550960515499383,0.002535224536012603,0.02585431876093495
105,0.3244759378109048,0.0025248781912496497,0.025872302515780283
106,0.3238247174553984,0.002485446628714456,0.02558923922440708
107,0.3215880684402941,0.00243443899149845,0.025182032736776733
108,0.3256196653707775,0.002469303209898396,0.025661751713021624
109,0.31939743099769125,0.002058569539981043,0.021492096967309082
110,0.31929844723500833,0.002410131903509879,0.02527767665658331
111,0.3225696576228607,0.0024752046605974482,0.026077899271502093
112,0.3198950087060514,0.002344990846944701,0.02481705043095363
113,0.3190982231298557,0.0024642105722599774,0.026194917696405855
114,0.31495773791898873,0.002317427513920524,0.024743354909539817
115,0.31664411765602274,0.0021717717130269073,0.02328965699517578
116,0.31340446072608075,0.0022441437333961256,0.024170167710472503
117,0.31564581626663873,0.002508244137709624,0.02713080854968203
118,0.31545334770052885,0.0023867848442039375,0.02592711984231088
119,0.31490229329640357,0.002049749043223993,0.022360122219780537
120,0.3107440347581186,0.0019862448749434344,0.021758222454710936
121,0.3098200105894219,0.0017994905361716732,0.019794395897888405
122,0.3115640469360802,0.0016550779099241096,0.01828093302668353
123,0.31125074111100703,0.00183667570507599,0.020369718957580524
124,0.31260131370402666,0.0019600420841499916,0.02182610493155481
125,0.3107961156613209,0.0017719533541867294,0.019811040764601443
126,0.31086240231602014,0.001624967604898738,0.018240216126413168
127,0.3127454356775601,0.001780087998950686,0.02006057294967042
128,0.30915207663555466,0.0017671523783700414,0.01999304688216627
129,0.30939433925581483,0.0017758614985977294,0.020169909370744053
130,0.31140830065101743,0.0017224720030620912,0.019639202483126835
131,0.3106942045171429,0.0016489815683947385,0.018873456702221507
132,0.3134451083805245,0.0016386417767979408,0.018826560684100314
133,0.3115079313321604,0.0017485446702764859,0.02016520085954158
134,0.30999396964942044,0.0017695104231228252,0.020483564055857145
135,0.31133757785239713,0.001797278564929742,0.020882489851405367
136,0.3106176598499445,0.0016305028435345222,0.019014767290116547
137,0.30981169278612486,0.0016633760301290458,0.019469317271344606
138,0.3110199145314879,0.0016729973226296555,0.019653268576259455
139,0.3090469100755505,0.0017373973568242426,0.02048361274273855
140,0.308338139812681,0.0016897322618122524,0.01999318174591731
141,0.31261220222352126,0.0018118924125649105,0.021515030331704186
142,0.3101935504384126,0.0020615335734693488,0.024566007729886943
143,0.3077802080373043,0.0019479948489460183,0.023294630329914908
144,0.30925797606262934,0.0020162502813401563,0.024195003376081874
145,0.31180883150782873,0.0020325571389588977,0.02447522902557304
