sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
82,0.3299132333225614,0.0019015509233169235,0.017219275970415553
83,0.33133423867286577,0.00200130226902878,0.018232731393777474
84,0.3300908988165293,0.0021542781256334866,0.019744285157406078
85,0.32656346715638274,0.002023829254325073,0.018658783784219923
86,0.32246751718175226,0.0017874319704053842,0.0165759621801917
87,0.32695511790273335,0.0019158985296517056,0.01787031181331698
88,0.3248958398250987,0.001902115274673021,0.01784342292265442
89,0.3239401700831401,0.0018414283405919151,0.01737200022117843
90,0.3243617235823191,0.002056635794575017,0.019510960284861663
91,0.3237091944687745,0.0019078442086053987,0.018199673807849787
92,0.3230860816463787,0.002113683163346898,0.0202737366901488
93,0.3212918638381289,0.0020262453650150385,0.019540402656285722
94,0.3238986838327213,0.0020935919207615175,0.020298126767850345
95,0.32828410680557657,0.002194496621208106,0.021389307257293544
96,0.3262043130776086,0.0021636261781096586,0.02119912052198711
97,0.3254980290774151,0.002361700583482858,0.023260053217141557
98,0.3266913019143609,0.0026456637881853394,0.026190735275117605
99,0.32720460434314336,0.0026291165418969834,0.026159379298766987
100,0.32813935652809006,0.0027033255398950283,0.027033255398950285
101,0.32561176301600064,0.0026363440626198074,0.026494929923809606
102,0.3201064226571153,0.0030762408720480233,0.031068509878840272
103,0.32318798187890774,0.0028736963208161855,0.029164832350967927
104,0.324167302301008,0.003138571066988937,0.03200727023074863
105,0.32113768368092543,0.0031082033650473824,0.031849606852230476
106,0.32249910137773263,0.0030600757881523127,0.031505408518205505
107,0.32655227267837994,0.0030657839920890874,0.031712716203725254
108,0.3288560359464039,0.0027749825815196302,0.02883846492786386
109,0.3266276618739858,0.0029428449449065593,0.03072420323302246
110,0.3265220054010099,0.0028687709594437958,0.03008792365638228
111,0.3239737790149576,0.0031409013199797096,0.033091448779184345
112,0.32502683415848044,0.003295076145667249,0.03487180812982713
113,0.3236628856509143,0.0034330096809662494,0.03649339348520089
114,0.3250962999014941,0.003532698157279783,0.03771889466608306
115,0.3242089139825562,0.0037219410576857835,0.03991337122120887
116,0.32447468151078257,0.003468792303293296,0.03736003646990819
117,0.32646495350851507,0.003643586259309358,0.039411411253547766
118,0.3263465913027416,0.00349156207619778,0.037928072405135765
119,0.3233709660131095,0.0029409555362366595,0.03208203728674982
120,0.3253822387699672,0.0030705058711472098,0.033635706571587556
121,0.32200879226662565,0.0031226212719589618,0.03434883399154858
122,0.320185346153722,0.0029109517055251888,0.03215251249112269
123,0.3169651321958555,0.0027393054821045065,0.030380367451487478
124,0.31831504798361393,0.002861063976670775,0.03185946009816857
125,0.31893711374144174,0.0030550263021830735,0.034156232423655834
126,0.31919249031050423,0.0029721424545707744,0.033362216309067515
127,0.3160450203666098,0.0031251457990718254,0.03521860453954624
128,0.3181812842951662,0.0031867855043870926,0.036054362245425686
129,0.3181259762495647,0.0032778501269971325,0.037229220884973005
130,0.31712262989070744,0.0028724528682398057,0.032751001701225586
131,0.31811171013004413,0.002815000156320217,0.03221914943462743
132,0.31592555008759715,0.003017269278145465,0.0346657847795624
133,0.3145864509251961,0.0031334585127336047,0.036136806435904355
134,0.31717039646264655,0.0030944042109186283,0.035820318456901326
135,0.317670103702275,0.0033741840801292796,0.03920447624813667
136,0.3197912618654846,0.0029928488539591215,0.03490231539195705
137,0.31796281672099136,0.0031811056587133647,0.037233887119532016
138,0.31662389429609195,0.0030596975955157675,0.03594330833254899
139,0.3174886116528623,0.0031797081060276774,0.03748820569053417
140,0.31557422270988794,0.0029863786424092595,0.035335308622075796
141,0.3177829673537477,0.003028065788941746,0.03595628903995065
142,0.31531026550404884,0.003216751662516244,0.038332020018239904
143,0.3180308040481274,0.0029020040637280664,0.034702921271600067
144,0.31816339443976177,0.0031306085470463297,0.037567302564555954
145,0.3156119750155393,0.003055474542190867,0.03679278568288342
