sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
103,0.31035308074846635,0.0028319597488803234,0.028741252408092194
104,0.30594931615732646,0.002928908497576488,0.02986912316534047
105,0.305088017772292,0.0027996071579547885,0.028687436711590793
106,0.3077085855763678,0.0028658571257019014,0.02950580500313887
107,0.3062792224168641,0.0030682354135772743,0.03173807390477373
108,0.3048956863939196,0.002993436759623673,0.031108707341475274
109,0.3066358188295633,0.002848329951320157,0.029737437730292707
110,0.3076454531425691,0.0031880809621249954,0.03343687521759505
111,0.3055379717583794,0.003470292171203084,0.03656179673703125
112,0.30971546861983856,0.0028323596198215365,0.029974876710196944
113,0.3111945832823978,0.0030287573462169787,0.03219613222167773
114,0.3157391991501569,0.0030115916331535037,0.03215499953034273
115,0.3121790166649504,0.0027484891111243517,0.029474262082475444
116,0.31148637652697453,0.0028715384643888424,0.030927415761519698
117,0.30926432992431374,0.002926520200252763,0.03165515592207744
118,0.31061997122052865,0.0029114719765077806,0.03162668098708485
119,0.31502063673177233,0.0027788725513789156,0.03031392066625583
120,0.31156197727930973,0.0025503078841273568,0.027937223134396495
121,0.31228845443040093,0.002653542957671257,0.02918897253438383
122,0.3123294071360944,0.002623018231044069,0.028972183316545646
123,0.3133211735859329,0.002708971677796257,0.03004394928742856
124,0.3125769119863592,0.002650670647849898,0.029516619141396454
125,0.30304641359659384,0.002856572845475325,0.03193745532581415
126,0.30377786614964125,0.0027864424185461735,0.03127773857452061
127,0.30459327271038555,0.003051651784306912,0.03439036905600566
128,0.3065201105818791,0.0029573953998080333,0.033459109469666584
129,0.30704876400266834,0.0029852484840788684,0.0339059050610462
130,0.30225395789433,0.00259252652600101,0.029559350338639927
131,0.30723951410368555,0.002548385076999531,0.029167600374187138
132,0.30580158371309957,0.0026010690858455326,0.029884008623226127
133,0.3045362534038542,0.0023810499118382413,0.027459607149309898
134,0.30410666262898645,0.0026216287250651125,0.03034754654102362
135,0.30584810886563807,0.0024847407717785257,0.02887007888622238
136,0.30974886157701714,0.002283060621845323,0.026624833317991353
137,0.3069745755704161,0.0024371624868857944,0.028526255542661378
138,0.3048800546912715,0.0024015505501194852,0.028211831138363383
139,0.3102239033483116,0.0025089258147425395,0.029579799110195634
140,0.30775149797567486,0.0023474007579371487,0.027774820333729362
141,0.30916530042884455,0.002286871453144006,0.02715509394371343
142,0.30709099685511226,0.0021513999751185523,0.025636889497704186
143,0.30704540921054524,0.0023134706328787427,0.027665085049471815
144,0.3045292713764584,0.002342098659721853,0.028105183916662235
145,0.3033085460735848,0.002309739241831763,0.027812943532865182
