sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
132,0.3278818500311501,0.003620297118959617,0.04159404719788932
133,0.32803632589251863,0.0033324384896648595,0.0384315554749502
134,0.32362906368424815,0.003044032860139028,0.03523722791570344
135,0.3259529288825497,0.0031186279594048755,0.03623518244937571
136,0.3228692006489496,0.0029164018148180814,0.03401079737648753
137,0.3216513076230757,0.003077572671935533,0.03602206457843699
138,0.3224330060940801,0.0033407888958026295,0.039245383443048495
139,0.32278381942956463,0.002868328505668119,0.033817094344185374
140,0.32353716884214856,0.0029071268872778258,0.034397589209459324
141,0.32171151024424394,0.002828277910093398,0.03358393942166168
142,0.32107322224659196,0.0030243630045406083,0.036039444568683535
143,0.321594585342667,0.002837538543995845,0.033932025777702615
144,0.32454416250057977,0.002912062796136461,0.034944753553637534
145,0.3220445056291529,0.0029461369985736984,0.03547618731040445
