sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
127,0.3204346865490958,0.0021387780992370444,0.0241028050906436
128,0.32293139357175116,0.0021925477217291513,0.024805845793756772
129,0.319545862470187,0.0019451747719785011,0.02209293849325771
130,0.32104690165365735,0.0021345129436881895,0.024337192029492936
131,0.3221118282573182,0.0021434550560798155,0.02453296444875487
132,0.3226424959339823,0.0022305072112731856,0.025626576817427298
133,0.32337621358586227,0.0022254909910444194,0.02566561415809571
134,0.32165049219463226,0.0023124736155099,0.026768817415148236
135,0.32101611295531524,0.0017824075574701002,0.020709704358707812
136,0.32073305175188715,0.0018303421817598608,0.021345274425895885
137,0.3190034445254047,0.0016104191207204233,0.018849472538517518
138,0.31841288335373447,0.0019581500707495404,0.023003054895851277
139,0.31866529746071737,0.002289557412120866,0.026993483786504215
140,0.31931572345947934,0.0018374249821570938,0.02174070557980351
141,0.3204403582146487,0.0019355544940504355,0.022983436190458468
142,0.31835604191435957,0.0018235405330812619,0.021729993344734865
143,0.3171857137204072,0.002085376052441672,0.024937470582517007
144,0.3208420394561674,0.00208048072046221,0.02496576864554652
145,0.31511457669262943,0.001845893502094361,0.022227501187847384
