sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.3311271301066745,0.0035129105261078077,0.029808034256549196
73,0.3323630239568384,0.0035702790101739927,0.03050447723475516
74,0.3317379043924311,0.0038394087339862657,0.033027842762874196
75,0.3312279972151023,0.0032557532728688895,0.02819565042758788
76,0.3303208571402967,0.0035929846987783265,0.03132291441532531
77,0.327926844773821,0.0035816518882999366,0.03142886776786769
78,0.32623905142177806,0.003515129339883081,0.031044781744060234
79,0.3263288827302902,0.00381702143545295,0.033926428613366845
80,0.32924757984583863,0.0035760755255392586,0.03198539187111627
81,0.32552533034758535,0.003625901084186708,0.03263310975768037
82,0.3280181179601427,0.0033853564660053103,0.030655706629561894
83,0.3289197615973381,0.00361514952101182,0.03293557958985351
84,0.32787121334765185,0.0037069098730328964,0.03397439017510478
85,0.32658681452715743,0.0033512724244699533,0.030897205105900452
86,0.3271600099210103,0.0035689026744455585,0.033096641850362415
87,0.3260195258526442,0.0032616333870234045,0.03042249093297723
88,0.331593168792722,0.0033364425576626515,0.031298605508412985
89,0.3288396582855291,0.0034672106271347873,0.032709599637255726
90,0.3261205724581685,0.0030685012309607613,0.029110358678599166
91,0.32715777357200354,0.0030197445136037073,0.028806526697903234
92,0.3254443089470431,0.003245450637813263,0.031129268952360435
93,0.32637362463594105,0.0032164268952368422,0.03101809767592898
94,0.32427988879196185,0.003299931070228782,0.031994018760020754
95,0.3230081406873239,0.0032318698895510223,0.03150037116263427
96,0.3205373989183923,0.0032778609651655504,0.032116347249769535
97,0.31918760839452587,0.0028899068853651703,0.028462281974393037
98,0.32059694764765256,0.0030028771145100487,0.029726966790359275
99,0.3205982124752635,0.0029572004219615674,0.02942377268858155
100,0.3179424104244418,0.002947956379544258,0.02947956379544258
101,0.3175065222687096,0.003045806276401942,0.03060997424386887
102,0.31425655255548246,0.0026059846833427877,0.02631915517871642
103,0.31705000436121655,0.002653125549941005,0.026926283514926923
104,0.31305595260453983,0.002723005495490726,0.0277693163142552
105,0.31617275702366443,0.002676507365766374,0.027426039201736252
106,0.3188417129522442,0.0025274096406949034,0.026021274875359574
107,0.31849082127907646,0.0029499634483305674,0.030514659183317812
108,0.31928314243187444,0.0029627512143886813,0.030789813801045524
109,0.31966214993724723,0.002802076671434949,0.02925453931124871
110,0.31728218466550334,0.0029852416610997587,0.03130947868087588
111,0.32142101667049255,0.0026203813313186277,0.027607430407212356
112,0.32067804074148337,0.0028407175971292132,0.03006332922787548
113,0.3192533428336951,0.0026163992150943123,0.027812705160777027
114,0.31865461472692425,0.0026188025684909257,0.0279611599503982
115,0.31989249253003604,0.002478711305154371,0.026581217418404857
116,0.31708110296256276,0.0025258601881437332,0.027204346785867535
117,0.31611894892923037,0.0029666713262374083,0.0320894567525932
118,0.31807347673471265,0.0026761854134107286,0.029070814699632647
119,0.31961169246270404,0.0023904369661432194,0.026076588691839576
120,0.31850483733617685,0.0026588586439473165,0.02912633713015084
121,0.31595218443973205,0.0028526139151820607,0.03137875306700267
122,0.31729048872736965,0.0027547092434751243,0.030426758091565552
123,0.31747577811334843,0.0026665980299821214,0.029574002799436155
124,0.31903336165415785,0.0027167249445946675,0.030252168660251107
125,0.3160371652443894,0.0026444683730449735,0.02956605523238417
126,0.3172673421677338,0.002671392557682244,0.029986307089274102
127,0.31873725036727646,0.0026451597242291196,0.029809436186698526
128,0.3148805628696432,0.0025540995352063608,0.02889633761871723
129,0.31432110367596744,0.002522726920830145,0.028652669929754675
130,0.3149271056304477,0.002437791912135717,0.027795104297225814
131,0.31234529161062474,0.00264729703293759,0.030299699454922356
132,0.31466921220130906,0.0026988562195462765,0.031007497254364753
133,0.31371718585910935,0.0025933862546385247,0.029908389313777643
134,0.31100584283173294,0.0025519504867917374,0.029540962619097274
135,0.31023191482733664,0.002536731144294479,0.0294741524269746
136,0.31204776477979557,0.002503708947020698,0.029198012857542942
137,0.3080366539214837,0.0024196951743012717,0.028321805890612804
138,0.311164918486402,0.0023600344342847588,0.027724127205005927
139,0.316437627832161,0.0020087576732344017,0.023682903689774912
140,0.31352634910793886,0.0020636201096294387,0.024417082421153074
141,0.3143816816103192,0.0017372204681716215,0.020628350119674
142,0.31385458258692867,0.0019410765026865212,0.023130596068368117
143,0.3135245523803687,0.001802959109169404,0.021560255136597553
144,0.3156169779442348,0.0019039324239945243,0.022847189087934292
145,0.31738754320262097,0.001851612315537741,0.022296364820804312
