sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
99,0.21575602566061364,0.005374704962050442,0.05347763915394802
100,0.21466777443554363,0.005360148144509353,0.05360148144509353
101,0.21020419485208447,0.005386660816833319,0.05413527122234031
102,0.2075894494680818,0.005395824437710807,0.054495155555195074
103,0.20682080026103936,0.00541118374605833,0.0549175170775355
104,0.20656479889722396,0.00533809490723119,0.05443810019476421
105,0.204679823830921,0.0053642719194681165,0.05496743025400938
106,0.20113453197158543,0.004727035344369459,0.04866780756900107
107,0.19582771783849223,0.004296777139766761,0.04444620833551473
108,0.19548608627849873,0.004222785601473118,0.04388447526733045
109,0.19086763425324732,0.003918413578880249,0.040909438792186954
110,0.18981983548492576,0.003912914343574029,0.04103899185672342
111,0.1856848911883922,0.003818919728453245,0.04023481596892179
112,0.18502658235406502,0.0037492256664788722,0.03967807489025396
113,0.1813372172889412,0.0038270672204551172,0.040682282588575
114,0.18116157841061614,0.0037995596847053893,0.04056819607686286
115,0.1787289827584317,0.003739250489171651,0.04009899419422636
116,0.17699222714037965,0.003735353442262171,0.04023098779895794
117,0.1684715027833925,0.0033303549692800948,0.036023296821707046
118,0.16681499405140646,0.0035684386467543304,0.03876316571600784
119,0.16440252538304514,0.0034968292557325162,0.03814590366482189
120,0.16364100439933088,0.003542204542682659,0.03880290662649127
121,0.16310953932481995,0.0035642389822052585,0.03920662880425784
122,0.16302491416771545,0.003509279323491078,0.038761257038109634
123,0.16248072939061134,0.003547162694160531,0.039339937353760956
124,0.1616895546222581,0.0035765777311717183,0.03982708406501869
125,0.15750275985663337,0.0029249501447924224,0.032701936772768544
126,0.15601586119525215,0.0026993608409612803,0.030300250290453277
127,0.15592265184155343,0.0027440353689404703,0.03092370811305664
128,0.15434260916793305,0.002713173667004136,0.030696055975606346
129,0.15187917647582375,0.002657624725786682,0.030184814470550304
130,0.15116004067113242,0.0025774583224906014,0.029387546385210326
131,0.14996551710441072,0.002714015310380324,0.031063325043404862
132,0.1487509279646353,0.002785224379421525,0.031999791864503906
133,0.14723982244734474,0.002627371843672627,0.030300330246630182
134,0.14707310891440306,0.002636760806622424,0.030522713049130776
135,0.146541874824194,0.0026021501034865706,0.030234252045406182
136,0.145231058851853,0.002553719709530288,0.02978123355837885
137,0.1442882397290311,0.002563987207930445,0.030010700843749745
138,0.14333565383397667,0.002582134172996352,0.03033320837720709
139,0.1430669582241346,0.002595096687882064,0.030595738721339083
140,0.1428937964239647,0.002584782431373591,0.030583558171920742
141,0.14222341164338753,0.0024984184565436263,0.029667075429568295
142,0.14205753845555655,0.0025383318620721272,0.030247715073464614
143,0.14232125722489755,0.002560395363900182,0.030617875366946365
144,0.1410703572818366,0.002591695457961087,0.03110034549553304
145,0.1413819252706129,0.002541500299965012,0.03060371623405768
