sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.5638110585628431,0.03171240492115775,0.2286814040230216
53,0.5555028200893047,0.03082369983397931,0.22439992198556702
54,0.5516642734098672,0.030748852757446238,0.2259569982951444
55,0.5448437738244581,0.02994714947192283,0.22209400460650178
56,0.536437672157535,0.02920305054481308,0.21853561957466527
57,0.534234778392576,0.028700457156428064,0.21668369974761342
58,0.5278889976681157,0.0286037051220962,0.21783932819692198
59,0.5176441173697868,0.028263332711939933,0.21709477788091314
60,0.5143512806827115,0.027854755374930668,0.21576200735957604
61,0.5064541466585334,0.027705782065960374,0.2163890754014074
62,0.4935689482738492,0.027748125129715223,0.21848895576044267
63,0.49064869960142465,0.02738761433247264,0.21738244958121258
64,0.4447281056772064,0.027623656401137557,0.22098925120910046
65,0.43893344665487194,0.02770684752683108,0.22337974615412035
66,0.43278619870631435,0.02708235202775138,0.2200180679613228
67,0.42963368847506533,0.027193619825182827,0.22258937141330587
68,0.4286153165452718,0.02717556356874508,0.22409543805924637
69,0.4211034658105216,0.02709210759084204,0.2250439474108324
70,0.41832219492094075,0.026600641221210888,0.22255693189961726
71,0.41807002045365566,0.02639529494519583,0.22241070851538494
72,0.4170348933267348,0.026383397641533156,0.22387055259683108
73,0.4116665504120328,0.02634384005370197,0.2250818680848756
74,0.40821577208684906,0.026273176923932218,0.2260104136982234
75,0.4029486763951063,0.02632495216456329,0.22798077327921956
76,0.3972304172854324,0.02628665585673707,0.22916175288629695
77,0.3964651731014207,0.026190742790364638,0.2298228352647967
78,0.39237963152561994,0.02597420324274466,0.22939795173331817
79,0.3895890209857553,0.026021417240155026,0.23128341544458553
80,0.38905612620535607,0.02584458969137289,0.23116103760200038
81,0.38669417220173774,0.02562236223602897,0.23060126012426074
82,0.38686176337641437,0.0255135375447917,0.23103490870441779
83,0.34006643548316023,0.023945154515368165,0.21815073975460886
84,0.32929118415918923,0.023907232720411918,0.21911340719642527
85,0.32526281677111246,0.023789776828791392,0.21933090510211845
86,0.32403551750815096,0.023677347359806783,0.21957468640018055
87,0.32325469486285263,0.023544705393456097,0.21961039189806966
88,0.32031485680528105,0.023365129934848225,0.2191843473534686
89,0.3202584311973392,0.02326556933303584,0.21948694211441483
90,0.31670664412161764,0.02320368142830562,0.22012945024318434
91,0.31487918359456823,0.02309654460526484,0.22032699316237203
92,0.29128640051608884,0.022899646262731468,0.21964569083903573
93,0.29028125309750463,0.022804295122275744,0.21991665800984242
94,0.2888595198501891,0.022702217343381837,0.22010616346839956
95,0.28318193562498734,0.021410520929682562,0.20868394431684395
96,0.22180748437326922,0.0051471631737809685,0.05043169359443116
97,0.2190308085651492,0.005160643669083019,0.05082644566253797
98,0.21743642172386318,0.005137965463771133,0.05086326309308794
99,0.2161943047194399,0.005123326007286336,0.05097645013451523
100,0.21618558604116322,0.004994611750552389,0.049946117505523885
101,0.205336525033682,0.004219457982821958,0.04240502791590632
102,0.20377328477928497,0.004197014988089449,0.04238777359858904
103,0.20323378378173124,0.0041663580194807315,0.04228391576106232
104,0.20216279731486697,0.004039642928175414,0.04119643623742706
105,0.1989233486839333,0.004369683684885975,0.0447759335818435
106,0.19827942510323798,0.004368149992156151,0.04497285671959499
107,0.19603852051902657,0.004220644625509127,0.04365868748448334
108,0.19547765450508883,0.004215139593680397,0.04380501562349809
109,0.19465518343125815,0.0041127256263118065,0.04293811612574638
110,0.19388049776314983,0.0041795925800017395,0.04383593679652136
111,0.19393931448105756,0.004142071267852429,0.04363942869773294
112,0.19268849933169596,0.004197513696065488,0.044422309458307364
113,0.19143971604297655,0.004207435598727277,0.04472565391216147
114,0.19001660402005632,0.004107321027307699,0.04385418801477794
115,0.18805782847566335,0.004079397524568732,0.043746664773415725
116,0.18679453271079996,0.004089827084290715,0.04404878576317575
117,0.1761914751319201,0.0033168575784420875,0.03587730021745281
118,0.17597608856935304,0.003371862410977606,0.03662780121697886
119,0.17186589937925453,0.0034716975943967034,0.03787174960634698
120,0.17147422985874944,0.0035120522631686504,0.0384726049534908
121,0.16857214761081946,0.0035665123293553962,0.03923163562290936
122,0.1680619110793593,0.003514060569919551,0.03881406763102426
123,0.16709697112115596,0.0034580788739057137,0.038351949993094485
124,0.16392054151532362,0.003392639113048711,0.03777883029915173
125,0.16324989638649598,0.00340339660590236,0.038051130825948694
126,0.16254804114313876,0.003312809129665803,0.03718619025295861
127,0.1611015842223902,0.0033707388574116424,0.03798629774665889
128,0.15965010373741578,0.0033992401774214473,0.0384580124853835
129,0.15751699883994466,0.003464772463372069,0.039352250517085234
130,0.15707277588708518,0.0034508048873280323,0.03934522929343422
131,0.15609683400426475,0.0033683488160067927,0.03855251432480846
132,0.15517101000092573,0.0033348626135527295,0.03831465440230239
133,0.15234208369320695,0.0033303950355045757,0.03840798921193739
134,0.1530492977147511,0.003297752457770619,0.038174244596928295
135,0.14968009058909992,0.0033204313683894817,0.0385799261759915
136,0.14971624749582335,0.0033093068033552436,0.038592817551297405
137,0.14874909002089867,0.0033345894022158186,0.0390303682784021
138,0.14866585576439798,0.003375981922807347,0.039658807901282594
139,0.14837195166871797,0.0033593896578039046,0.03960661994340614
140,0.146107295079117,0.003202810114920386,0.03789616033997491
141,0.1415002765885688,0.0029356527855855215,0.03485894542480825
142,0.13931042428966595,0.002931907890917227,0.03493771473746993
143,0.13752432497800837,0.002986183739470433,0.035709563783397014
144,0.13631138799424755,0.0029494168551958025,0.03539300226234963
145,0.13594049975903885,0.0029192596696822554,0.03515254141253284
