sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
106,0.2183378429833088,0.00586583468424867,0.06039246437719758
107,0.21556819596038576,0.00598619460468782,0.061921678477215976
108,0.2143208027520636,0.006000647015715907,0.06236055305703907
109,0.21288608503947298,0.0059164476776094885,0.06176952719817505
110,0.21186445037266669,0.005637209231308075,0.05912354920782367
111,0.2102633756547617,0.00565881814800817,0.05961934865777346
112,0.2086771028468184,0.005521310944917701,0.05843206268524513
113,0.207436392748589,0.005408781563032205,0.05749613668426317
114,0.20655355824365462,0.005430831405406397,0.057985411889113284
115,0.20387323212310907,0.005428947965308687,0.058218980935373414
116,0.20387468404496337,0.005423172345433797,0.05840935371531034
117,0.20306657198180567,0.005180170509658684,0.05603211116466244
118,0.20292782274625032,0.005154904357035917,0.05599659448361276
119,0.20167575402555848,0.005243552324063883,0.05720040276124193
120,0.20110627349971327,0.005229369190787413,0.05728486934633606
121,0.19855089655833164,0.005302079765472791,0.0583228774202007
122,0.19737642160191154,0.005344203165241411,0.05902865330928626
123,0.1956891349374567,0.005427128813592186,0.06018977023213057
124,0.19243785018525614,0.005398101903803158,0.06011071881384023
125,0.1923354354378441,0.005384306713391253,0.0601983791142566
126,0.19083125896751454,0.005262126236500555,0.05906722050881779
127,0.19043274938270524,0.00528259629960516,0.059531836906015836
128,0.19005982137459568,0.0052357068401064615,0.059235260975105127
129,0.18925358029100386,0.005242712693642184,0.05954576974111526
130,0.18840830248335746,0.005190677402259247,0.05918282813673426
131,0.18741796891154872,0.005292843719652572,0.06057936528164688
132,0.18689013187732617,0.00528968499123657,0.06077385362522088
133,0.18604345236243,0.005248138716465614,0.06052448825315494
134,0.1847216804644677,0.005283625206720946,0.061162383648472964
135,0.18254292903992714,0.005208812692850517,0.06052093443877158
136,0.18132478477204877,0.005191532600075229,0.060543153703119613
137,0.18085912259622236,0.005214568086028706,0.0610349546109816
138,0.17965098399791146,0.005243436234802732,0.06159642887120186
139,0.17973927673753903,0.005298320426990726,0.062466276575783984
140,0.17825514290086897,0.005258462414318017,0.06221896635907204
141,0.17804939165074513,0.005261091037974004,0.06247199473595272
142,0.1781032713453797,0.005266671268853768,0.0627596313572037
143,0.1768102782293666,0.00523066897782392,0.0625497034976701
144,0.17557824739525732,0.005264009452809561,0.06316811343371473
145,0.17366719054825908,0.005002705648234321,0.06024055321307199
