sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.5209374639182409,0.028016293169211212,0.20202836314004508
53,0.5024738926056376,0.02809133625423995,0.2045080148675966
54,0.48022643085079997,0.029082818867253474,0.2137141995196754
55,0.47222233341803543,0.028963995108899864,0.21480273670686936
56,0.46810625409806256,0.028787130459952962,0.21542315865901626
57,0.45620546539898105,0.028072439733119212,0.21194227217916625
58,0.4531223158817304,0.02789324564519905,0.2124286300199625
59,0.4495719859237736,0.02765469556839155,0.21241974727375157
60,0.4469332947360116,0.027447596051976608,0.2126081648054677
61,0.4446667189124933,0.027242376644568505,0.21276976335916817
62,0.44294888608332394,0.02716998486828925,0.21393667478969133
63,0.4404448762347604,0.0268660014315321,0.21324227553161768
64,0.43559610212824057,0.027156748097339672,0.21725398477871738
65,0.4227783278839266,0.026311227425024192,0.21212789717464658
66,0.4187593029023183,0.026108620983006998,0.21210743955803313
67,0.40877565614554123,0.026263586094970898,0.21497671724178077
68,0.40319983571100454,0.02640244623408643,0.21772014919565916
69,0.40240555558769786,0.02625689055577019,0.21810611365658888
70,0.40049694643000056,0.026023086279230778,0.2177247605687976
71,0.39978018377944,0.02575353207032111,0.2170031184128263
72,0.3955661422712403,0.02565082281895411,0.217654449099565
73,0.39042523592181205,0.025547484768302257,0.21827780554381704
74,0.3886977176377223,0.02546776008239102,0.2190819560517319
75,0.38310072444355586,0.025161881143505375,0.21790828277280297
76,0.38321386584661876,0.02501757433425465,0.21809815667106575
77,0.38002188854318353,0.02484955673170329,0.21805397536317656
78,0.36635088150225326,0.025319757311316762,0.22361804176700578
79,0.3634687022846177,0.025261621932026388,0.22453020702857399
80,0.356471814201608,0.025108591266436643,0.22457806756403947
81,0.35380142898057115,0.025020572044750018,0.22518514840275017
82,0.27308796383712025,0.008564675147666534,0.07755643204515443
83,0.2661008828703948,0.008346453990421915,0.07603981470112274
84,0.2642042241027132,0.00842930188526106,0.07725582788968555
85,0.260313143421076,0.0083774847391564,0.07723659299294514
86,0.25923154867598885,0.00827870137882328,0.07677351822534136
87,0.2587346907842167,0.008276485710887233,0.07719791945291847
88,0.25621285401927796,0.008224118474566512,0.07714906980752359
89,0.2542863551238362,0.00807890156267038,0.07621620490997498
90,0.25180005670336425,0.008038206819519868,0.0762571255595424
91,0.24865992103130702,0.007981609504101428,0.0761397019636442
92,0.2460813186980281,0.007742361235363257,0.07426212015485903
93,0.24504192028511307,0.007517515882005039,0.07249629775627452
94,0.2442521401811582,0.007600377839195881,0.07368839711964664
95,0.2425249457199623,0.007609768582967514,0.07417084938977268
96,0.24183429795524142,0.0075754955608394745,0.07422439469110316
97,0.2396407779225819,0.007547745465522758,0.07433667181408499
98,0.23731890930848842,0.007553186203196676,0.07477272857383059
99,0.2314535515512146,0.007436389597750629,0.07399114227192227
100,0.2291896682912979,0.007354349596348758,0.07354349596348758
101,0.22820889104746422,0.0072583739075996155,0.07294575498296535
102,0.22666427445826987,0.007305036407403092,0.0737772512714823
103,0.22557615908160691,0.00741811945003971,0.07528568991535455
104,0.2238364680920475,0.007154117638200161,0.07295797087944189
105,0.22225665294522315,0.007123041567771547,0.07298945624883871
106,0.2183825467161665,0.007014203962384087,0.07221564973015206
107,0.21704975302126672,0.007081614903631508,0.07325279415719882
108,0.21503309502274232,0.007034802721464184,0.07310781440879865
109,0.2143350484434056,0.006854408373178158,0.0715621243532229
110,0.21104299242004715,0.00659190652418372,0.06913649888874435
111,0.20720666167851035,0.006446944600738552,0.06792277607720483
112,0.20642738197241894,0.006559810413228766,0.06942250800454065
113,0.2047974408046629,0.006583423621207322,0.0699827530404354
114,0.20471748111609242,0.006515772949158673,0.06956941765063598
115,0.20349544438560888,0.0063269232702591665,0.06784869326516833
116,0.2043868802414525,0.0062614493551166805,0.06743787341765876
117,0.20312775405137756,0.006289769562254952,0.06803426000268877
118,0.20186422049049496,0.006203367990970739,0.06738582479205282
119,0.20077248845889847,0.006019358395573578,0.06566344785212769
120,0.19788114022741488,0.006049333791140474,0.06626713150571766
121,0.19813194465461065,0.0059683866997425035,0.06565225369716754
122,0.196807162943417,0.006016911044131309,0.06645895469073146
123,0.19520912561967219,0.006024731259872144,0.06681750197891802
124,0.19598933665298998,0.005987231535890737,0.066670988755089
125,0.19522135355787856,0.005963000139989812,0.0666683683142899
126,0.19480876750143533,0.005836982046846398,0.06551996097614912
127,0.19428651039070705,0.005859131934040009,0.06602906353721746
128,0.19336758729523004,0.005812347025223192,0.06575919993831643
129,0.19314290804374065,0.005800457687093798,0.06588053513739664
130,0.19051336810502537,0.00596588540081324,0.06802155922964977
131,0.1901036975970121,0.0059051104592129375,0.06758707841852088
132,0.18933984713107496,0.0058715607886032145,0.0674590975661748
133,0.1885789583383768,0.005842563151548559,0.06737972525855083
134,0.18866776845414082,0.005739264770360027,0.06643679292361747
135,0.18804139606945153,0.0057335281060697345,0.0666175766094607
136,0.18664716879226653,0.005695705829120756,0.0664227733935862
137,0.1873419592629164,0.005628808230401074,0.06588351119183335
138,0.18504543503959367,0.005642046512406281,0.06627903937932045
139,0.18386799410547608,0.005616960377174537,0.06622298618414962
140,0.18322452219505708,0.005608744413131406,0.06636355886219927
141,0.18311019728643468,0.0055886275290330896,0.06636127507677633
142,0.18306486928315097,0.005578908491966474,0.0664803672866393
143,0.1828171725702748,0.005571119318783155,0.0666208974449384
144,0.1823587472534704,0.005454046111111389,0.06544855333333667
145,0.18149124266760452,0.005440682044730942,0.06551448741476469
