sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
79,0.36130230323783963,0.009299887804110618,0.08265921086215733
80,0.3567744393871173,0.008651672122417452,0.07738290793906122
81,0.35507121342576464,0.008780241092686904,0.07902216983418214
82,0.3512073186197859,0.008742446001077802,0.07916621558912883
83,0.3462619723674954,0.008252057255307572,0.07517981951577545
84,0.3444344435933263,0.0076022719506776545,0.06967597333523988
85,0.3355738149968305,0.00746709150349572,0.06884318208315278
86,0.32546353666528277,0.006598336903384844,0.06119045914674154
87,0.3205804397388642,0.006360938451207623,0.0593308840677812
88,0.3198857081375087,0.006219480137403308,0.05834389530877053
89,0.315389082000596,0.0062063636061452975,0.05855071715905752
90,0.30997088209481033,0.006447251104610228,0.06116399441281449
91,0.29789393123312813,0.004752295995973217,0.04533401447295639
92,0.29721255845740585,0.004729747500038834,0.045366144315991536
93,0.29633992666271397,0.004812226195385499,0.0464074288111996
94,0.2940112445949299,0.004987549982510318,0.048356091176144866
95,0.2944640404554875,0.005049999282305137,0.049221304446061036
96,0.2924541208444612,0.005287835216880988,0.05180999250111057
97,0.28457842838015657,0.004731066117895428,0.04659559744604759
98,0.2836751210810028,0.004715060574985246,0.04667671828788373
99,0.2808833996163035,0.004688241349424321,0.046647412448009865
100,0.27779934741710444,0.00457835232647249,0.045783523264724894
101,0.2732935891684985,0.0046256041792141055,0.046486746673638744
102,0.26896603807290387,0.0047326860918822005,0.04779778655668181
103,0.2684573071136695,0.004712442731237091,0.047826070286032245
104,0.26302918817801507,0.0047086070910083155,0.048018558877785514
105,0.26165923179663264,0.0047161217151758285,0.048325867021679646
106,0.2583981888755278,0.004753685270154372,0.048942185348167286
107,0.2576135885779126,0.004769918992750657,0.04934042571889878
108,0.25753130843268857,0.004845180641579652,0.05035259425839077
109,0.25448445685559984,0.004954139204918126,0.05172273178715565
110,0.2532334419367667,0.005010935258735072,0.05255513236969131
111,0.2482026840768702,0.0050789727005566415,0.05351029779325619
112,0.24622346316032742,0.005185364552544978,0.054876740252974926
113,0.24788627073026567,0.0055176865662347665,0.05865381274804273
114,0.24623655044305198,0.005348997984895805,0.05711167005469031
115,0.23640452949390717,0.005094446471957514,0.05463185204986777
116,0.2354280549104783,0.005105186198903542,0.054984538104408245
117,0.23350644746361165,0.005055542809048219,0.054684056469979814
118,0.22823332098251106,0.004364347024356827,0.04740894371301105
119,0.22628055936912927,0.004548298768694475,0.049616081879040125
120,0.22023092942825767,0.004171321402181882,0.04569453653158192
121,0.21822894691972997,0.0039998529249715585,0.04399838217468714
122,0.21685147198143923,0.004031741083994632,0.04453203580054661
123,0.2148951588845156,0.003846079927869093,0.04265508984660067
124,0.21569070394110562,0.0039047800549880567,0.04348179046970391
125,0.21278467309606702,0.003835643048995174,0.042883792974888826
126,0.2087559963754111,0.00362888315610884,0.04073411240038253
127,0.2062393687096602,0.0035539471690019804,0.04005095056259293
128,0.2052704659348504,0.0035567251152334575,0.04023975116476932
129,0.20511977451648766,0.003670794790136571,0.04169221433885347
130,0.20286003061600416,0.0035771814231619547,0.04078614349810421
131,0.20326703835607512,0.0035399370726353413,0.04051643168699049
132,0.20231967861861624,0.0034765143885134536,0.039942109392812765
133,0.2018991770803804,0.0034819959422932437,0.04015633615888656
134,0.1958066756582578,0.003156872903497609,0.036543445853726146
135,0.19206786766977216,0.003148139653617682,0.036578077349989406
136,0.18895333049967628,0.003115430416525442,0.03633184978099542
137,0.18748858915749883,0.0031720632493866937,0.03712804843189344
138,0.18671169893946588,0.0030295055850844983,0.0355886325169713
139,0.1857977439378097,0.0030389314617302924,0.035828473532151704
140,0.1838959222596773,0.0029983987354959144,0.03547753228147767
141,0.1825057201815161,0.0029496529098740508,0.0350251876898713
142,0.18247383436201747,0.0029149995647137364,0.034736228776940374
143,0.17977740861795574,0.002818806470670692,0.03370802276062154
144,0.17669212780922483,0.0029446310295373943,0.03533557235444873
145,0.17200705016410706,0.002616812642696221,0.03151059693200595
