sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
65,0.3568561588957947,0.010573536861559868,0.08524657948903137
66,0.35493570812325215,0.01052947839350215,0.08554188684959602
67,0.35196677743527344,0.010444147208755266,0.08548902930502883
68,0.3504575621112247,0.010379318395858579,0.08559005213608276
69,0.34614279894049316,0.010484894672088903,0.08709407628335628
70,0.3446943423144152,0.010371508013053315,0.08677426169399564
71,0.33953141184793717,0.009922700864698005,0.08361016364037197
72,0.3342365380127359,0.009950497807184612,0.08443277370770531
73,0.3321172456604597,0.009798504125243922,0.08371845594459335
74,0.32806724588046804,0.009297681299896486,0.07998167877100928
75,0.3278055761351585,0.009313214698845511,0.08065480520098854
76,0.3259195044930919,0.009348838634648516,0.08150128569580331
77,0.3189713669663531,0.009027620297340062,0.07921704661205733
78,0.3180853769817752,0.008971100130632558,0.07923061106162926
79,0.31618440182982405,0.008894717134335225,0.07905797517699965
80,0.31618875067184105,0.008919860239354968,0.07978165537998101
81,0.3133318422445407,0.00883934539773093,0.07955410857957837
82,0.29967738977784775,0.005842320567438833,0.052904462838620166
83,0.29588880450215016,0.005888781994771846,0.053649357225429774
84,0.2888198563784308,0.005912669282056006,0.05419050908852369
85,0.28758027031108646,0.005746263415559987,0.052977931023070975
86,0.27794739438374644,0.0036558987099458277,0.03390340989421251
87,0.275835483690696,0.003827528418085481,0.035700808391952686
88,0.2749090510733537,0.003820946232513102,0.03584365285283483
89,0.2716082926542022,0.0038402694688991746,0.036229029711607845
90,0.2714713034346284,0.0038005774313969345,0.03605544332113994
91,0.26665031286368585,0.0036008045567687344,0.03434948623342465
92,0.2651334037496339,0.0035340378950275367,0.033897300683109574
93,0.25971211318065845,0.0034194940166273804,0.03297640607565949
94,0.2580506735217393,0.0032022119493807506,0.031046596732381887
95,0.2535384407986972,0.0029828805001413826,0.02907352279001896
96,0.2529872761487687,0.002979168326737353,0.029189769033470675
97,0.25179804398082856,0.002887293450837381,0.028436542629354536
98,0.25020978618534123,0.0027812934581457564,0.027533400506145063
99,0.24896493841857642,0.002938119723578572,0.029233922136758538
100,0.24893870692123016,0.0029868394481035883,0.029868394481035884
101,0.24565466559837917,0.0030673956639000865,0.030826944902961406
102,0.24441997112630093,0.0030994647997913227,0.03130306005177189
103,0.24448262219645986,0.003215347334893864,0.03263221144594608
104,0.24235583711339284,0.003266755819155724,0.03331450333603563
105,0.23921047059120232,0.0030365742300423053,0.031115626632425175
106,0.2374742474275958,0.0029656193260457135,0.030532919719929805
107,0.23674661780099576,0.00303030510680031,0.03134571976063246
108,0.23535763645254307,0.0029523845819452214,0.03068208059647274
109,0.23286280328961234,0.002935375323753047,0.03064621809867435
110,0.23118886250840548,0.003161176476402716,0.033154698590785105
111,0.22933282804516084,0.0030654852562801774,0.03229689124464299
112,0.22874572173945967,0.003125926682065731,0.033081698469468776
113,0.2282172437584821,0.003033984847344863,0.032251701320903374
114,0.22612764449877565,0.0030371851227867057,0.032428263221898984
115,0.22238639072721758,0.002950412383192068,0.03163964793661121
116,0.22095262105068367,0.0029271295825167632,0.03152615042738317
117,0.2194721865111125,0.0029592339892524264,0.03200900965303643
118,0.2174215702321606,0.002829629860454109,0.030737648045458487
119,0.21780204276759058,0.002941058087660967,0.03208315599071453
120,0.21416205582559406,0.0027096878457066086,0.029683143137821753
121,0.2114686896403649,0.002753495125089329,0.03028844637598262
122,0.21066420999629631,0.002692660025041767,0.02974140207313481
123,0.2088343731006756,0.002656329944503229,0.02946012422258156
124,0.2061298417283866,0.002327298125651399,0.025915695131365928
125,0.20439476969103879,0.0024456949463622043,0.027343700761467957
126,0.20257384850017943,0.002313805535650821,0.025972402722078992
127,0.20105337517466132,0.0023300114052036643,0.026257895000249973
128,0.1953697747391146,0.0019758752847100322,0.022354477001557824
129,0.19395056711037442,0.0020205243779703314,0.022948745505897244
130,0.19372836533987742,0.001992968991326254,0.02272334266894812
131,0.19421248717362255,0.002056995456999993,0.023543389106616276
132,0.1926083365507193,0.0019896535168543463,0.022859378544949
133,0.19260572902002618,0.0019729461800937955,0.022753125317848337
134,0.18918732904986754,0.002094072753051886,0.024240644651905542
135,0.18695495149572072,0.002288719344727921,0.026592515718821968
136,0.18460807379279337,0.002113969836939649,0.024652912852698116
137,0.18170160069905952,0.001919570770758081,0.022467999829112115
138,0.18117983303328675,0.0020183340763195966,0.023710056879335764
139,0.18108427635595317,0.0018494344962705622,0.021804511136078727
140,0.17960812441948726,0.0018370492752616259,0.021736260155866213
141,0.17929080058262573,0.0018062116599061968,0.02144757513132277
142,0.17654747235116677,0.0018000030378695108,0.02144951171845654
143,0.17341505527486306,0.0016962285891703103,0.020283943749201592
144,0.17277482273319505,0.0017161030323586807,0.020593236388304167
145,0.1724637396384957,0.0017269097309510774,0.020794746854284157
