sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
104,0.2333193231591756,0.0039079059751866985,0.03985297764952563
105,0.23178248069271215,0.0038239491574579444,0.039183818748004244
106,0.22859722233955485,0.0038331066748782485,0.039464248615494954
107,0.22594634353339207,0.003618503398718315,0.03743009020266117
108,0.22388301240432673,0.003486420418606161,0.03623194380942855
109,0.22257469377532665,0.003450778597069113,0.03602718624778988
110,0.2210830844873677,0.0033569957399594494,0.035208468353389755
111,0.21938583584694146,0.00322938642046963,0.03402369716023253
112,0.21778532604278014,0.0032681107178544637,0.03458643286587075
113,0.2174744957024882,0.003211283915140485,0.034136416264032764
114,0.21447700597630437,0.0031312371097804562,0.03343246364679029
115,0.21345873559364428,0.003181446146426349,0.03411720903005216
116,0.211817375631174,0.002958400405088635,0.03186294749379155
117,0.21156244872725205,0.002858677481352864,0.03092132471709601
118,0.20906319627063102,0.002892117465048211,0.031416437177585126
119,0.20400890498778196,0.0029904710359788785,0.03262218761865
120,0.20318302833470772,0.0030636660222664856,0.033560779781149574
121,0.20113924075395007,0.0031447269729545646,0.03459199670250021
122,0.20065524940448126,0.0032190529852534136,0.035555602355578336
123,0.19806638681479385,0.0032090147995055295,0.035589695783524174
124,0.19677199796349995,0.003191116491507647,0.035534769358110896
125,0.1966838822689565,0.0031958161246464245,0.03573031049149673
126,0.1919422994239653,0.0028143188652754274,0.03159065091298518
127,0.19104485900154747,0.0027912106253208655,0.03145534625262962
128,0.19055606812606535,0.0028130925451734052,0.03182650903675903
129,0.18976159035915185,0.0028679529338717018,0.032573683703052775
130,0.1872000469082929,0.0026924837611566614,0.03069903816949322
131,0.18608367980911367,0.002623849457276732,0.03003132968506612
132,0.18448978021797285,0.0026489256416184544,0.03043383858859631
133,0.1835552571153798,0.0027163791747635857,0.03132681286382125
134,0.18347885044217682,0.0027523919355364594,0.03186124013832516
135,0.1823325373221623,0.002710761717803087,0.03149620496576389
136,0.1804192188731369,0.002748356481649908,0.03205106886877379
137,0.1796468822174631,0.0026882329309679733,0.031464959747094394
138,0.1778676555005605,0.0026674314007242694,0.03133522392300137
139,0.17780771972517634,0.0026978280078818868,0.0318069231214772
140,0.17745286581194483,0.0026810956795611596,0.03172315189281501
141,0.17422571263782793,0.002623497317563884,0.031152304613179905
142,0.17410464459009883,0.002620660393863189,0.031228772755181548
143,0.1726285916670176,0.00265730988846517,0.0317768045214882
144,0.16777203587620232,0.002768793154642782,0.033225517855713385
145,0.1681603392349292,0.002751687639636184,0.03313470696397284
