sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
106,0.25545098143405987,0.0032078526837623525,0.033026864778789716
107,0.25554316265179533,0.003247474925768479,0.03359214183561334
108,0.2556076706059977,0.003198954067506959,0.033244505856007044
109,0.25277933298683475,0.003117525052052189,0.03254791709263217
110,0.252490963238433,0.0031939162451357045,0.033498076182127134
111,0.24972763425055283,0.0033009281351177823,0.034777435894650856
112,0.2471355551049168,0.0032168787273463726,0.03404424444164983
113,0.24373979284879108,0.002957353237350746,0.031437096132801295
114,0.2427978404540215,0.003012151688891221,0.03216097928927984
115,0.24167668014850435,0.002964613098851789,0.03179193364639236
116,0.24082800561962875,0.0029012309241297322,0.031247213339987496
117,0.24017356947449836,0.0028240914804392144,0.030547219917973788
118,0.23786181468539191,0.0029098444519607427,0.03160900154518634
119,0.23683179125497866,0.002709896148244949,0.029561476941764333
120,0.23638632162082068,0.0025418536833331754,0.02784461200478347
121,0.2332880068816968,0.0026163752633309965,0.028780127896640962
122,0.23229814665490894,0.0025126660658509464,0.027753303812959325
123,0.23118642236102294,0.0025185896518305213,0.02793251047829138
124,0.22915116356068896,0.002684043464468088,0.029888243099504493
125,0.22718906534774658,0.002734533107364262,0.030573009573951104
126,0.22445089300440446,0.002906820656611998,0.03262898094551808
127,0.2242319332374946,0.002924954761701874,0.03296256612380646
128,0.22277303450659605,0.0028591039949243413,0.032347069166856805
129,0.22017327233467804,0.0029019079391917873,0.03295933842924063
130,0.21718178186736634,0.0030515041597345776,0.0347925005251716
131,0.2167962686215637,0.003154950950533493,0.03611006411702501
132,0.2130698797866209,0.0030150511558295076,0.034640300494359
133,0.21111457162279584,0.003115686119029316,0.03593184519305251
134,0.20905981867377008,0.0030541427997390334,0.03535425892761016
135,0.21030558229266658,0.003163341479255396,0.036754706602569846
136,0.208589007892254,0.00303469588451583,0.03539033143619363
137,0.2076133354290406,0.0030804929429782933,0.036056245474650465
138,0.20519394959049828,0.0030308676379108505,0.03560463301478996
139,0.20470674514739828,0.0031263447389052895,0.03685906087084733
140,0.20420786934370927,0.0030593797381605996,0.03619906923551304
141,0.20254133100631955,0.0030890431444543227,0.03668035501886991
142,0.20195886523335424,0.003118284317685044,0.03715864618363683
143,0.1995535613788912,0.0030368732852812975,0.036315722589152714
144,0.1980337652756813,0.002905325918607511,0.03486391102329013
145,0.19777431661798545,0.002946849882765836,0.035484771572827804
