sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
104,0.27290205361213793,0.008129391684413042,0.08290385366492203
105,0.26992352989757784,0.00775602687279388,0.07947562550497847
106,0.27043571336376526,0.007891253003736083,0.08124542227541942
107,0.2696022350034343,0.007859546291088778,0.08129977900024765
108,0.2683584085935225,0.007929526965300792,0.08240606150333056
109,0.26695198543664106,0.007757241053647976,0.0809879742635891
110,0.26217398023206295,0.007811767724926959,0.08193051109753409
111,0.2614451368745105,0.00784016417463473,0.08260125510947199
112,0.25704068673596386,0.007656654704318854,0.08103041688928189
113,0.25698707344223115,0.0075622997827054315,0.0803883493697703
114,0.25418990607618974,0.007770345051463285,0.08296458215975776
115,0.25328007459774915,0.007798280738325341,0.08362724427170636
116,0.2511174881705709,0.007943837471777815,0.08555774797322845
117,0.24781294839356863,0.007850373070640026,0.0849147679131429
118,0.24529385003636595,0.007759300469734665,0.08428757776799438
119,0.23732406007477932,0.007528707547781358,0.08212850323403184
120,0.23510509317295564,0.007588324540832732,0.08312593049368239
121,0.23299681787937127,0.007759471275455437,0.0853541840300098
122,0.22907974299595493,0.00761951595991002,0.08416030455342631
123,0.22672394725789316,0.007856775399285114,0.08713585438843098
124,0.22551352390781312,0.007767994548506302,0.08650072643566255
125,0.2253585410666171,0.0077227821172839144,0.08634332894833294
126,0.22356935293422028,0.00774876814130727,0.0869797066629628
127,0.22291190267132893,0.0075689286284130195,0.08529749371414903
128,0.22220465408837184,0.0075968616789192315,0.08594867854240015
129,0.22097890714700044,0.007703041679242889,0.08748973536059959
130,0.2202637484463589,0.007699684606892405,0.08778991169792837
131,0.21931357152966102,0.007565675467643226,0.08659311365173625
132,0.21859808011092724,0.007496714132383107,0.08613068795332349
133,0.2172344209421972,0.007439013917606631,0.08579089364742569
134,0.21669000552084233,0.007469514572077995,0.0864658824293898
135,0.21633216744630812,0.007483824249053216,0.08695418004757899
136,0.21737564999848247,0.007437627671809153,0.08673689833217885
137,0.21504809525591942,0.007499959437863107,0.08778477456275713
138,0.2150114141130565,0.007648799790486216,0.08985305268282204
139,0.21124041180293038,0.007403580879297069,0.08728693125116009
140,0.2115691924557536,0.007427909855599311,0.08788821465479495
141,0.20956483460309325,0.007472208845950009,0.08872756398260122
142,0.2086015030449624,0.007293679805249467,0.08691422578849536
143,0.2081119542268957,0.0074287213445297035,0.08883458682572899
144,0.20740126251285837,0.007280486688435708,0.0873658402612285
145,0.20513636126593152,0.007286986332193252,0.08774693511347181
