sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
39,0.9109198018643692,0.03011229429956802,0.1880512176279858
40,0.8959221990682392,0.02818780365924826,0.17827532360170656
41,0.8710673578579092,0.025197241241164556,0.16134106610774332
42,0.8476826840784405,0.024447143690674418,0.15843559907597865
43,0.831308181550481,0.023382766502741376,0.15333105386983464
44,0.8137263270279316,0.022530091972116542,0.1494477231274178
45,0.7659291349602575,0.023094794015415313,0.1549245880344719
46,0.7222804589402532,0.02194635107440257,0.148847394912114
47,0.7011109766543617,0.020161983847360385,0.13822359731636777
48,0.6887923289430852,0.019780597502717358,0.13704399951510607
49,0.6696184670407659,0.018931676112189964,0.13252173278532975
50,0.6578969352413158,0.018637068049086745,0.13178397198944378
51,0.6376426685606227,0.019830758935108453,0.14161994561876365
52,0.6243686655833666,0.0198361474202418,0.14304049326268908
53,0.6161132323262667,0.020468195072105032,0.14901070936015462
54,0.6127043886448076,0.020186866972145338,0.14834257076159554
55,0.6069979034821285,0.020315703218196333,0.15066528747107213
56,0.5983860703451825,0.01991231115746029,0.14901009226010492
57,0.5908596146951115,0.019729864270766725,0.14895720867465265
58,0.5836559306119826,0.01935027896706086,0.14736733414830616
59,0.5709987369777939,0.019006987030117065,0.14599543760617748
60,0.5626581091027291,0.01913830248600054,0.1482446536059202
61,0.5562668357711047,0.01931620679221785,0.15086439783866537
62,0.548157657144084,0.019643712250027874,0.15467474493154176
63,0.5436651625658049,0.0198741442831009,0.15774612987990314
64,0.5378191313198409,0.019628725953699497,0.15702980762959598
65,0.524951983096164,0.018849598235148198,0.15197031942363823
66,0.5234559550411265,0.018674720336655435,0.15171414521082496
67,0.515169176467938,0.019314853510368556,0.15809888971940558
68,0.5113895799970771,0.01846281727525257,0.1522482915446896
69,0.5052326401145053,0.018824549328555023,0.15636845066125357
70,0.5038651250243181,0.018755903192002408,0.15692314462291287
71,0.49717994108180336,0.01798022890056564,0.1515041016721602
72,0.4885564948416473,0.018164806449114324,0.15413349382931843
73,0.4851011406608233,0.018212799387866224,0.15561022618264583
74,0.48017484713782094,0.018475237568781663,0.1589300029525457
75,0.47771411012615517,0.01809503385246631,0.15670758998575224
76,0.46003644978372665,0.017420042983084014,0.15186441391079608
77,0.45856006114466,0.016930689815296458,0.14856620018320893
78,0.44631470348081487,0.017453350857796538,0.15414382109217703
79,0.4448450664884144,0.017339146704723103,0.15411370694193588
80,0.4373729151837846,0.017732069962809276,0.15860045527449484
81,0.4366088569466854,0.017618767814641882,0.15856891033177695
82,0.43416395097820126,0.0176139491251625,0.15950109313190505
83,0.42918416960111394,0.017765639857199214,0.16185268191001206
84,0.4193937507482362,0.017740406234118225,0.16259350885422647
85,0.41798102335031617,0.017511613218726955,0.16144909658897094
86,0.4156913069950868,0.01761928845730289,0.16339455931511804
87,0.4027421829593932,0.0165513472904286,0.15438069001714205
88,0.39846806441082216,0.01658495055447326,0.15558062691318741
89,0.3966552799004314,0.016599734242605114,0.15660157964189056
90,0.38299714210093516,0.015686281292066367,0.14881313070305596
91,0.3731881339332923,0.014886968426076836,0.1420126277189102
92,0.37154109474644537,0.014850862422085751,0.14244446830443824
93,0.3666185164699021,0.014805962716156506,0.142783533614896
94,0.35904519485176134,0.01417325191073643,0.137414775603529
95,0.3475409551729959,0.014045628442386443,0.1368998518715401
96,0.32514451316724247,0.00845843457202525,0.08287539489671387
97,0.321794089820347,0.008628801289904089,0.08498383690422018
98,0.31828359845538284,0.008407686042578204,0.0832318454071235
99,0.31548447496578236,0.007886391723540493,0.07846860689024414
100,0.2991987950420337,0.005363792554778828,0.053637925547788276
101,0.29387462930382047,0.005414571883653331,0.05441577397233423
102,0.29219622001779866,0.005325270343969158,0.05378259413702963
103,0.2910805693177218,0.005278935594480315,0.05357534492748635
104,0.2841144256636781,0.00503254019295695,0.051322041293654974
105,0.2831435584724541,0.004837636493350071,0.04957102297096762
106,0.2825500329359324,0.004789180873011211,0.04930763494681266
107,0.27878870124512284,0.004439132168981767,0.04591874020772672
108,0.27657150795955915,0.004561423368518587,0.04740370217463701
109,0.27527088475373773,0.004629768738949512,0.048336204700005186
110,0.27457691894229797,0.004360058482655622,0.045728679151485416
111,0.27354064597412464,0.004312010946172224,0.04542985430738148
112,0.27125871810971464,0.004080196507839061,0.043180741040065446
113,0.2704471379667601,0.004132625969994498,0.043930416650535487
114,0.27030500894774656,0.0040819029824073335,0.04358279756036309
115,0.26722461196307234,0.004282121610143834,0.04592063839568211
116,0.26535281430914376,0.004254069041084279,0.04581772577433497
117,0.2616275994540767,0.004392959247873724,0.0475171194576973
118,0.2567258049900974,0.0039659361840229425,0.04308109420914945
119,0.2524264815848051,0.00355107719471077,0.03873767881394798
120,0.2519208992930312,0.0035627748000540693,0.03902824250601143
121,0.2493973328614941,0.003541767629433776,0.038959443923771535
122,0.2495494600563153,0.0035139828430047217,0.038813209109189215
123,0.2492070369092056,0.00341371318956835,0.037859910751319115
124,0.24766946605214923,0.003497832484649255,0.03895021411035862
125,0.24203952094525624,0.0038955771896167853,0.0435538770379036
126,0.24040834324971455,0.0038747712820032206,0.04349419976810066
127,0.24087584379909227,0.0037937793679720497,0.04275372218172356
128,0.23742705418533191,0.0038244118250737318,0.0432682805689545
129,0.23670498668510062,0.003820523149746754,0.043392801600839984
130,0.22884056291639004,0.003338148173622473,0.03806074512903914
131,0.22406615051379788,0.003581381211563058,0.0409907815381987
132,0.2225694673690471,0.003605821090315869,0.041427730291055134
133,0.22190749288305897,0.003597397600001948,0.04148721299994096
134,0.22166135238138535,0.003613847975777578,0.041833314759079844
135,0.21915201421979674,0.0035736136519595708,0.041521638479456655
136,0.21775830645514443,0.003649754126429508,0.042563081478447194
137,0.21719867467903783,0.0036895361232342706,0.043184913132217
138,0.21737793656425888,0.0036686981945298286,0.04309744550517358
139,0.21495181906092387,0.0035896433189078598,0.04232127057190269
140,0.21434470858512897,0.003562274826159752,0.042149404161776816
141,0.2136792711400172,0.0035174945613011288,0.04176793371018497
142,0.21179663365199036,0.003579990897290845,0.042660515059072056
143,0.21131036888624338,0.0036327471642771695,0.0434413378041886
144,0.20713735831424906,0.0036722205485911264,0.04406664658309352
145,0.20297437323727557,0.003524862809080524,0.042444968892810624
