sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
70,0.4043915634508063,0.006957956761656481,0.05821444288830462
71,0.4019053396441624,0.006833867235935994,0.057583188859999426
72,0.40085337190859194,0.0066455561754893205,0.05638941403733563
73,0.3934299654788065,0.0065830148654729935,0.056245303666082234
74,0.38968062476044213,0.006233662811813851,0.053623995112290275
75,0.3823835634105225,0.006386600480801325,0.05530958260195858
76,0.382349562657125,0.0064739728648814535,0.05643878696248552
77,0.37983397710029243,0.006351778538731465,0.05573663047397018
78,0.37789659353697547,0.00629966698087074,0.05563715231255191
79,0.37694795982782525,0.006283258024677305,0.0558468188974902
80,0.37369081220563194,0.006212702351624582,0.05556809912882147
81,0.37203522077664786,0.006387504558293439,0.05748754102464095
82,0.3672586389207011,0.006403654179917721,0.05798755489059848
83,0.36467951964440093,0.006334156355357459,0.05770691075539887
84,0.3638582913842438,0.00645874144564468,0.05919534313763051
85,0.3488882967855266,0.005774609601541957,0.053239269944926434
86,0.3370142219456491,0.00578523505356934,0.05365006279357071
87,0.336503513192758,0.00580756795576086,0.05416938769995368
88,0.3362551283995055,0.005961100456380232,0.055920079052992955
89,0.3327662854743338,0.006183591460696251,0.05833588516855476
90,0.3291451248162443,0.006182390190212607,0.0586513031548604
91,0.3258358204237533,0.006321007205409826,0.06029856565679409
92,0.3220643596903717,0.005835216765046671,0.05596943301434738
93,0.32088066584888797,0.005781398915713741,0.05575379205312666
94,0.31420478745210323,0.005456475042537908,0.05290248831241185
95,0.3097665712591329,0.0052195358511604025,0.050873742516617845
96,0.3080094448717448,0.005144971626256961,0.05041022090170765
97,0.3064565048737825,0.005137273783817959,0.05059627898571809
98,0.3032532477985893,0.005054060786894285,0.050032649169187544
99,0.3026486565860923,0.005002730290010665,0.049776537897933695
100,0.3010392048229978,0.004937040706017441,0.049370407060174405
101,0.30080151566627406,0.004848987883417851,0.04873172511667165
102,0.2991896329889797,0.004897085466274781,0.04945813885022331
103,0.2969026896319046,0.004776121097655789,0.04847233512185783
104,0.2942579547197287,0.004810823726738481,0.04906096811818935
105,0.2879811528670418,0.004819705181384746,0.049387281700089866
106,0.28627830872651155,0.004715860532866665,0.04855275584287306
107,0.2844326337233524,0.004718034263233103,0.048803725903535725
108,0.2760244197504685,0.004275952754088684,0.04443700452507402
109,0.2749280457508063,0.004308582211994329,0.04498291891206062
110,0.26975623637467083,0.004256316742599718,0.044640626602533415
111,0.2665240724646983,0.004282228037355799,0.045116071892338835
112,0.2630900036850573,0.004537815168732637,0.048023721728172646
113,0.26085646554146324,0.004548912476041568,0.04835560290968968
114,0.25661234446001335,0.004347129720817325,0.04641464420089761
115,0.2565993558551413,0.004291930787149875,0.04602583009999677
116,0.2531587044114133,0.004205065069797083,0.04528993685116369
117,0.25146145172576323,0.004145359238528995,0.044838915869203945
118,0.25167516031563714,0.0041530401568526075,0.04511356359502959
119,0.25075346709116897,0.004167728957451311,0.045464555368667184
120,0.24881003116075714,0.004090258875911519,0.04480654104744926
121,0.24774038321830116,0.0042656377438684825,0.04692201518255331
122,0.24688394051569582,0.00419412033256669,0.04632557322272459
123,0.2455738254837149,0.004246947179574908,0.04710092273586803
124,0.24339701493293736,0.004149237668843241,0.046203955250994626
125,0.23898376332973298,0.004269330381903126,0.047732564761702644
126,0.2392936806362178,0.004352410896517326,0.04885569114368833
127,0.23990750641250477,0.004258757511774191,0.04799375974123952
128,0.23551970747534495,0.003944925755926541,0.04463174005268999
129,0.2304947169722416,0.0035067309194560976,0.0398288069699502
130,0.22854869789451562,0.003447811203396003,0.03931109604493608
131,0.223750011524411,0.003122205703512877,0.03573527763445154
132,0.2224129080795471,0.0031901397342163126,0.03665191510883157
133,0.22151456970341132,0.0033445981241860467,0.038571787221194115
134,0.21620678597911192,0.0026706987296258814,0.03091557291063825
135,0.21596903583186378,0.0025389312871349967,0.02949971577671641
136,0.2154108663900077,0.00249633663432487,0.029112037656176683
137,0.2125160370159455,0.0024532274411155036,0.02871429101099957
138,0.2120812261387385,0.002520176384120726,0.029605369157924964
139,0.21099458300927573,0.0022642213058114255,0.02669477549849343
140,0.21001948001092535,0.0023222424948539057,0.027477143750520013
141,0.21008577493330524,0.0023337677759505877,0.02771195692334294
142,0.207862628226506,0.0022674403359125438,0.02701966998545861
143,0.2076747819766028,0.0023978672834608318,0.028674322202976856
144,0.20664910087940988,0.002355111244354135,0.02826133493224962
145,0.20557780619638738,0.0022803823104527465,0.02745943926712164
