sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.5115950649006467,0.00909548353897357,0.06301535843563441
49,0.49809161426354026,0.00865677554258104,0.06059742879806728
50,0.4966249814050655,0.008477966564158506,0.05994827648189295
51,0.4816863212590456,0.008058816741737324,0.057551462979859996
52,0.4773980590677039,0.007974337639456725,0.05750376649384738
53,0.46571154895237044,0.007813025119384545,0.05687968143682853
54,0.4630165787630407,0.007875110497937573,0.05787000716394663
55,0.45028297943047824,0.007118610452400154,0.0527930280673134
56,0.44057636188872673,0.006016827440484321,0.04502581367526461
57,0.43310370007090826,0.006268871135540186,0.047328939169376145
58,0.4262991033229113,0.005618925485481643,0.042792461596184404
59,0.42462282109609284,0.0056507259693166344,0.04340404975158718
60,0.4232898069501907,0.005675628957773006,0.04396323286541482
61,0.41979253043712783,0.005812594755456423,0.04539781630498024
62,0.4166998932192378,0.005928151081187904,0.046678308291605186
63,0.4144520546529097,0.0057723471406228265,0.04581658504566835
64,0.4108674765880266,0.005875915445839507,0.04700732356671605
65,0.404248783403392,0.005898612841589869,0.04755613708632125
66,0.40077166897710714,0.005928499913717661,0.048163360980923255
67,0.3840154113420543,0.003744413991049747,0.03064934944067703
68,0.3807807617017316,0.0038759605634074365,0.0319619896073148
69,0.37752598121360287,0.00391098934362313,0.03248711740935819
70,0.37669502744889655,0.0038586892482716855,0.032284110488457404
71,0.37069764512640635,0.004272913606804962,0.036004210018781804
72,0.3632693310350775,0.003865971611222628,0.032803856906042435
73,0.3596899386562634,0.004074717040799209,0.03481439765769761
74,0.35560773652768807,0.004304539845522351,0.03702905187612869
75,0.35333163338829804,0.004354325690918772,0.03770956664686884
76,0.35141527933325584,0.004324025158960904,0.03769597739447596
77,0.3457250938016154,0.004457004384347544,0.03911005474710025
78,0.34299290175308556,0.004791271878881504,0.04231536747984276
79,0.3386706046620779,0.005127320964498056,0.045572625572436805
80,0.3327378271499075,0.005225780155976128,0.04674079865692831
81,0.3312403329684427,0.0051002290483559915,0.04590206143520392
82,0.32984225560912017,0.004936230700467421,0.044699470123430333
83,0.32542303200114286,0.004791748059490704,0.04365490242398365
84,0.32225641937364374,0.004951412783886366,0.04538044775826259
85,0.3184498809294912,0.005065664545926656,0.04670311948690319
86,0.3170766201996335,0.005017669076965598,0.04653194875642502
87,0.31661710329125603,0.005028507518941723,0.04690279570047663
88,0.31417423744645107,0.004987291771530654,0.04678494384805018
89,0.31246951042812293,0.004955366449774835,0.04674883358960211
90,0.3070060954654842,0.004603956420269928,0.043676965608625135
91,0.30378926715341054,0.004636485409501669,0.04422925188921342
92,0.3031202323108755,0.004498440627582594,0.04314752673502251
93,0.3008288078207196,0.0044332022996637944,0.04275225473078847
94,0.29652991205220147,0.004475017773296052,0.04338690704237469
95,0.2933486770160527,0.004247323613585388,0.04139778977746763
96,0.2898602344869949,0.004343310991673443,0.04255558289528613
97,0.28888960916336887,0.00449954966376735,0.0443154248105641
98,0.28652351999336145,0.004297454579924995,0.042542629854286106
99,0.28462134715017,0.0042738136449203545,0.04252390885230606
100,0.2826395894722559,0.004534224560283413,0.04534224560283413
101,0.27885642992819565,0.003763213184933278,0.03781982444434165
102,0.2791056224692311,0.003847524176892512,0.038858089424993414
103,0.27862607876768636,0.0038400301908009557,0.038972050013119285
104,0.2780922152827721,0.0038386366953046197,0.039146566829903154
105,0.27780371415818156,0.0037209337972527786,0.038128225423844316
106,0.27214647883770055,0.003486778951655291,0.03589858646962127
107,0.2717003539707062,0.003550104275741362,0.036722564173055375
108,0.2711846802044532,0.0035579634584765327,0.036975440889329005
109,0.26517457216417967,0.003384587214861063,0.03533612792928939
110,0.26239341186888054,0.003491404614700353,0.03661816052439829
111,0.26030688839586597,0.003459192781469687,0.03644485740993221
112,0.2573206406026522,0.0035011163711578448,0.03705233291672228
113,0.2567534617248138,0.003305417362188018,0.03513706853200337
114,0.25396434726191197,0.00345171569022465,0.03685423852829286
115,0.25388509042050467,0.0034289280790588627,0.03677115708957504
116,0.25175827067351875,0.003471501075855882,0.037389210843257324
117,0.2515645457403634,0.0033924058053444893,0.0366944792350538
118,0.24954593034503697,0.0034341224766854276,0.03730411864413063
119,0.2490680715045513,0.003444002445154056,0.03756963119628707
120,0.24546674953341524,0.0035149576376499922,0.038504431736319414
121,0.24377330014047435,0.003713718132141622,0.04085089945355784
122,0.2434048391502473,0.0037068534031696678,0.040943534075798184
123,0.2418609820451351,0.0035701253935421064,0.03959460600953802
124,0.2403077109642945,0.003577011384078404,0.039831913019418054
125,0.23705701713376745,0.0030895757841446644,0.03454250737492343
126,0.23664412503368934,0.003189052877450126,0.03579702976717187
127,0.23654190902661823,0.003068169498653685,0.034576514243103484
128,0.23418335951258276,0.0031133756266089213,0.03522382428729736
129,0.2325832692354289,0.003006733624892204,0.034149929351997295
130,0.23212203806119458,0.002923250617603487,0.03333018515597373
131,0.23251293855999525,0.0030442524666249257,0.03484306205763645
132,0.2335290725915476,0.0030615207553984472,0.035174195546125615
133,0.23083891196007106,0.002955172072137243,0.03408070689994576
134,0.23090521105577272,0.0029502007258960608,0.03415104243346613
135,0.22636003199999224,0.002978128209698527,0.03460272287709871
136,0.22429101551697928,0.0030515062394036933,0.035586372177566446
137,0.22183184179642934,0.0030331679748905804,0.035502320924899404
138,0.22003808815038042,0.003146895934811435,0.0369676568825442
139,0.21970765221466362,0.0031039834816980706,0.036595425536492567
140,0.2176899740629655,0.003210988648976525,0.03799293005994474
141,0.2155275193444271,0.003219017495915095,0.038223714930656016
142,0.21561732481629145,0.003193333052436058,0.03805295507180545
143,0.21359618999478128,0.0031717086643186132,0.03792811920907584
144,0.21129208492774088,0.0032282047111105716,0.03873845653332686
145,0.21110896389149417,0.0031608119310755998,0.03806121581382195
