sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
45,0.8121641591530349,0.04169242553912037,0.2796812929569644
46,0.802568784037638,0.040150428986452324,0.27231345835015747
47,0.7897365232825477,0.039985203523471534,0.27412474448365964
48,0.7813412852567627,0.039486261375029454,0.2735688436099821
49,0.7778342905067154,0.04050778865598232,0.28355452059187625
50,0.7533614633420844,0.0377433966290499,0.26688611701414666
51,0.754612237337849,0.039509419230054216,0.28215368968472676
52,0.6930515151194867,0.03438311189379999,0.24794014588622326
53,0.6742116885707838,0.03489757605920161,0.25405818858051266
54,0.6658889411145589,0.03309260675195765,0.24318000240263282
55,0.6522132642661443,0.032957802999296966,0.24442160874138308
56,0.6447872879754781,0.03271607271322186,0.2448246702673199
57,0.6338231756453137,0.032610689355011276,0.2462053054503814
58,0.5762859034017629,0.018950460654530134,0.14432240859650275
59,0.5613827875194607,0.019801928092866437,0.15210149577012097
60,0.5538695036599869,0.01939255266696692,0.1502140670392262
61,0.5444272852616863,0.019954768703330135,0.15585172579797643
62,0.5084974343666296,0.013071995162708424,0.10292899284021044
63,0.5021279041916438,0.012689980086117296,0.10072359435068515
64,0.49237823937376746,0.012350033059349213,0.0988002644747937
65,0.48868335357887893,0.012041120632652847,0.09707861811880295
66,0.4783259909387443,0.011673784335747507,0.09483827227105045
67,0.4724163412209947,0.010774185099149017,0.08819050586598626
68,0.4574150931837163,0.009766632803095284,0.08053771730756829
69,0.4552440991586534,0.00993560845711513,0.08253136230248317
70,0.45189937578544137,0.009778338836732132,0.08181145230599488
71,0.44281410586647024,0.009154300802938338,0.07713550963426703
72,0.4404375761590248,0.009405974107097438,0.07981233689752415
73,0.42887164309191617,0.008279931986043487,0.07074376989972997
74,0.4244597156614792,0.007772046894597547,0.06685767537803666
75,0.4213459214623696,0.007686280642489509,0.06656514297012492
76,0.4197987278133913,0.00778333066607909,0.06785350363519975
77,0.41689371394761443,0.007801335717868869,0.06845644309838948
78,0.41078301548896495,0.007255491826345221,0.06407876877787728
79,0.4069200553552369,0.007586672995511071,0.06743182456470044
80,0.39838196085765215,0.007775762726767916,0.06954853613584874
81,0.38813589605190735,0.007253739354487018,0.06528365419038316
82,0.3823125196071371,0.007799369526855038,0.07062629490032497
83,0.37927994948277866,0.00770384280593874,0.07018534818767354
84,0.373383763440802,0.007849892359590658,0.0719454518701594
85,0.37192745895635304,0.007803479864049888,0.0719445295281978
86,0.36640889271599,0.007990797420336312,0.07410360675099018
87,0.36609873922851965,0.008016968082987902,0.07477730016654296
88,0.3628641319257353,0.008223001382196645,0.07713859055220998
89,0.360785368568732,0.00823352709431824,0.0776749392580751
90,0.3573777406218953,0.008391680679152178,0.07961047302884863
91,0.3544362207268036,0.008103841711378588,0.07730572290561824
92,0.3504452789240966,0.00818712201642595,0.07852811570316634
93,0.3488564778053277,0.008180724500915164,0.07889205005872424
94,0.3473217533974718,0.008099265645220373,0.07852529385639774
95,0.339332541467299,0.008108367792624674,0.0790305933467853
96,0.33573848692991026,0.007895782884578295,0.07736255674807002
97,0.3328283333400747,0.0080723206076525,0.07950313779527779
98,0.322199527203029,0.008486695121680632,0.08401399538564433
99,0.3218830815841805,0.008553196424504056,0.08510322989486796
100,0.3192189558824495,0.008858508546677274,0.08858508546677274
101,0.31619359724458673,0.009024376901888863,0.09069386542209934
102,0.312576116743833,0.008859794930819492,0.08947954265668676
103,0.31249164270267327,0.00886551684081886,0.08997516908596953
104,0.3119051412737945,0.00876257751966471,0.08936110752427963
105,0.30442365123047777,0.008343944384943663,0.08549998730642275
106,0.30325264196665747,0.00838950328033989,0.08637522284097669
107,0.299697461539702,0.008110664777235882,0.0838973688191134
108,0.29889171905666767,0.008204217938870235,0.08526073383894757
109,0.29114638912690405,0.007930206954570555,0.08279379128481068
110,0.28817628762110126,0.007775985336225759,0.08155522223874927
111,0.28667548607948784,0.007817020027594448,0.08235741638985047
112,0.2803528949915995,0.007752975834092912,0.08204978391081365
113,0.27872207532648596,0.007792868033607077,0.08283932349664197
114,0.27453076479367006,0.0077878997803237215,0.08315201537349383
115,0.2731835155516207,0.007739458472213282,0.08299644574292385
116,0.2724105191846239,0.007703761122589721,0.08297204655988233
117,0.27164099781920126,0.007730424066265056,0.08361732105599848
118,0.2673425469529375,0.006790256129135334,0.073761061809824
119,0.2635648426483394,0.006328352631177601,0.0690341770134139
120,0.26357290026362656,0.006475197994947165,0.0709322401228957
121,0.2575924827401378,0.006149860911150443,0.06764847002265488
122,0.2562983434726802,0.006181900135255135,0.06828131876609173
123,0.2550082141268929,0.006129478490493214,0.06797920496406627
124,0.25531212260227665,0.006091177336817865,0.06782848020722478
125,0.2542432152165734,0.006146301847322948,0.06871774370423323
126,0.25417614688683243,0.005987632771010097,0.06721101116081896
127,0.25382286033797746,0.005924840749372902,0.0667695642788656
128,0.2526143968796849,0.0058665743046724395,0.0663727115706982
129,0.2518381215299477,0.005875440056088126,0.06673217113953618
130,0.24707850798612382,0.005420080490867143,0.061798425777459885
131,0.24723382541407965,0.005352006693168255,0.06125651646418552
132,0.24585390131021784,0.005232616067940931,0.06011818161513634
133,0.23598045603809686,0.0036896466492036344,0.04255108093415828
134,0.23555941149140294,0.003744059297766783,0.04334061978532359
135,0.2315405221084303,0.003680670405235349,0.04276552554706503
136,0.23184771915375002,0.003623342806402259,0.042255075205330686
137,0.2326493058559756,0.0037065634936880375,0.043384213393646995
138,0.22961894985981654,0.003543247459642245,0.04162373305358433
139,0.2299047809687925,0.003677201447730975,0.043353565686343194
140,0.2289456391591269,0.0036476108503740376,0.043159113617025284
141,0.2258546375013509,0.003583287339865292,0.04254917966971258
142,0.22458274246851767,0.003675077418222765,0.043793601727309305
143,0.2221960236369811,0.003766127665013049,0.04503633661003368
144,0.22184671749164592,0.0037486273162206027,0.04498352779464723
145,0.2198011635250067,0.003703684751444841,0.044598270224553885
