sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
41,0.7568524390585611,0.047986162185243715,0.30726135814971767
42,0.7429784435688154,0.04802744274346566,0.31125340282803116
43,0.7396522473013617,0.047739389212541894,0.31304810994896953
44,0.7327999244177652,0.0468688050432952,0.3108924814018541
45,0.714225269120872,0.042127777640222394,0.28260172363359887
46,0.7095146624381317,0.0418962625664489,0.28415427778531516
47,0.6938977576295379,0.04242208297303548,0.29083114829268547
48,0.6847687885851894,0.0419680999183767,0.2907635254230228
49,0.6810536527502469,0.04199577005133209,0.29397039035932465
50,0.6620980323827619,0.03915259957239339,0.2768506865872089
51,0.6492202317984622,0.039013673152435195,0.27861335455267966
52,0.6450668594649043,0.038653441061212934,0.2787339274386568
53,0.6186774392423586,0.033682792015211536,0.24521442724852036
54,0.6133390437263737,0.03375285964060519,0.24803185043778816
55,0.6106228443663952,0.0335140500915572,0.2485468475854548
56,0.6043386643852207,0.03316761402577166,0.24820369604239104
57,0.5997282799491821,0.03327886934035892,0.25124995371271774
58,0.5948483170846031,0.03319332135120493,0.2527928040408048
59,0.591910166548441,0.0326963423296827,0.25114537085649863
60,0.5895124970195699,0.0327122218808938,0.2533877811242871
61,0.5691015091860849,0.03041080439328282,0.23751597515669778
62,0.5674709441324188,0.030276521271822385,0.23839756689201555
63,0.5613495305958074,0.030110654493199582,0.2389959108071871
64,0.5578143271127263,0.02948697747905817,0.23589581983246535
65,0.554692016401651,0.029555134085047115,0.23828110877917366
66,0.5487275238793673,0.02986087163486771,0.2425908679575699
67,0.5435561234530468,0.029802973923902704,0.24394785521805937
68,0.5387627298710816,0.02943853082391913,0.2427563441000397
69,0.5337465353430042,0.02963132832405081,0.2461362989465207
70,0.5286688444809089,0.029620209320126406,0.24782045115721832
71,0.5240076700860785,0.02943309086504759,0.24800763191639993
72,0.519628554453347,0.029525815575488275,0.2505348529618937
73,0.5158908204214955,0.029313830986477888,0.25045748173807214
74,0.5146955175503695,0.029041551333410357,0.2498248708295114
75,0.5079462996787877,0.029113486521857586,0.2521301892066453
76,0.5055858438388297,0.028418562711187343,0.2477472859574778
77,0.5056067526640928,0.02834370324912788,0.24871498661790753
78,0.5019348346000714,0.02812979335089144,0.24843560809429233
79,0.4969512785019434,0.028273639522976096,0.2513016049653095
80,0.49627467643355044,0.027880589123082163,0.2493715701278119
81,0.4576047884787092,0.017107924186364434,0.15397131767727992
82,0.4521964362755386,0.01736013537366385,0.15720271185872928
83,0.44864994641808276,0.017528536084266327,0.1596925637353425
84,0.44202105409282966,0.01675796188092556,0.15358925762505185
85,0.4391436621594142,0.01670359531358564,0.15399953959023194
86,0.4125486679481532,0.012640054582041385,0.11721904395609421
87,0.38679816302238634,0.010736827903231603,0.10014646368122196
88,0.36635371233767533,0.009472165724386325,0.08885679078664187
89,0.36436356112435975,0.009379012970496684,0.08848143140097987
90,0.3583243462094267,0.00912973881336488,0.0866123072780278
91,0.3564825744714152,0.009162102506072063,0.0874008874794258
92,0.3542006750075539,0.009197718721108977,0.08822141877051595
93,0.3490172745333364,0.009586390889213692,0.09244780579394156
94,0.3466796763116853,0.009449784204882725,0.09161905709388193
95,0.3445976895128721,0.009390643978808512,0.09152867562676514
96,0.34310675508472754,0.009315714230212617,0.09127498581442037
97,0.33992401214063184,0.009012200246975001,0.08875987871376852
98,0.33847828794152046,0.009104055881883651,0.09012555510533685
99,0.33386375255716616,0.00888833412875773,0.08843780794919955
100,0.3319977507787095,0.008897398872084353,0.08897398872084354
101,0.3249587415220966,0.00867124824674397,0.08714496635963949
102,0.32288620790904743,0.008616558283779118,0.08702297293871186
103,0.3196691266418051,0.008612054401857567,0.08740280627712758
104,0.315775696290724,0.008576974546467175,0.08746832116004949
105,0.3146000439346118,0.008570443575206095,0.08782091335757161
106,0.3135073411562658,0.008327696536361881,0.08573888346476043
107,0.3118340327246868,0.008280473550041858,0.08565388442321155
108,0.3082519922913328,0.008091411837002899,0.08408841843991946
109,0.3084154809558589,0.00818878533860495,0.08549342887070854
110,0.30692722675549633,0.008019739401767366,0.08411173644592411
111,0.30740570246065535,0.007989058926873419,0.0841699586646756
112,0.3043937778496649,0.007873238718698553,0.08332252664928479
113,0.304516806164592,0.007805532651121249,0.08297395022748014
114,0.30447864148471554,0.007884020979952604,0.08417830894361053
115,0.3031435226372516,0.007685448472011752,0.08241725301679251
116,0.30166682312332865,0.007655168592246042,0.08244868899128953
117,0.29719438502494266,0.007714398663008802,0.08344397981654725
118,0.2974062268937764,0.007735006844868993,0.08402368145374303
119,0.29505641627924756,0.007687094189676799,0.0838562975132731
120,0.2931745376953993,0.0076779097484098915,0.08410728727385824
121,0.29078637712308664,0.007712712228921132,0.08483983451813246
122,0.2876203039025364,0.007697385837569863,0.08502040546454348
123,0.2838224681428968,0.007471732631348849,0.08286552351410491
124,0.283583640486822,0.007258148795563321,0.0808233244081102
125,0.28122539988005896,0.00731799092120476,0.08181762579270076
126,0.2796588879417473,0.0072148740286292305,0.08098676011159207
127,0.2786447195859184,0.007166610715112076,0.08076360109002582
128,0.2781427071306727,0.0071323035061717855,0.08069280279511454
129,0.2762397909546332,0.007248556886558232,0.08232778039616719
130,0.27474729044652546,0.007307229843123106,0.08331523892679994
131,0.27443099367247015,0.007314679311183027,0.08372033133435283
132,0.2737220863137316,0.00723492686490004,0.08312298123707851
133,0.27178957239694157,0.007096219014330176,0.08183758996825585
134,0.27122487283372254,0.007152099302817929,0.08279153504198003
135,0.26995629662201676,0.007011418646565644,0.08146532295431065
136,0.26778552901377534,0.00708489776685976,0.08262339611691231
137,0.2654636897435062,0.006969737775492412,0.08157868911854524
138,0.26565707205012556,0.006991646088583732,0.08213324463251852
139,0.2647603954008316,0.006840217520028489,0.08064497520156697
140,0.2612434484470363,0.00702805266827183,0.08315704061064458
141,0.26114588310979986,0.006909232755031574,0.08204259329221236
142,0.25797590703788165,0.00703682761897571,0.08385347874336203
143,0.2567508454716814,0.007048005829027497,0.08428189142240934
144,0.2560381448013504,0.006993648891161926,0.08392378669394311
145,0.2538169870092654,0.006969680234978816,0.08392606373343672
