sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
86,0.10847163926486887,0.0006194980523753754,0.005744988596431848
87,0.10809931370050167,0.0006140917114643798,0.005727866166188317
88,0.10810629029062939,0.0006295533824424031,0.005905734213315988
89,0.10761760026846803,0.0005745982759600078,0.005420749293918967
90,0.10775687509834193,0.0006204329257823701,0.005885943542503485
91,0.10764202063004083,0.0005992421097908342,0.005716405396692741
92,0.10776733955769806,0.000655534594572601,0.006287666946546606
93,0.10806975941806658,0.0006919606842760535,0.006673027179495969
94,0.1079375498716922,0.0006906530712075951,0.0066961299635115695
95,0.10764748425929024,0.0006980053014778903,0.006803314125091377
96,0.10795582949705373,0.0006814942774316483,0.006677252969337024
97,0.108015977377758,0.0006783174912498175,0.006680652515790526
98,0.10801685363657365,0.0006831764881682782,0.006763102185434009
99,0.10838105677684211,0.0007342385491118269,0.007305581322056597
100,0.10798766613608066,0.0007554386300485524,0.007554386300485523
101,0.10808922643228709,0.0007150270205520671,0.007185932622288925
102,0.10783970818611133,0.0007011956483198578,0.007081728912964403
103,0.10821686381897407,0.0006925983124496497,0.007029105171217355
104,0.10809041194872879,0.0006794172466700049,0.006928723597283675
105,0.10803905250969932,0.000643547665939062,0.006594401248425783
106,0.1074830358549933,0.0006471957006923291,0.006663287563165144
107,0.10745123554710653,0.0006505339215205702,0.006729175208466165
108,0.10768681364309096,0.0006310586915552628,0.006558154297989912
109,0.10784587038675375,0.0006272954024407688,0.006549156273112022
110,0.10786677986699937,0.0006211556300759671,0.0065147352091437976
111,0.10780431981721558,0.0006201616839534767,0.00653380877291992
112,0.10837059071398403,0.0006357361033715176,0.0067279985159451475
113,0.10778445999076305,0.0006008513601023296,0.006387137569667699
114,0.10775527467932652,0.0006142533570200103,0.006558431159475577
115,0.1076140039123056,0.0006137057413130171,0.006581260878119358
116,0.1071780327598432,0.0006798345939613771,0.007322042660146765
117,0.10718914237941257,0.0006412722072537166,0.0069364194743497375
118,0.10684501900022832,0.0006624273303663672,0.007195802681141614
119,0.10661812404237074,0.0006106593110656171,0.006661506624536596
120,0.1063428251282839,0.0006163949036074342,0.006752267860740285
121,0.10666728280267188,0.0006060993309242117,0.006667092640166328
122,0.10642484714384044,0.0005854201424541007,0.006466176820138738
123,0.10653765090022635,0.000542328912951111,0.006014718607565632
124,0.10651195255506303,0.0005388703998593227,0.006000606817041402
125,0.10669932324515634,0.000521066869559918,0.005825704705794963
126,0.10697038300457766,0.0005468614388973696,0.006138504427176508
127,0.10673597189210852,0.0005477868131089134,0.006173243868683181
128,0.10653179277091669,0.00048085752611938597,0.005440281880057684
129,0.1066473618445805,0.0005269914071295038,0.005985471800225538
130,0.10649793149796191,0.0005328756186688886,0.006075716850407662
131,0.10641741684418511,0.0005312370916184053,0.00608028642614514
132,0.10622750060190522,0.0005260951352195361,0.00604437292461504
133,0.10602007839219926,0.0005096630635024546,0.005877721182033735
134,0.10617847669130591,0.0005170040374153653,0.005984754415204324
135,0.10644865648583879,0.0005010558727720029,0.005821743152296169
136,0.10620586856460117,0.0004894413745121954,0.005707818220255148
137,0.10607342841074932,0.000503957987613565,0.0058986770126269366
138,0.10621384996543845,0.0005324989148168532,0.0062554458682651404
139,0.10634330684627916,0.0005643382028740523,0.006653449286198323
140,0.10622965620933351,0.0005895626950839232,0.006975799882511443
141,0.10608485729945227,0.0005670893338381372,0.006733812743904487
142,0.10618208364828705,0.0005595398042700954,0.006667686296151879
143,0.10637164890022421,0.0005347070053774289,0.006394165791466217
144,0.10665157910786145,0.0005464390015604334,0.006557268018725201
145,0.10647490775461191,0.0005427751203905907,0.0065358779471986735
