sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
80,0.10746285814305616,0.0009113666835916695,0.008151511427758062
81,0.1072817332507268,0.0008970762398415352,0.008073686158573817
82,0.10689696753106892,0.0009185134394515431,0.008317492948788986
83,0.106394842547189,0.0009193533760410045,0.008375707868183643
84,0.10625998824450585,0.0009286688785488222,0.008511390862999459
85,0.10650602269301868,0.0009744679153478665,0.008984150267755177
86,0.10657622935828767,0.0010328105241274388,0.009577890778890829
87,0.10721904051089444,0.0011224783865223479,0.01046978138999348
88,0.10748474946922273,0.0011108035157660282,0.010420260632832504
89,0.10722738814133337,0.0010861425272771993,0.010246648109057373
90,0.106817196450481,0.0010909035279666915,0.010349219567663819
91,0.10672266404502188,0.001029242668864819,0.009818349296011513
92,0.10702659713191578,0.001000826102715587,0.00959958674551525
93,0.1069695067282322,0.00100587429085413,0.00970030037045868
94,0.10706145407182097,0.0009871348522527315,0.009570627479638421
95,0.10695675139172005,0.000925114582295488,0.009016901579017968
96,0.10660207535304367,0.0009221774726616181,0.009035457041241392
97,0.10646325796776353,0.0009624666357499808,0.009479197034474647
98,0.10713996200348519,0.0009356830048138403,0.0092627891684282
99,0.10725943738432957,0.0009057685176668778,0.00901228296005229
100,0.10692957087473068,0.0008807415943708104,0.008807415943708104
101,0.10639301509863335,0.0008893852270885416,0.0089382109115022
102,0.1064392475584719,0.0008601008861655891,0.008686593147318965
103,0.10617968717170354,0.0008289506126275796,0.00841292988037407
104,0.1057389339036648,0.0008174810856881809,0.0083367040158341
105,0.10555335030998318,0.0008023319257859438,0.008221455741486116
106,0.10528624076070159,0.0007816145662750621,0.008047214487176012
107,0.10568504021592096,0.000800619675961224,0.008281674324216047
108,0.10560670325637803,0.0007892045933380992,0.008201654719369933
109,0.10546109590617887,0.0008054926327138837,0.008409589976202255
110,0.10621373839985664,0.0007944875548748221,0.008332655773137822
111,0.10618334830230672,0.0007614331627588956,0.008022196158767288
112,0.1061011714041045,0.0007113690759825742,0.007528422661726808
113,0.10558420328617482,0.0006938357281839133,0.007375574960679923
114,0.10556714907774871,0.0006876759697968784,0.007342370141562792
115,0.10617349780183685,0.0006722708583436632,0.0072093017902210505
116,0.10693609942112361,0.0006941950170976344,0.007476709150724631
117,0.10675188303849237,0.0007004458635889777,0.007576480430570143
118,0.10657214485506358,0.0006701751645501263,0.007279965703162006
119,0.10633226708381735,0.0006314040236689459,0.006887804722227165
120,0.10628836335445879,0.0006499226866762411,0.00711954632253879
121,0.10629351342830289,0.0006729444375818052,0.007402388813399857
122,0.10630443635968842,0.0006705527149840824,0.007406496818054264
123,0.10669995477585514,0.0006584021396101302,0.00730203296524422
124,0.10661155357569929,0.0006361492157299468,0.0070838578655669305
125,0.10602096623412909,0.0006324589815249556,0.007071106378350423
126,0.10574165401802633,0.0006203092558944516,0.006962954128205165
127,0.10556642024550571,0.0005940335073784713,0.0066944176447113575
128,0.10569555837885174,0.0005918308063573356,0.0066958012238459924
129,0.10602779322248537,0.0005827810162910123,0.0066191199543779895
130,0.10578558150376567,0.0005736362785892003,0.006540459877927289
131,0.10529846086991221,0.0005649511462794408,0.006466161418987427
132,0.1053315134840063,0.000568565162594016,0.00653231639032081
133,0.10454910384679675,0.0005979633561244709,0.006896049833824886
134,0.10475281848517619,0.0006123842174651996,0.007088859823219972
135,0.10499251198203832,0.0006121127350118722,0.007112107286107364
136,0.1051564634824402,0.0005988916684440339,0.006984217017841606
137,0.1052544297738264,0.0006271690065572611,0.007340825015056891
138,0.10559883581833152,0.0006269128837396294,0.007364558873702203
139,0.10558193415855983,0.0005997223076852838,0.007070621729424885
140,0.10574480290197445,0.0006139629642938014,0.0072645077612609405
141,0.10548747627685837,0.0006299363612032828,0.007480079845991659
142,0.10586945752770574,0.000613400488210507,0.0073095104192441055
143,0.10598053663129228,0.000608694010728326,0.0072789216930534825
144,0.10609227402918305,0.0005948692410495093,0.007138430892594111
145,0.10572882354746285,0.0005801035547902847,0.006985371820500832
