sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
41,0.12034626857551822,0.0014953944570459063,0.009575196492433376
42,0.12041204125625338,0.0015976574546306443,0.010354003688339527
43,0.1183712016244836,0.0016586947311463642,0.010876788730075918
44,0.11768785811860956,0.0015930305570409796,0.01056696927455157
45,0.11878421549156426,0.0015006956363479997,0.010066972369234295
46,0.1195859140577336,0.0013505089567745297,0.009159597390011119
47,0.11950730044165817,0.0013821018316567165,0.009475212780420078
48,0.11802173231985036,0.0014135113083384057,0.009793093612461104
49,0.11699715759408542,0.0014681946051778095,0.010277362236244666
50,0.11700523809887586,0.0014911219947067993,0.01054382474033589
51,0.11668929916518336,0.001493380145018901,0.010664867422259425
52,0.11638834129585465,0.0015069141451694652,0.010866512436260984
53,0.11623348553708786,0.001442949829747656,0.01050483332528155
54,0.11499538266285361,0.0012582470700020364,0.009246189875570927
55,0.11380043029872082,0.0012011038155405758,0.008907624299656847
56,0.1148430375153104,0.0013121771813651127,0.009819434886821967
57,0.11532377745602043,0.001087880231443096,0.0082133156327994
58,0.1149165779894954,0.0010513977483553115,0.00800720669549025
59,0.11555828141348272,0.0009598051177967696,0.007372402999347185
60,0.11559362852968431,0.0009165744629005144,0.007099755260745401
61,0.11537181723922219,0.0008781717695429957,0.006858740778463555
62,0.1152430054156941,0.0008437190184718219,0.006643450194900642
63,0.1152386489309577,0.0009581860419944434,0.007605365930551769
64,0.11500292222052026,0.0010030537497852973,0.008024429998282378
65,0.11490319536358169,0.0009532651898854582,0.007685469663337323
66,0.11492198654213825,0.0009855033483865845,0.008006267050189945
67,0.11526135883000932,0.0010515903098254776,0.008607637657404181
68,0.11540164748393326,0.0010527230447469746,0.008680976616027207
69,0.11546744967099856,0.0011011466490151345,0.00914681103128139
70,0.11622794447540907,0.0011342962573985765,0.009490203368125956
71,0.11533414372917945,0.0010906139202071336,0.009189676236376319
72,0.11527193451167402,0.0010859339609031171,0.009214455212104336
73,0.1158095702961949,0.001117643996687174,0.009549154493626867
74,0.11551699241845839,0.0011470267865291755,0.009867097507734636
75,0.11525233636760115,0.0011726823576426457,0.010155727122883599
76,0.11529659332104654,0.0012011006155960918,0.010470952408815716
77,0.11516163163279876,0.0011972494961996797,0.01050582169197535
78,0.11551023142765944,0.0010480331066287942,0.009255977777740185
79,0.11456510718034511,0.0010927247540913748,0.009712350058977507
80,0.11457737933803988,0.0011140732622495096,0.009964574185219415
81,0.11431176255620909,0.001076715219062374,0.009690436971561365
82,0.11503265514446295,0.0010163057171112219,0.009203039686533049
83,0.11522495526306376,0.0010209930150743556,0.009301689048605191
84,0.11569868753679473,0.00095749413957026,0.008775578744114656
85,0.11548262153495448,0.0009478078905498417,0.008738356983897256
86,0.11570317579451465,0.0009207549283044312,0.008538729932942794
87,0.11606305731107933,0.0009425073767110247,0.0087911235629161
88,0.116132355331323,0.000911781392846737,0.008553267629044186
89,0.11622783820277241,0.000908391421466254,0.008569747530634718
90,0.11643434493236764,0.0008679310479645204,0.0082339168906342
91,0.11601755761036983,0.0008176223163338254,0.007799619795041627
92,0.11604650947970419,0.0007744086642931059,0.007427866968286748
93,0.11578550115590074,0.0007577278301479253,0.00730726256583158
94,0.11559439154311175,0.0007752803153951109,0.007516621537584516
95,0.11516396778155605,0.0007152890830752257,0.006971775589821198
96,0.11493286789740684,0.0007195573731218569,0.007050193619223985
97,0.11451751400179364,0.0007175373572410465,0.007066923398943639
98,0.11427986155355274,0.0007138790205919434,0.007067041749703238
99,0.11424840772839702,0.000733704886683883,0.0073002714479419965
100,0.11420336471389855,0.0007347757447901269,0.007347757447901269
101,0.11426344344231625,0.0007141329014730016,0.007176946836753846
102,0.11397262580766973,0.0006769347641033372,0.006836705993010622
103,0.11392646766606869,0.0006061113582861582,0.006151358451616979
104,0.11378210918001415,0.0005901205871292894,0.006018072778290156
105,0.11465994684029175,0.0005715108880563537,0.005856243932123304
106,0.11491248145678323,0.0006345148598880266,0.006532730316367311
107,0.1151067930159813,0.000618629747543941,0.006399155866710232
108,0.11482653751546723,0.0006184271215845282,0.0064268831721778705
109,0.11476686015425468,0.0006066897219173406,0.006334026652622743
110,0.11430910569885308,0.0006270848371878244,0.0065769212579592905
111,0.11376537855145948,0.0006348524629314409,0.00668858573359144
112,0.11379993564103283,0.0006641553761383472,0.007028759828674513
113,0.11350693769055997,0.0006597781652597846,0.007013538100770049
114,0.11325074013650871,0.0006477774163289261,0.006916370164042609
115,0.11352876545409622,0.0006226202384687723,0.006676858209918401
116,0.11373818391636807,0.0006328835018606207,0.006816363922471717
117,0.11394165392152386,0.0006296063010334886,0.006810233405194379
118,0.1138201255259788,0.0006075356735534932,0.006599526662385069
119,0.11412121313202891,0.0006099892565040105,0.006654197192222932
120,0.1137615322102015,0.0006328267573175359,0.006932269799513237
121,0.11329794673582103,0.0006785462626867247,0.0074640088895539716
122,0.11425358071098819,0.000639596449139873,0.007064573686060948
123,0.1141214941385618,0.0006428084033160801,0.0071290900636037345
124,0.11395458752600399,0.0006414505153195414,0.00714289063943019
125,0.11372980809975981,0.0006292416184176149,0.007035135165268853
126,0.11414251758725173,0.0006358334521500065,0.007137212798985142
127,0.11434550291729821,0.0006385199881756578,0.007195754822329617
128,0.11432490598745342,0.0005914824970937173,0.006691860554369919
129,0.1139521923158571,0.0006322655240146664,0.007181155922177345
130,0.11351828516051081,0.0006304928068771289,0.007188724041030791
131,0.11317209343607944,0.0006344497424915137,0.007261609210287263
132,0.1128144245111139,0.0006249242016721321,0.007179832451686656
133,0.11270970979542735,0.0005318317778121013,0.006133383267453109
134,0.11322098215246743,0.0005497618519935652,0.0063639535340534095
135,0.11351867804601334,0.0005334352558910644,0.006197957587037953
136,0.11325687700194575,0.0005557887169432086,0.006481554544387281
137,0.11319711249935813,0.0005380240916854521,0.006297410537915719
138,0.11318525006262092,0.000555776263995718,0.0065288928062653346
139,0.1136019494596622,0.0005347671383907304,0.006304811577681198
140,0.11330254179738637,0.0005299935419358923,0.006270968157240582
141,0.11354287123032314,0.0005194020151277518,0.006167557208323768
142,0.1133059615483725,0.0006133546520719275,0.007308964218615048
143,0.11309157003148332,0.0006112472450180009,0.007309453934427642
144,0.11238253216863978,0.000600254209699204,0.0072030505163904485
145,0.11212253228510091,0.0005670019578216037,0.0068276077014692415
