sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
85,0.10807855130407958,0.001158414350185213,0.010680052601498622
86,0.10833094271247316,0.0011232456324963465,0.010416551472502889
87,0.10874939873080984,0.0011014424725658725,0.010273571446793271
88,0.1083142885945032,0.0010504273074783135,0.009853881595090347
89,0.10820704679905087,0.00102573013422758,0.009676718732884877
90,0.10925242190905267,0.0009887158530727093,0.009379782163278451
91,0.10865315297673891,0.0009059405537772465,0.00864212208401492
92,0.10918273760153081,0.0009684668059381252,0.009289207274400085
93,0.10888558400013584,0.0009499725186230218,0.009161203202141298
94,0.10903347428772348,0.0009809921161427506,0.009511071443418864
95,0.10958661482499121,0.000965803661613985,0.009413489667214978
96,0.10988050222013668,0.0009541172029500598,0.009348401208156588
97,0.1099068992975201,0.000934327837592991,0.009202062012713013
98,0.11002525101652474,0.0009444239566176638,0.009349320176551318
99,0.11040958487556936,0.0009089729047597295,0.00904416620906243
100,0.10994023175250842,0.0008867422593342633,0.008867422593342634
101,0.10975861035238765,0.0008817541732562646,0.008861519769629738
102,0.11022972897441234,0.0009134719429344898,0.009225614398722081
103,0.11066094199306002,0.0009459512939491879,0.009600357108148983
104,0.11046974541784835,0.0009271422721046089,0.009455033074676303
105,0.11075232786627445,0.0008863103639925115,0.009081978663190996
106,0.11098888478623622,0.0008974144494568668,0.009239447254785373
107,0.11107570212531741,0.0008979657643888404,0.009288630092728664
108,0.11093860647667966,0.0008744371539268006,0.009087417471762874
109,0.11049944529538332,0.0008460626889836674,0.008833153798742546
110,0.11004531688749455,0.0007828525140216585,0.00821062643518163
111,0.10960715584673822,0.0008068147750088479,0.008500321112179006
112,0.10997494278233784,0.0007938953180767539,0.008401798314598448
113,0.10980543306429431,0.0007837968939359815,0.008331875270107997
114,0.10955796879517576,0.0007857200794342183,0.008389194772311407
115,0.11031555727958034,0.0008861763160529616,0.009503182270182858
116,0.11068100622625379,0.000934666106189756,0.01006666204294903
117,0.11068048814315153,0.0009329251648517862,0.010091128554131431
118,0.11038727736790004,0.0008924684216738405,0.009694688559970842
119,0.11075430361593064,0.0009031768711560151,0.0098524964760384
120,0.11094503180682025,0.0009237330236391995,0.010118988283192848
121,0.11031720284581763,0.0009406811877671483,0.010347493065438631
122,0.11016203247016872,0.000925305884573385,0.010220337546440842
123,0.11018377090564022,0.0009099829010451264,0.010092198584249323
124,0.1101800396793767,0.0008893035184874305,0.00990286487594733
125,0.11034223676255454,0.0008791123133689075,0.009828774462749872
126,0.11027158089620778,0.0009348454356083,0.010493613988907096
127,0.11025530290092148,0.0009354918291659246,0.010542457504272821
128,0.11056271129598831,0.0009360987746747114,0.010590748662926504
129,0.11025351575131978,0.000916257263150164,0.010406682037207167
130,0.11025726307852987,0.0009317242812830897,0.010623291284871356
131,0.11022227666679299,0.0009343435241861738,0.010694050428893242
132,0.11062594186245404,0.0009811982455041448,0.01127310957994352
133,0.11048814660665826,0.000994134168029991,0.011464914520306848
134,0.1108959681902874,0.001012540123484602,0.011720999326988828
135,0.1106485438681706,0.000999108287325716,0.011608589273610938
136,0.11074257789726849,0.0009936982676613736,0.011588413593449158
137,0.11170406947755991,0.0011585351833264459,0.013560306656846596
138,0.11195849252894527,0.0011356473025183342,0.013340835124120577
139,0.11170808892827122,0.001140423987803553,0.01344540052219079
140,0.11204126762648214,0.0011475511905996104,0.013578008797556499
141,0.11095536954340116,0.0010055487448494514,0.011940229781533992
142,0.11060676434116863,0.0009815208227763775,0.011696170477006293
143,0.11073848673479396,0.000988586741966254,0.011821778027605567
144,0.11047677901082083,0.0009801270074826405,0.011761524089791687
145,0.11028833727817448,0.00102163222069199,0.012302081010204201
