sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
74,0.11110621242132583,0.0013120136280577617,0.011286367983345551
75,0.11056423391966205,0.0012994386214084319,0.011253468567983316
76,0.11023556812090154,0.0013106586779053745,0.011426057452928308
77,0.10966334128651486,0.0013093275884249122,0.011489302959858614
78,0.10933773197963541,0.0013198920548785058,0.011656970998053035
79,0.1090667213033917,0.001348680973476072,0.011987338699189776
80,0.10886417249639055,0.001375049225845655,0.012298814165597383
81,0.10855260225931866,0.0012903612637906036,0.011613251374115433
82,0.10852444301683391,0.0013090594537330962,0.011854037522272966
83,0.10839125737338902,0.0011684316403576382,0.010644918851248882
84,0.10864893283334424,0.0011459206191116284,0.010502535954979393
85,0.10880446466319985,0.0011758772203467663,0.010841052309304997
86,0.10923059010162765,0.0012000258557956108,0.011128581971379236
87,0.1092192233757808,0.001151741951154702,0.01074273374976401
88,0.10896991505238404,0.0011662512117293746,0.01094040612681726
89,0.10902550596297238,0.001190541362914877,0.011231544754671903
90,0.1094141213975535,0.0011905631550579337,0.011294673804777857
91,0.10922504638305866,0.0011675396554287865,0.011137618465223525
92,0.10903699633493569,0.001143024578152402,0.010963506607649023
93,0.10886509429285571,0.001175696763623422,0.011338008989213968
94,0.10882168631176092,0.001168790017592234,0.0113318396516623
95,0.10865191811922874,0.0011432499563962194,0.011143022209705766
96,0.1091466920066602,0.0011605759408134994,0.011371275450974414
97,0.10962988502105442,0.001164374657152464,0.01146776042630971
98,0.10910182623384412,0.0011709793029630316,0.011592103680559587
99,0.1089747963034599,0.001123578289729836,0.011179462828869287
100,0.10886082993118182,0.0011212879192346703,0.011212879192346703
101,0.10857181705653571,0.0011129045495622916,0.0111845523012806
102,0.10828880070769213,0.0010788867784099678,0.010896222346485022
103,0.10790417754426414,0.0010576735544562208,0.010734214215441846
104,0.10827192706581638,0.0010590411197560674,0.010800142670666682
105,0.1085081531156636,0.0010374887347984248,0.010631095985717173
106,0.10823865793826275,0.000994851376143072,0.010242621814021007
107,0.10836085939377345,0.0009728280819035074,0.010063011926485338
108,0.10872582771621611,0.0010070759646904318,0.010465840427551611
109,0.1085248807803548,0.0009882149280304308,0.010317266745318679
110,0.10837208596591157,0.0009718340314739457,0.010192681311627438
111,0.10880515698927065,0.0010228614032220154,0.010776513581504244
112,0.10828255812884988,0.0010442957462711174,0.011051787359343937
113,0.10786511280877234,0.0010021429308440073,0.010652925480073053
114,0.10810725476347105,0.0009895596730161785,0.010565606063848255
115,0.10803817814946141,0.0009637224124554935,0.010334771509372578
116,0.10783839807874414,0.0009707245959530561,0.010455023863092517
117,0.10785939071672805,0.0009275820623307351,0.0100333340638023
118,0.1074389966467062,0.0009055932201707411,0.009837260365033908
119,0.10675470852993418,0.0008959273611728622,0.009773413658660008
120,0.10637756190403698,0.0008949676103885426,0.009803878968925994
121,0.10671606734382344,0.0009293048855733177,0.010222353741306495
122,0.10695057150479885,0.0009275553191257121,0.01024518336315583
123,0.1070065793439482,0.0009106516532659943,0.010099615405168601
124,0.10677946187841539,0.0009099521064828168,0.010132797820714273
125,0.1066630584740174,0.0008982281857727014,0.01004249641347035
126,0.10640038043039897,0.0008723996526891646,0.009792661814110301
127,0.10684069329597853,0.0008667907716693732,0.00976823590599146
128,0.10727267302430887,0.0008557395197604864,0.009681587477631353
129,0.10716527273458569,0.0008305867607292888,0.009433652174833546
130,0.10675728076574506,0.0008524995671045114,0.009719990563202174
131,0.10664943636757858,0.0008736464534470847,0.009999340701081631
132,0.10682599078634683,0.0008595931028183972,0.009875972859344575
133,0.10662603548307241,0.0008801089992419336,0.01014991212389067
134,0.10630533428509503,0.0008432583406880069,0.009761421018721883
135,0.10722056625610277,0.0007688122720936352,0.008932791378535603
136,0.10736934702554146,0.0007467713044590604,0.008708775105503311
137,0.10701794076988161,0.0007142258612236934,0.00835979937409861
138,0.10673277983305662,0.0007151905118781019,0.008401586196826386
139,0.10654789216955987,0.0006724434980715562,0.007927991919504006
140,0.10673537859437435,0.0006698198115913486,0.007925414891350343
141,0.10666170403529525,0.0006466379175881755,0.007678399839891829
142,0.10674093224242116,0.0006748114085273088,0.008041305992509094
143,0.1064490775357142,0.0006629636183348243,0.007927891811237788
144,0.10649537854569495,0.0006777200963538405,0.008132641156246087
145,0.10683358953512231,0.000692466743500371,0.008338403784528022
