sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
36,0.12107443979772999,0.0013399190673470994,0.008039514404082597
37,0.1196693070280892,0.0013922586467467093,0.008468778728914588
38,0.11932013767841962,0.0013071140856158682,0.008057592372848447
39,0.11814558388497318,0.0014257369393098625,0.00890372433223275
40,0.11780926883319483,0.001312371548593107,0.008300166459913126
41,0.11744091450382861,0.001381175640390919,0.00884383921913893
42,0.11760231996120121,0.0014617456069655427,0.009473194245780492
43,0.1173018417001642,0.0014648433944980301,0.009605620507150695
44,0.11625484309594214,0.0013534645573989748,0.008977868207873678
45,0.11684691003194167,0.0013707660066148062,0.009195377916109899
46,0.11466003742675043,0.0012061393164154465,0.008180434849550697
47,0.11541575512288867,0.0010756155862554683,0.0073740489421753675
48,0.11544188622892097,0.001058614327456587,0.007334295203100662
49,0.11515300884640556,0.0010044690973144532,0.007031283681201172
50,0.11464795015042917,0.0009639839900315759,0.006816396163065926
51,0.11497538081001484,0.0009628276312242705,0.006875964617411578
52,0.11650452125278228,0.0011663362001432414,0.008410569948092573
53,0.1167441636942089,0.0012014447093939792,0.008746649510282867
54,0.11733275713181728,0.0011667523531440954,0.008573843764183794
55,0.11787146129678938,0.00108219601772679,0.008025780469406371
56,0.11783020438744456,0.0010504399729686247,0.007860772968441348
57,0.11753555247223395,0.001161770785999863,0.008771177086033331
58,0.11663384444789555,0.0011676485409303592,0.008892546355118663
59,0.1165257777124145,0.0010800516248115001,0.008296033945399435
60,0.11638449867195806,0.0010102083138989176,0.007825039951861564
61,0.11603507652363207,0.0009880028481111833,0.00771654892425522
62,0.11705225278552958,0.001066940279362435,0.008401096160800176
63,0.11618400631380518,0.0009944875407480948,0.007893500144315018
64,0.11568467857715647,0.0010245495976495443,0.008196396781196354
65,0.1153716449214198,0.001055636803601259,0.008510815999223365
66,0.11570394703616702,0.0010532350804336628,0.008556522242552921
67,0.1157828922699065,0.0010472500796265003,0.008572111342114419
68,0.11598878056874404,0.0009744091951026904,0.008035184067962959
69,0.1130665532333935,0.0009022590453469257,0.007494726516612454
70,0.11349687015579124,0.0008754983225138625,0.0073249444974498685
71,0.11268124354946392,0.0008952305673004655,0.007543346841599361
72,0.11264794303239356,0.0008662951075430427,0.007350757740628979
73,0.11242497337064714,0.0008233576096620371,0.007034770500688134
74,0.11213894159119173,0.0007511075527245853,0.0064612714790692515
75,0.11216722327542417,0.0006498045183422005,0.005627472203782569
76,0.11161298683055765,0.0006566736988900313,0.005724748584685409
77,0.11170087417521986,0.0006208168075541205,0.005447645377381877
78,0.11120555456516439,0.0006587239667747168,0.005817692551473189
79,0.11124470860349807,0.0006408649680934162,0.005696132431661035
80,0.11148487171759373,0.0006156344090177316,0.00550640155140623
81,0.11155971566661704,0.0005952663662525142,0.005357397296272628
82,0.11166919487472107,0.0005815754237333304,0.005266389448780771
83,0.1115386196964733,0.0005662990726370705,0.005159230087191044
84,0.11151029825669985,0.0005875730926270985,0.005385196346565956
85,0.11164629857182955,0.0006032151518503246,0.005561368909796747
86,0.11157982235783351,0.0005676501588679468,0.005264171012248867
87,0.11110869030990726,0.0005955221003817859,0.005554660364752525
88,0.11085169332765728,0.0005837706104737091,0.005476253742975259
89,0.11081920016172628,0.0005033026750313189,0.004748147939959079
90,0.11044506798092953,0.0005273858333081243,0.005003221316878699
91,0.11033275615114743,0.0005238881645729958,0.00499757457344553
92,0.11074938773192766,0.0005516537522813074,0.00529127691028888
93,0.11073804136771712,0.0005192102140326761,0.005007081975671532
94,0.11068320920222605,0.0005146033042300822,0.004989264144952113
95,0.11063704508672911,0.000522973457757239,0.005097314740553447
96,0.1109475005285285,0.00046790546853900085,0.004584518583113758
97,0.11145563625564484,0.0004903204855853719,0.004829096739837944
98,0.11124927015341302,0.00047156685566307114,0.0046682736999104565
99,0.11104924564784058,0.0004690309443715567,0.004666798972639529
100,0.11110283598994641,0.00046747257953992796,0.00467472579539928
101,0.1111562314541628,0.0005052372754955031,0.005077571777883795
102,0.1107872059142387,0.000500821879681332,0.005058053047081392
103,0.11041209031877645,0.00045499960158609223,0.004617741618657412
104,0.11041276138099154,0.00047692040822407096,0.004863652935930349
105,0.10959775984280476,0.0004896399946838693,0.005017316918570328
106,0.10960068414928889,0.0004984831654095172,0.0051321983025648344
107,0.10898479301358274,0.0004927405249097753,0.005096947622161192
108,0.10905267265870826,0.0005398957210780698,0.005610760918177513
109,0.10996806875219985,0.00048417289576225105,0.005054913435064699
110,0.1101292149935782,0.0004771240225399462,0.005004118965144304
111,0.1100601367956813,0.0004536194198082786,0.004779177142669972
112,0.1103588602805814,0.00044460377451142636,0.004705244077271488
113,0.11044587431232814,0.00042497554784263385,0.004517552040413988
114,0.11093259441575498,0.00040488352057760943,0.004322973032165066
115,0.11090168945672407,0.00041702818986029367,0.0044721291104895
116,0.11161140202126045,0.0004275396994790356,0.004604743486574729
117,0.11118520228524778,0.00040507699469106723,0.004381577624608492
118,0.11168266677960362,0.00038133158675469594,0.004142321321277334
119,0.11188883697701801,0.0003995803437377876,0.004358906936502706
120,0.1119836551955764,0.0003807345619046293,0.004170738159540251
121,0.1120733767897026,0.00039867578690695515,0.004385433655976507
122,0.11212189362252618,0.000381447286024374,0.0042132229831654995
123,0.11250721201357197,0.0003964428008041438,0.0043967633550215535
124,0.1124549109310953,0.0003666396102671417,0.004082725912094559
125,0.11252110731826422,0.0003599515023008049,0.004024380138738859
126,0.1130373470825172,0.000361292334534415,0.004055496396886488
127,0.1129586458463669,0.0003388869901468033,0.0038190624236226437
128,0.11308831816925494,0.0003636504283788028,0.00411423494220871
129,0.11304281720044942,0.0003714763516453176,0.004219160307252063
130,0.11253205990166351,0.0003608301944129931,0.00411409720303439
131,0.112674565606165,0.00034179550007452475,0.003912028306023165
132,0.11246343250962505,0.00035983506928697316,0.004134190195880739
133,0.1123782804050224,0.000366215925679579,0.004223408086065053
134,0.1123482732663248,0.0003821516407546071,0.004423725065509014
135,0.11220589818274537,0.00039671649357623726,0.004609429118359706
136,0.1124538525687542,0.00039589365936051153,0.004616873766410829
137,0.11236609177458172,0.00040725430522379303,0.004766789429993114
138,0.11227503471051006,0.0003936390081707811,0.004624211315241478
139,0.11265233149969714,0.0003621467614355935,0.004269647348170821
140,0.11243454376789645,0.0003713276851681724,0.004393608422257208
141,0.1124013225855796,0.00038732913553536256,0.004599278655623569
142,0.11197173653183952,0.00039262554661095687,0.004678673360998872
143,0.11212931960591917,0.00039181068833691804,0.004685374373066904
144,0.11241048610667932,0.0003612331092672252,0.004334797311206702
145,0.1124068937567568,0.0003608140159264756,0.004344776098132526
