sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.11881964385095214,0.00157879013912808,0.011384817599646435
53,0.11885276660556003,0.0015773986426685606,0.011483635457829053
54,0.11879067744467861,0.0015817967425483272,0.011623784688119913
55,0.11704535589623444,0.0012120533346519674,0.008988828106725175
56,0.11790984682493173,0.0012817305121153794,0.009591592877020112
57,0.11785765805281016,0.0012262774718376018,0.009258191884076283
58,0.11815200002481334,0.0012136871076908497,0.009243165633685727
59,0.11828575768339425,0.001286061593373115,0.009878426539435029
60,0.11811749475715938,0.0013125610868543135,0.010167054460533327
61,0.1180408086897212,0.0013171895850279977,0.010287579529572538
62,0.11837702916680552,0.0013588220970063103,0.010699375891208928
63,0.11829436210379037,0.001394039310068239,0.011064843996865862
64,0.11807244333007998,0.0013033478305270664,0.010426782644216532
65,0.11802897717323693,0.0012892017779848831,0.01039387702367889
66,0.1177538408593645,0.0012661396087331645,0.010286166806978978
67,0.11717710030499795,0.0012292558185716344,0.010061892521885666
68,0.11705405612846582,0.0012313078832429897,0.010153624920533089
69,0.11651482510175218,0.0012084999178120796,0.010038554255632352
70,0.11637897225610419,0.0012202773975902533,0.01020957319846794
71,0.116372469474011,0.0011803891442192561,0.009946135719822922
72,0.11677278316114537,0.001196104492014057,0.010149283167729964
73,0.1164710030817037,0.001191506855688554,0.01018023903757452
74,0.11727462604475818,0.0012754115474464724,0.010971504980476726
75,0.11754066907731038,0.001243686435187812,0.01077064047214754
76,0.11801441696137971,0.001250745015509821,0.010903742253489045
77,0.11776441005641028,0.0012779531952663637,0.011213993777216312
78,0.11884977530750522,0.001510219753795603,0.013337899721127283
79,0.11958529548959156,0.0014863735091739047,0.01321117672628528
80,0.11970719669034464,0.001399905984075263,0.012521139770004104
81,0.11898104434657301,0.0013889398181225277,0.012500458363102748
82,0.1195221822389779,0.0014429723079839875,0.01306666999246205
83,0.11933631900850858,0.0014455830177483185,0.01316988806633503
84,0.11962850797716569,0.0013706257165683952,0.01256199219125552
85,0.11899851724006619,0.0013215800213341924,0.012184365760560669
86,0.11934303948509813,0.001286741810258214,0.011932752650538196
87,0.11938742128463435,0.0012621322513876223,0.011772385923820735
88,0.11947747537549498,0.001188218588658989,0.01114647838872255
89,0.1192355579485356,0.001188993213996376,0.011216939546985149
90,0.119077772056158,0.0011623903499003514,0.011027403107655561
91,0.11912333381541092,0.0012053530893838273,0.011498335635122566
92,0.11855409486037671,0.0012225818499957601,0.011726593152079298
93,0.11875025365044278,0.0012243611045190657,0.011807310897325464
94,0.11839924183478664,0.0011601146822887063,0.01124772915524781
95,0.11754670206838003,0.0011918211681747441,0.011616435821989209
96,0.11732032161822115,0.0011518649954655746,0.011285925965855667
97,0.11733996036872056,0.001156274446857133,0.011387982606946349
98,0.11688336814249804,0.0011643286596157132,0.0115262656704176
99,0.11686996756834986,0.001137268109074449,0.01131567481151078
100,0.11702191337535806,0.0011485349606706482,0.01148534960670648
101,0.11706616696966823,0.0011896828250360706,0.011956164420196235
102,0.11665482521639511,0.0011913784705797296,0.012032332747078238
103,0.11670156219818281,0.0011906161511790608,0.012083434213963733
104,0.1165445724302491,0.0011858816583940179,0.01209366743392574
105,0.11622057036294824,0.0011739118560006375,0.012029016992014786
106,0.11640156712136077,0.0011628874206333812,0.011972658778447668
107,0.11646840863369164,0.0011654643611313416,0.012055657093091178
108,0.11677844577862664,0.0011314006916200382,0.011757860889626841
109,0.11669231327397386,0.0011249026718514377,0.011744328686821435
110,0.11657965865622773,0.0011628786300039774,0.012196373964961553
111,0.11679762079314351,0.0011854455899047974,0.012489444278083206
112,0.11686651845780793,0.001137309701906235,0.0120361545396196
113,0.11620500714753693,0.0011895457146661726,0.012645044397815062
114,0.11596377037384994,0.0011904410630418983,0.012710432384529687
115,0.11558603791927871,0.0010729825882219456,0.01150645636076366
116,0.1157627372279139,0.0010568992171258948,0.011383152937508753
117,0.11585989795551217,0.0010502020862938257,0.011359672415194937
118,0.11619530292572304,0.0010505214602915707,0.011411584024442437
119,0.11606289102494535,0.0010170430045154868,0.011094629344463595
120,0.11646876926101268,0.0010757766915465215,0.011784543215966139
121,0.11643526753525371,0.0010579820678992637,0.011637802746891902
122,0.11562282391585124,0.0010659684633923113,0.011774006511104442
123,0.11551090041029359,0.0010618644919857423,0.011776646913227766
124,0.11602169459066458,0.0010763004561613106,0.011985174647025284
125,0.11591529013102723,0.001086587063509038,0.012148412687390451
126,0.11593980034759617,0.0010784457223506857,0.012105523209804606
127,0.11607092075647318,0.001081184301568552,0.01218432828401719
128,0.11594095659532236,0.0011015038469893623,0.01246209343534796
129,0.11578343018859058,0.0010960879986475298,0.012449166566501952
130,0.1155124224497395,0.0010740058003254414,0.01224555019945
131,0.11502297571890596,0.0010789904199037608,0.012349609821284895
132,0.11465194603224753,0.0010780882830719706,0.012386291361211119
133,0.1141784185793604,0.0010096026620259398,0.011643305895560415
134,0.11377032622827703,0.0010075021958786234,0.011662681098693955
135,0.11370195860487467,0.000990419346328466,0.011507632902275355
136,0.11354838024403782,0.0009679859918598522,0.011288559506837825
137,0.11390741593837932,0.001019445373430635,0.011932302171377088
138,0.11449737933921404,0.0010202209719207876,0.011984882759271596
139,0.11459383231648353,0.0009933491225404417,0.011711413433741005
140,0.11436073911349506,0.000962368053283697,0.011386892367865229
141,0.11422975401441127,0.0009457585227731633,0.01123026023114018
142,0.1141759624074125,0.0009720263612276032,0.011583030910035388
143,0.11353038828514257,0.0009492147880132742,0.011350957936270452
144,0.11377985302702735,0.0009318562600030032,0.011182275120036039
145,0.11367013073524859,0.0009259565198237048,0.011149993009306506
