sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
87,0.43325861361962364,0.0028385311823660724,0.026476056291940733
88,0.431452755271594,0.0028504365371107496,0.026739464912081564
89,0.4319021323798699,0.003116895636371658,0.02940473462411978
90,0.4316274532018644,0.002953904733227629,0.028023200844454102
91,0.430009757060439,0.003202031329415044,0.030545432092942276
92,0.4332064893134001,0.0029397203652279406,0.028196807194569073
93,0.43276604274215236,0.003016639480180181,0.029091417618680993
94,0.43296668087203755,0.0029540262340347688,0.028640346946019527
95,0.4369285463387268,0.0031970400895976977,0.03116089226541838
96,0.43334127299231395,0.0032555960679433223,0.031898196700289656
97,0.43495225543876037,0.0032183864698742876,0.0316974306930164
98,0.43349813106383034,0.0029908019362428137,0.0296074286242441
99,0.4289894335720318,0.00294747663386092,0.02932702221856924
100,0.4328222363115673,0.002902130772740436,0.02902130772740436
101,0.4289207328791317,0.002630727965884755,0.026438488850146144
102,0.43031733733687955,0.0026574302825896666,0.02683873026236727
103,0.43132768366982965,0.0026361896806526863,0.026754403213959197
104,0.4336808452701114,0.0026226538791311637,0.02674592661417923
105,0.4312301674850504,0.00240598753950867,0.024654035860857616
106,0.43060433364612133,0.002354297369977531,0.02423897496318709
107,0.42842305213305715,0.0024170265213172737,0.02500191674468911
108,0.42820473458854036,0.0025032217172087836,0.026014243180892554
109,0.429103999396121,0.0026735830197665723,0.02791302620338167
110,0.42829151128603077,0.002484214292855357,0.026054659310974542
111,0.4284607039525456,0.002542636194617427,0.0267883345659603
112,0.426422962168217,0.0023481485887614263,0.02485046882916005
113,0.42344591902275897,0.0026361238162337314,0.028022380546987087
114,0.42425746332354963,0.0026830580273444426,0.02864722051269738
115,0.42641650577973056,0.002703802323740698,0.028995049675324642
116,0.42319527749964825,0.002651855285770457,0.028561355517089358
117,0.42582125419476113,0.002457253547455574,0.026579260986500573
118,0.4275547091961417,0.002388049281199409,0.02594085514383764
119,0.4262572624146067,0.002407619380691872,0.02626402670558516
120,0.427486092459415,0.0026107000161876503,0.028598785794901566
121,0.4243890431402346,0.002464328576588755,0.027107614342476306
122,0.4252265864629079,0.002266999994535224,0.0250398333656031
123,0.4261888157005334,0.0025393003183829086,0.028162202881762705
124,0.42508093966068766,0.0025137726158138145,0.02799218717317232
125,0.42331354199083826,0.0023921487287552083,0.02674503584893176
126,0.4239665111035545,0.002310222794444646,0.02593218655178204
127,0.42657784010004907,0.0024987091461934887,0.028159021990357126
128,0.4316933255607265,0.0023583863250605046,0.02668209540972647
129,0.42818504454528794,0.0024148473839538938,0.027427393925139452
130,0.42857400941308094,0.002199711944063074,0.025080575009177663
131,0.4262218554626694,0.001999066372137193,0.02288036042520918
132,0.4268063563110321,0.0021848290744513883,0.025101774980327396
133,0.42599831081166073,0.0021145818231721545,0.024386547237285963
134,0.42659394851533616,0.00201383180823468,0.023311788561775775
135,0.42895815385273145,0.0022317660164712597,0.025930777843274567
136,0.42856567519855104,0.0022770482208267677,0.026554717275767924
137,0.42648611106940304,0.0023989432242884083,0.028078910543149985
138,0.42340941733620346,0.0024604434330065383,0.02890366586454822
139,0.42145775573187994,0.0023555679643669177,0.027771736719738774
140,0.42459910570904036,0.0023323521788885006,0.027596763145181197
141,0.42411724321964683,0.0025061018367092515,0.02975831051403969
142,0.4251334655304224,0.0022217532425043186,0.026475245434596832
143,0.4242860819842755,0.0021818317682861413,0.02609091318274767
144,0.42355647059047696,0.0024328122101526443,0.02919374652183173
145,0.4207632462724269,0.0022723108149082195,0.02736224559012992
