sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
122,0.43023153653629115,0.0027717728423529956,0.03061523170142411
123,0.42962515395431045,0.0025483510049524047,0.02826257985156977
124,0.4315850583441911,0.002583015927432416,0.028763248058761088
125,0.43002099081517536,0.0027504743594217083,0.030751238190185645
126,0.43402181906837606,0.002509609484961919,0.028170296601977132
127,0.43068903189234853,0.00259239912367977,0.029214854415003783
128,0.4278266505828207,0.0026217543553317896,0.02966176453216758
129,0.4277928353999645,0.002692160921331863,0.030577070248777743
130,0.4269887256694447,0.0028044326606445472,0.03197545201012303
131,0.42556007909216814,0.002743715916802481,0.031403264021548805
132,0.42712868168473034,0.0028690216821948278,0.032962549575288214
133,0.42298178008153603,0.0025641242417529407,0.029570923318528584
134,0.4258349354432148,0.00262638045806496,0.03040255182723546
135,0.42297480229764,0.0025788174495276206,0.02996315110478868
136,0.4218438529014404,0.002625875865113856,0.030622711702628366
137,0.4272955219660326,0.0026058091836840967,0.030500214519619626
138,0.4229574443498986,0.002656979904057319,0.031212446636844932
139,0.4206177817115221,0.0025413180435878415,0.02996169785600365
140,0.42325537519703615,0.002447663510850836,0.02896114522475052
141,0.424630543078255,0.002630046619135884,0.031230073260477012
142,0.42378596730624346,0.002487792904442034,0.029645473887689542
143,0.4233429092231509,0.002403300862623957,0.028739298359377795
144,0.42367264724129283,0.002199887299872832,0.026398647598473983
145,0.4220602551258644,0.002562798512247619,0.03086018067161789
