sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
98,0.44626430808376255,0.002710232349534746,0.026829931421260354
99,0.4452793103539731,0.0027078322120338222,0.026942590327662823
100,0.4459380697932363,0.0022236977179804765,0.022236977179804763
101,0.4479674981026046,0.002555089829234532,0.025678334984598063
102,0.4434532574198517,0.002643845633951938,0.026701532036364613
103,0.44699569347391643,0.002799995847183172,0.028416854235770537
104,0.44750751032410185,0.002561520247969315,0.026122483457717133
105,0.4496268050112904,0.002451726594032265,0.025122721700642437
106,0.44935721105322834,0.0023484582240024835,0.02417885727588877
107,0.45045959759585735,0.0025261413576275196,0.02613060938789286
108,0.44789041222934695,0.002398207436048347,0.024922902757951358
109,0.4508890285181117,0.002467924932930406,0.025765892740775953
110,0.4494562622437629,0.002362619580430283,0.02477936320815332
111,0.4476468224545517,0.0026490172909154805,0.027909128962405477
112,0.4497878015621194,0.002276164559621593,0.024088661471270346
113,0.44928840614353255,0.0018698250872425611,0.019876513321697712
114,0.4472827601810498,0.002391927933539619,0.025538801719622063
115,0.4451166698019618,0.0024394424799742474,0.026160106183019102
116,0.4451151937222761,0.002083028196861354,0.02243490027601321
117,0.4442567197759385,0.0018596350875480499,0.020115028985419378
118,0.44447632931503744,0.001995193717577963,0.021673351391471127
119,0.44529299628857155,0.0020589234084418978,0.022460202728777186
120,0.44492011306964274,0.002068092764233153,0.02265482115967422
121,0.4413703243786017,0.0020383347328155037,0.022421682060970543
122,0.442091897378236,0.002055635865970755,0.022705240259525354
123,0.4430658798938075,0.0021615343410895864,0.023972575519711683
124,0.4425913173226984,0.002120479392966785,0.02361265919255181
125,0.44165135509298786,0.0020017318564751045,0.022380042519025933
126,0.43952972739511686,0.0020013142564843565,0.022464696813092072
127,0.4414526757451707,0.0020941530442552857,0.023599906261275432
128,0.43960272026471287,0.0020142652542976982,0.02278880992675757
129,0.43856474977183535,0.0018790307169703052,0.021341686441235477
130,0.43885897588317696,0.0020264143518650586,0.023104678450647374
131,0.43768748559404214,0.0019597429333666175,0.02243028309672733
132,0.43800674255618466,0.0020811221955807503,0.023910273655228773
133,0.4385097656266641,0.00194955461906343,0.022483360676078586
134,0.43795672036807815,0.001851902758856174,0.021437324296346327
135,0.4362398063310982,0.001957257461721474,0.022741276660462408
136,0.43677489260282865,0.0017261062155136053,0.020129684616106615
137,0.4383625536903744,0.00183845515420746,0.021518565879314094
138,0.4377772328143282,0.0020097299098004013,0.023608980808747196
139,0.43533346939003986,0.0019830969612483775,0.02338036835727881
140,0.43520017995975097,0.0017258945875655003,0.020421060154514614
141,0.4341537777505008,0.0017389040262406359,0.020648341264108867
142,0.43191973684290563,0.001568157449861261,0.01868675268292656
143,0.42973192379443825,0.0018383414463287277,0.02198336635004907
144,0.4306553320356684,0.001575353372595706,0.018904240471148474
145,0.430935167381969,0.001886137911380912,0.02271210804853901
