sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
55,0.4501499441768562,0.003937451577529228,0.029200922432284695
56,0.4463886837168348,0.0037121359514791456,0.027779081807122116
57,0.448847345887884,0.003983594566836619,0.030075479436860578
58,0.4472330891786317,0.0038771269230209013,0.029527318948363468
59,0.4474021450036325,0.0034031621591165805,0.026140184547805673
60,0.4461473192724136,0.0034397247674605395,0.0266439934798237
61,0.4454132519113633,0.003467600672592398,0.02708282702928847
62,0.4426177783896831,0.003392355363431855,0.026711432843108625
63,0.4433996890195493,0.0033702796518040624,0.02675076542224473
64,0.44820902446388117,0.0038437017493823836,0.03074961399505907
65,0.4509754136631038,0.0037489957354292745,0.030225369916302886
66,0.44829580997494034,0.00379179921413822,0.030804722438327353
67,0.4488510496666452,0.003786352253043855,0.03099262890973802
68,0.44751771967286585,0.0033773531348089553,0.02785036741965649
69,0.44818486091888554,0.0036130800332482456,0.030012496822812706
70,0.4462134476557756,0.0035641479632980934,0.02981980129544354
71,0.44719870802833783,0.0035477877127194054,0.02989419063080849
72,0.44641005291131497,0.0034707651821047126,0.029450419154068853
73,0.4460579185145228,0.003697412828069277,0.03159070905100898
74,0.4498306533946361,0.003773669969208868,0.032462336525605415
75,0.4484256496092468,0.0037346849823282767,0.03234332069828525
76,0.44995403716824606,0.003935527405846588,0.03430913250324013
77,0.44666519484483186,0.002828258992836456,0.024817871940461412
78,0.44583621057451983,0.0029851254000428282,0.02636391368917951
79,0.4451313591544772,0.002826110709119391,0.02511902142751077
80,0.4466785593240723,0.002728359978377355,0.02440319351496649
81,0.4476043768881732,0.0026170560008695267,0.02355350400782574
82,0.44448465817085897,0.0031234231658468017,0.02828379971612325
83,0.4428625650213915,0.0029231496838588375,0.026631161036692594
84,0.4453054505563422,0.003086254121995838,0.028285986255830804
85,0.44472950280362983,0.0033693421385587886,0.03106379963827304
86,0.4434862648624566,0.0033360460899906135,0.03093721872196308
87,0.44331213980070716,0.003332840894761616,0.031086670349077285
88,0.44341455013938386,0.003369347526866403,0.031607281480672544
89,0.4437043851428668,0.0033812816838568152,0.031898947607673776
90,0.4444633879248018,0.003534780178481042,0.03353386917604979
91,0.44671639842818295,0.0032422022272688244,0.03092863803513065
92,0.4460279292028659,0.003748811659809903,0.03595733826615722
93,0.44592380208129523,0.0034202102988333447,0.032983313651100125
94,0.44538079171978834,0.0030200458094959185,0.029280430478335916
95,0.44583864919547744,0.0030752442988585694,0.02997377374102071
96,0.44634484856132606,0.003087255800946202,0.030248805671062345
97,0.4449313885979005,0.0030000902156823764,0.02954746192681553
98,0.4442315278331998,0.0028318746319605168,0.028034128580212158
99,0.4423254940597544,0.002989821862301447,0.029748351921766582
100,0.44486772645780315,0.0027905463355782103,0.027905463355782104
101,0.4434851928146551,0.0025333853324755323,0.025460207491751093
102,0.44169037877046796,0.0025459107788973873,0.025712438484103407
103,0.44146098951597307,0.0026842160528923694,0.027241817658084498
104,0.4400806963970254,0.0028005172203342927,0.028559783909274366
105,0.4415487687567811,0.002689095813736522,0.0275550324083062
106,0.43873034280762974,0.0025432192451017195,0.02618404471500747
107,0.44038765336292673,0.0023804519065143952,0.024623585987369877
108,0.43825820549564776,0.0025924308602952363,0.026941331790845062
109,0.4383645772675302,0.0024062302775437706,0.02512178162857787
110,0.4397331568240485,0.0024964389383595443,0.026182872474679895
111,0.4400523740931185,0.00261097040212797,0.02750828011576697
112,0.4386810131891067,0.002323464744584405,0.024589239576786173
113,0.4376874739419301,0.0023589281877611327,0.025075750597670744
114,0.43683534480200503,0.0024412613131665588,0.026065538074336064
115,0.43660417675198077,0.0024428108585063707,0.02619622801855665
116,0.43831642718338415,0.0024042136334518965,0.025894173295396256
117,0.4390017509569405,0.0024733202040023603,0.026753048448514696
118,0.43553695315254026,0.002452551015015669,0.026641523319585497
119,0.4355034618308829,0.00254401090393089,0.027751882567476252
120,0.43535941801276523,0.0027267353628296948,0.029869889331377148
121,0.43656154845282247,0.002557252531598052,0.02812977784757857
122,0.43227537343477096,0.0026042103085149194,0.0287644430222279
123,0.43376532717954486,0.002644728153989142,0.02933145414134537
124,0.43523257071512084,0.002691531969320341,0.029971631560399004
125,0.4361423753491457,0.0027822386336511505,0.03110637357235053
126,0.4342954994041498,0.0026296268736164413,0.02951748844837867
127,0.4368870325180342,0.0024783479106197403,0.02792956251879539
128,0.43419312819191214,0.002633637187852919,0.029796203435453895
129,0.4356689601088145,0.002580993462486333,0.02931445062913916
130,0.43449745747057167,0.0023621232835852905,0.0269323491899843
131,0.4330746268786997,0.0025220680581915585,0.02886638832638521
132,0.43447349075310804,0.0022161289363733815,0.02546138301560516
133,0.4333682909212522,0.0022206552413644677,0.02560984557221951
134,0.4342550314282782,0.0023659417106851343,0.027387755364399614
135,0.43437020271423543,0.0022778586890384272,0.026466326302979064
136,0.43349897989383857,0.0021817382255559592,0.02544322128072389
137,0.4298295154539046,0.002116765655362245,0.02477610677733284
138,0.43394719410113725,0.002376631440587698,0.02791909788309454
139,0.4339340275037684,0.0023794085221538067,0.028052812750710837
140,0.433516886672989,0.0023897253811367767,0.02827561202900662
141,0.435008106485831,0.002191661066288143,0.026024533239947693
142,0.4328141915155256,0.0021734559347503504,0.025899716590009548
143,0.4321541111797206,0.002442812366455445,0.029211787224546773
144,0.4302854710159429,0.0023263375300800553,0.027916050360960662
145,0.4308239127026391,0.0022422003368634913,0.026999667420941675
