sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
123,3.1703751170914733,0.0373140238604673,0.4138325438255447
124,3.154461606730971,0.03749102812322184,0.4174824206206653
125,3.1063770192176223,0.04038333593394546,0.45149942153256006
126,3.088327184512281,0.04062482290365075,0.4560125061114841
127,3.0156414835615992,0.04379537866795728,0.49354885216061484
128,3.014909761275619,0.043588666472608506,0.49314946633056295
129,2.998217354335149,0.043212675648519445,0.49080164876947463
130,2.9639633090861817,0.03898529231861333,0.4445007224198911
131,2.963590933640872,0.03883757258148433,0.4445163357705657
132,2.9638993955121298,0.03864791953538667,0.4440307898587792
133,2.948453790953086,0.03780365432667974,0.43597300982973153
134,2.948052762238436,0.03769107476966557,0.4363057342245203
135,2.9480090144757174,0.037591909300425934,0.436778516018068
136,2.9310012331960134,0.03787283388573189,0.4416693450183394
137,2.930642759413345,0.037719444224368744,0.44149477544536275
138,2.917851538666714,0.038553759302281734,0.4529041236008809
139,2.898831961866615,0.040395840461847465,0.476259935119516
140,2.8864905681424786,0.041322985925595725,0.4889401632234537
141,2.8711099323292575,0.0414933164430556,0.49270583377055754
142,2.8547335522017425,0.04037332837616737,0.4811037325485195
143,2.837258130295757,0.04090231503444169,0.4891205481783302
144,2.8186514853029836,0.03739383938316824,0.44872607259801883
145,2.819426489174318,0.0372347018471293,0.44836518390533964
