sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
132,0.3154176841965207,0.0030568035301625136,0.035119998754354315
133,0.3146825511353357,0.0031190295404551925,0.0359704034099268
134,0.3144631609819935,0.0031324838196656163,0.03626112179707852
135,0.3134011913052753,0.0031627464433041795,0.03674779290958148
136,0.311141932005205,0.0030759339574381642,0.03587124587508614
137,0.31134167672082735,0.003103796721756287,0.03632900921203268
138,0.31206092848619377,0.002830256694623134,0.03324798803129824
139,0.3088906025731088,0.0027558983171811547,0.03249156197099836
140,0.3130507782893763,0.002919936720398643,0.03454915719896121
141,0.31110067262332286,0.002795154851775485,0.03319062489622587
142,0.3122771672491892,0.002825951116346172,0.03367509404739504
143,0.3077731035926995,0.0028949341066380873,0.03461837688127556
144,0.31092865958175053,0.002882731435837435,0.03459277723004922
145,0.3125381747637027,0.002805656662805838,0.033784580060795266
