sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
40,0.3301326781216075,0.005440317486798675,0.034407588905453666
41,0.3292044370247527,0.005318193799948893,0.03405305561981786
42,0.3320787608723765,0.005080500100459136,0.032925403769310746
43,0.3316530666361356,0.006128637679433322,0.04018816482060488
44,0.3332532493075697,0.005905861100251983,0.03917505066698269
45,0.32936299564718413,0.005441056518477053,0.03649971673419909
46,0.3290310711335711,0.0055586240463726105,0.03770042253463406
47,0.32348412846270996,0.005469995169003509,0.037500397544550396
48,0.32030994585098616,0.005170745164466421,0.035823973351387726
49,0.3204847988512638,0.004636352074917189,0.03245446452442032
50,0.3210407328258586,0.004575357397422957,0.032352662420698064
51,0.3197721399490695,0.004920821543744625,0.035141694864283986
52,0.3205184024720214,0.005032616549990723,0.03629071404148047
53,0.3190459687905084,0.005201860302060916,0.03787011462768942
54,0.31770751171270717,0.0051166052789049996,0.03759921644564418
55,0.31781928207612414,0.0051976709884893274,0.03854695972125557
56,0.315362771079153,0.005319469228905265,0.039807262668100134
57,0.3128806596009349,0.005342294231037854,0.04033343694883786
58,0.3162305953856207,0.00527006449938196,0.04013561548056127
59,0.31770242410963695,0.0050869892142923695,0.0390739055728153
60,0.313248325640135,0.005076815293412918,0.03932484216631871
61,0.31426442737170496,0.004850162838049497,0.03788098273397058
62,0.3134964082317032,0.00481374113423142,0.03790343559439275
63,0.31269387469918164,0.0048010572879804625,0.03810721084251155
64,0.3137641027085942,0.004917496413748228,0.03933997130998582
65,0.31123302255293633,0.004591165033908583,0.03701515586834685
66,0.31243676828100564,0.004347651854388579,0.035320490635039566
67,0.31280982690821046,0.004135030967642933,0.033846687192774505
68,0.315542098363867,0.00418391422747524,0.034501440576809865
69,0.31102442495503096,0.00436577814607064,0.03626487692835661
70,0.31335959392301327,0.0046398166912485,0.03881949156013217
71,0.31262627124874315,0.0041527804478885075,0.03499195002902697
72,0.3109383861900574,0.003966517535232572,0.033657017362299625
73,0.3117093829630403,0.004017452486049304,0.034325129087440474
74,0.3110502386192706,0.0039545634279458544,0.034018440896341325
75,0.3104413189071631,0.0038938363077253017,0.033721611606683126
76,0.3135575263290475,0.0036123438590621145,0.031491683661942986
77,0.3126424736934987,0.004104504836392313,0.03601688376722128
78,0.31304558168021857,0.004017160424770744,0.035478600233251216
79,0.3163327043402301,0.0036101724212656222,0.032087914360239805
80,0.32177127805897765,0.003404011412295108,0.0304464036563077
81,0.3171115428320923,0.0031643804830195294,0.028479424347175764
82,0.3225475107880838,0.0030151511409718754,0.0273033548311948
83,0.3170322373292234,0.0028606384503649363,0.02606165659599603
84,0.3137997720223673,0.002962688810526586,0.027153491469673524
85,0.31399209851486687,0.002840469185997817,0.026187831939877414
86,0.31363429949360533,0.0029367449833350937,0.027234252594010546
87,0.31260542492393545,0.0031761635874355894,0.029625281714630143
88,0.31183186284469316,0.003156873145047912,0.029614095102592167
89,0.3142733009369832,0.0032918561118818407,0.031055308448938498
90,0.31034248582913565,0.00254346896704851,0.024129465281487142
91,0.3108948797253047,0.002728918646478359,0.02603222474353378
92,0.3092147499783936,0.0031099082204660506,0.029829191756640894
93,0.3093483287159936,0.003138094993661549,0.030262692173692377
94,0.31236050734990045,0.002998833897099626,0.029074773357414343
95,0.3110275221467023,0.002963268912654772,0.028882372680011734
96,0.30825890047913834,0.0029266060012473082,0.028674765524891895
97,0.3104766570634685,0.003096063123019415,0.030492685444002975
98,0.3080343550597374,0.0031083786380367994,0.03077137858831716
99,0.3074429848103951,0.002506880913417525,0.024943150151728058
100,0.31008037725995624,0.0028004473078283828,0.028004473078283826
101,0.3080756550631475,0.002860486892098599,0.028747537481437574
102,0.30729604824587786,0.0027098063080172627,0.027367702189825052
103,0.30692863540187454,0.0025060503735677086,0.025433633497997522
104,0.3044954421762215,0.0025265007291271173,0.025765353037851137
105,0.3031065049024645,0.002641504833004087,0.02706736997183721
106,0.30530883271447473,0.002582756255376091,0.0265911031496728
107,0.30649379907029056,0.0025830012872415323,0.026718773073222905
108,0.3055601436841031,0.002400311165647341,0.024944765357256423
109,0.3054687173604582,0.002368231042522583,0.02472505796785254
110,0.3060924027489219,0.002545675303223992,0.026699267825895566
111,0.30593870592349126,0.0026535998895680537,0.027957409635097276
112,0.3045422215413912,0.0024805942652128977,0.02625214211762532
113,0.3077240672162366,0.0024438256390427507,0.025978222883923877
114,0.30384893209943054,0.002497171261476651,0.026662492967509943
115,0.3051848835282332,0.002701812048057188,0.02897370634641178
116,0.3038889696799389,0.002720925259524956,0.029305261900874218
117,0.29964078373052755,0.0028758645236786075,0.031107231004233127
118,0.3001059088772911,0.0026696023302689516,0.028999304112508204
119,0.2997566132021444,0.002530594647803358,0.02760552849172479
120,0.3011854310734396,0.0028006969316946863,0.030680097724493705
121,0.3005736168336884,0.002577062915959189,0.02834769207555108
122,0.30126983167939975,0.0027388422817894408,0.030251501771501297
123,0.30320041239828666,0.00243110237137212,0.026962229600521005
124,0.3030155053596161,0.0026285358573581545,0.029270136546039178
125,0.30588816997502827,0.0024890485665258442,0.027828408970250976
126,0.30311500020747484,0.002372905057522786,0.02663579320978013
127,0.30370077712800986,0.00227901186380264,0.025683159357249144
128,0.3022372695401666,0.0021754855215236854,0.024612809034280814
129,0.30463682121958546,0.002398150401288847,0.02723775265672702
130,0.30283062076913564,0.002620677923775677,0.02988032565788859
131,0.30538170083971494,0.002262931166660597,0.025900431037354375
132,0.30440900068107035,0.0023435675890605624,0.026925541663508985
133,0.3070227286165025,0.0022064406896279724,0.02544591536456319
134,0.30470826129509127,0.0023918578337476467,0.0276877561781239
135,0.3045832802057708,0.0025145162402655636,0.029216038566949844
136,0.3034999423860364,0.0020887604719537945,0.024358923663633885
137,0.30630565341674015,0.0022438388136282778,0.026263459961544132
138,0.30395982764374396,0.0020436577103508263,0.024007542221488244
139,0.3037704313171842,0.002143044139732995,0.025266117780405176
140,0.30254203270137037,0.0023468573603038804,0.027768390766224636
141,0.3043748824536119,0.0026271278866468843,0.031195415232442077
142,0.3040548869103213,0.002464635158584585,0.02936951749723238
143,0.30423909998808996,0.0024905703188823386,0.0297828892722242
144,0.30461364696532933,0.0024547491322118153,0.029456989586541783
145,0.3025698212985624,0.002715231468001262,0.032695716525250246
