sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
106,0.3230063192858296,0.0034512970686686154,0.03553327812568468
107,0.3214076268593001,0.003641174501763118,0.03766460191605665
108,0.32119310035988263,0.0036198464826362495,0.037618548141152855
109,0.3207547592248671,0.003211587396180887,0.0335299567962824
110,0.31999463871540434,0.0031411590296573657,0.032944753838142125
111,0.3190337316260645,0.0033736773157424585,0.035543896072516186
112,0.3192397639591676,0.0032595516210208618,0.03449585189919463
113,0.3171959582525307,0.002981864073591627,0.03169764989603392
114,0.31767470617275917,0.0032646131131448797,0.03485652967165543
115,0.3202178780993442,0.003131173835894945,0.03357809856019549
116,0.31711177540156404,0.002850510058479629,0.03070093289861483
117,0.3183610818082338,0.003011332968751282,0.032572546278983844
118,0.31654443709657837,0.002877038307502003,0.031252635599168445
119,0.3159121045607479,0.002865710042480928,0.03126120585744493
120,0.31797026590995575,0.0030018040989134545,0.03288311636372736
121,0.3167091612382221,0.0030932193460559976,0.03402541280661597
122,0.31318531944818206,0.003098203430459887,0.03422077539411748
123,0.31433435925973263,0.003287424805450399,0.03645930481692353
124,0.31394313105180605,0.0031746245801642565,0.03535112320560553
125,0.3130651692598306,0.003010079279725048,0.03365370943564406
126,0.31348478889414955,0.002813149108264952,0.031577520423108255
127,0.3138250808125794,0.0028122706070786187,0.03169268019377139
128,0.3096582617083188,0.0025652352114269215,0.02902232341341573
129,0.31520201569604006,0.0029181716266317606,0.03314405840991333
130,0.3080722436481103,0.0027768218808327865,0.0316606406840311
131,0.31232351605589914,0.0029593534208419256,0.033871348064371365
132,0.3110880918398395,0.0029086085003477,0.03341736748900078
133,0.3118566484931776,0.0029801989340967967,0.034369330752042494
134,0.30964672889073297,0.0028611656354959195,0.03312038674836891
135,0.30923550735529115,0.0031289514469136103,0.03635513053496404
136,0.3143957494861685,0.003228224882355039,0.037647247989509726
137,0.31230624073343904,0.003142946190689583,0.03678724199756095
138,0.31243974454377443,0.0031632369089860234,0.03715961986413828
139,0.31451151515430636,0.003170161041300868,0.03737564745742434
140,0.3140547999697384,0.0030543992612654773,0.036140139438174186
141,0.3124083973138307,0.003035531649182906,0.036044941218428196
142,0.31206062258563805,0.0030316678143215174,0.03612649142343893
143,0.31197288583776156,0.003107942298823025,0.0371655843838397
144,0.31068912025102985,0.002976593175798799,0.03571911810958559
145,0.31094550080748024,0.003174766802728,0.03822925472065923
