sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
132,0.3085611011908658,0.002032005993512853,0.023345971455750663
133,0.31237859116628564,0.0024033006825570423,0.027716215555404138
134,0.30997274466533853,0.0023203808132752665,0.026860349846838227
135,0.30943243719415126,0.001963855507587831,0.022817939025736148
136,0.3064072175500727,0.002256189600910711,0.026311466057121147
137,0.304534846446478,0.0020163470420040933,0.02360073704252509
138,0.30377069231672177,0.0021748757023508157,0.0255490046039622
139,0.3049295635595406,0.0020373805276421913,0.02402036216637386
140,0.3046094272926795,0.00205247694064282,0.024285234667630277
141,0.30615679029976645,0.0018977632563531167,0.02253469010614794
142,0.30830501971051383,0.0021564402952866622,0.025696951844398117
143,0.30827544595245726,0.0018984348757504375,0.02270197924802104
144,0.30504804745207403,0.0021776872115201818,0.02613224653824218
145,0.3079401019755059,0.00186993944768609,0.02251705271592668
