sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
123,0.30781643655185464,0.0037533419516706866,0.04162657593604172
124,0.30781288048676503,0.0039880811887574395,0.04440939263767292
125,0.3090077786500244,0.0037810679892030805,0.04227362525703265
126,0.3067267856374346,0.0038172880542740257,0.042848952137155005
127,0.3066797860216829,0.0036361855028812762,0.04097772951791281
128,0.30241892457698805,0.003634212822301544,0.04111642449479237
129,0.30558482289326544,0.0033975846189144656,0.038589143295832004
130,0.30362804909907043,0.0035473409191049106,0.04044590940412008
131,0.3020142015477369,0.0034636850491297573,0.039643687387313206
132,0.30391027054321396,0.003597151920274721,0.041328129110265406
133,0.3033945034565465,0.003406631658045676,0.03928719283339892
134,0.3025392366261911,0.0035065199986503127,0.04059090360074822
135,0.3047125316576199,0.0035035052108560497,0.040707052004989155
136,0.306762972202422,0.003312882152835544,0.03863451293295119
137,0.302765703720283,0.0032961817962862956,0.03858081877670786
138,0.29985295892190156,0.00334148132277897,0.039253517618250924
139,0.2981538944061294,0.003343236150113716,0.039416172896469516
140,0.2965402953543597,0.003189484123945591,0.0377384850883834
141,0.3023302692908075,0.003366801507366002,0.039978552837618815
142,0.30086473304877903,0.002942967941260756,0.03506951044806553
143,0.30229989800085827,0.0030010675689136567,0.03588754849673493
144,0.3018047892124928,0.0031295220695320074,0.037554264834384087
145,0.29989717994636733,0.0031284022035290328,0.03767095101429707
