sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
55,0.5587778762886325,0.0031757598360509015,0.023552065291499866
56,0.5543888629637451,0.0028052292010320385,0.020992413123270978
57,0.5581739263181242,0.0031958096890726193,0.02412783403913237
58,0.5544786477383511,0.003246504810016007,0.024724644020177725
59,0.5522204346177456,0.003418777751120315,0.026260130185925608
60,0.5524084056833346,0.003064901973160572,0.023740628599618296
61,0.5539682491752382,0.002869834169246641,0.02241412139026442
62,0.5528717524798025,0.002645074299916742,0.020827335864890703
63,0.5544596690932262,0.003136167418655105,0.02489255717887439
64,0.551694696247032,0.002931045889587403,0.023448367116699224
65,0.5549411987445128,0.003072709370273825,0.0247729749287597
66,0.5546645334824787,0.0030637196639827402,0.024889776211234164
67,0.555209639596103,0.0028856095870275823,0.023619732431717937
68,0.5531199843422442,0.0028532179594725573,0.023528238039629286
69,0.551698194455612,0.00268672471112797,0.02231761159854727
70,0.5500196322964674,0.0026124643014679037,0.021857444517854614
71,0.549697216205678,0.002644114348868279,0.022279703520968804
72,0.5493810799611756,0.0022714646045743536,0.01927401630143694
73,0.5456451575442084,0.0023732689900751265,0.020277219139847834
74,0.5478480322202277,0.0025087653229390328,0.021581215326598797
75,0.5500442253657588,0.0026812634592674506,0.023220422699645547
76,0.5458101593966815,0.0026028738516242697,0.02269132816402935
77,0.5461857660986729,0.002450081528533755,0.02149937815909096
78,0.5456161352557611,0.002399975536025276,0.021196010019212234
79,0.5432004699232206,0.0019516722760034126,0.01734684262800314
80,0.5428447363615652,0.0020207437567413837,0.018074081620728134
81,0.5433824568337985,0.0016882271309485895,0.015194044178537305
82,0.5424715259274444,0.002066673793200518,0.018714527152326053
83,0.5436483876499698,0.0016229623292405575,0.01478589050199942
84,0.5431340571861046,0.002312411269579919,0.021193599361437828
85,0.5430574577870162,0.0022205973932682686,0.020472896388985497
86,0.5419374584032536,0.0020528200168074286,0.01903706967578917
87,0.541977368875378,0.0022150937266236796,0.020661018826338154
88,0.5399387657354783,0.0022322662242785585,0.020940513356955386
89,0.5419051209137915,0.0024467120187046743,0.02308223502003602
90,0.5409219940848358,0.0020344882026440236,0.019300849779291945
91,0.5375464695274552,0.002104887182074181,0.020079343975406092
92,0.5358879681045305,0.0017530686668759661,0.016814843950271125
93,0.5386537541428176,0.0021161727808617463,0.020407631248549957
94,0.5378092638368699,0.0021231625490611135,0.02058482464620854
95,0.536727035275782,0.002127528351990135,0.02073658130959818
96,0.536178929352026,0.0020532813469013333,0.020117966393131376
97,0.535812249831749,0.0021136485119260416,0.02081702363693752
98,0.5345781740345642,0.0018478095490247351,0.01829238127439305
99,0.5344864147840799,0.0017850699514938271,0.017761221760928814
100,0.5326120941585153,0.001926716007552743,0.01926716007552743
101,0.533213676190082,0.0021207343407518625,0.021313116349996025
102,0.5311382107947183,0.0021844577045708052,0.022061941374955936
103,0.5328694332534403,0.0020525629409222767,0.020831238717946975
104,0.530019576467781,0.0020050877281778978,0.02044796290488905
105,0.5329845406410875,0.0021039649798289964,0.021559225561610905
106,0.5309734683829994,0.001972728657866244,0.020310484629916536
107,0.5296147639127694,0.0020693612599219898,0.021405639317129823
108,0.5300724708582978,0.0019952689292677406,0.020735442961531677
109,0.5285263921139588,0.0019033809185085677,0.01987188019244114
110,0.5249965627462376,0.0018524653310955093,0.019428820301814195
111,0.5270052998558253,0.0016963832405727914,0.01787250645481722
112,0.5254727806925529,0.0019194094941187673,0.020313120742138206
113,0.5223702034202872,0.0018820166832365216,0.020006111764803464
114,0.5241042084503985,0.0017552875301001338,0.018741342313693895
115,0.5226048363233678,0.0016877251470247899,0.01809883586777013
116,0.5222177341152385,0.0017481429823351555,0.01882807613262087
117,0.5213689531137338,0.0016955445510883711,0.018340118456348083
118,0.5214146013174802,0.0016606295701979308,0.018039054498256282
119,0.524767873186225,0.0014996071774422233,0.01635878298375865
120,0.5229324090869233,0.001673328804116414,0.01833039864275407
121,0.524064499915812,0.0016487136315804978,0.018135849947385475
122,0.5226865626346024,0.0016615856337641264,0.018352813185896672
123,0.5237313729925346,0.0017796179496818163,0.019736917838407662
124,0.5253706072698078,0.0015308159473434776,0.017046444955341786
125,0.5246644839953148,0.0017921757953102684,0.020037134529717546
126,0.524585516089846,0.0018529010838762776,0.02079876308234135
127,0.5227757639367192,0.0017790975973010256,0.020049411689915735
128,0.5205928060950458,0.0016481622784343395,0.018646827577228676
129,0.5208165199429026,0.0018605431455559578,0.021131707994038445
130,0.5218276140807524,0.0015994372320972726,0.018236390260258962
131,0.5194130538184673,0.0016254650988983827,0.018604298406376726
132,0.5178994251222069,0.001452317197437588,0.016685854246649527
133,0.521593284586165,0.0014890149226297186,0.017172157799626123
134,0.518592522083872,0.001690465823431795,0.019568556661787438
135,0.5180505226521299,0.0015261005217299575,0.017731685715895725
136,0.5187523170525622,0.001445184549764686,0.016853603177703097
137,0.5186539669040502,0.001537482133618595,0.01799576699209859
138,0.5178657731988082,0.0013394770348954673,0.015735292317834604
139,0.5163912572702843,0.0014326343622706617,0.016890510028363694
140,0.5166325324160315,0.0013678521982143806,0.016184645472248932
141,0.5166170581159751,0.0013716590154540013,0.01628754837627044
142,0.5165498282093691,0.0015001586411641137,0.01787645335936715
143,0.51538641907397,0.0013373249196210963,0.01599208008707619
144,0.5166742876469729,0.0012013634211131977,0.014416361053358372
145,0.5154378815386468,0.0012330384638450597,0.01484774928167905
