sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
37,0.6001895395031525,0.007641534078972224,0.04648163716956916
38,0.5943477459711499,0.007549601483770902,0.04653886910339271
39,0.5921299732040954,0.007659446087631174,0.04783322548609713
40,0.5914213282856176,0.006500571492005535,0.04111322401499307
41,0.5859276027659773,0.0065813219197889085,0.042141021898948444
42,0.5862939424259903,0.005849161328552893,0.037906897873506123
43,0.5826578769447666,0.005404931626181952,0.035442506866743786
44,0.5811456828587374,0.0053302651065644515,0.035356978783196054
45,0.582829186530528,0.0054575681807983905,0.03661048033231519
46,0.5757710534874156,0.004801051315339049,0.03256231428654704
47,0.5810156564866065,0.005404548011808847,0.03705171444024564
48,0.5810541381061223,0.005788852957522587,0.04010634975989792
49,0.5814016793402469,0.005869941224017764,0.04108958856812434
50,0.5786498837540011,0.005297986565675616,0.03746242227224456
51,0.5792463510006816,0.0051272078360634805,0.03661558779951141
52,0.5773946449030306,0.005074322382701342,0.03659145907812859
53,0.5771443137041838,0.004687892348684495,0.03412837144754047
54,0.5723995713169718,0.004838447496269192,0.035555182539319004
55,0.575343372883683,0.004807276802849748,0.035651718952344376
56,0.5711445586842954,0.004620242204003736,0.034574726742590586
57,0.5676726601006313,0.004606870256637677,0.03478110770238773
58,0.5685354188660257,0.004506584256395633,0.034321123179167565
59,0.5642256096581685,0.00436469187704226,0.03352583445209981
60,0.5644968735137066,0.004459091853000759,0.03453997697176222
61,0.5613000221038555,0.0042451608548416475,0.03315576619069859
62,0.5591212857658117,0.004382221771992503,0.03450564873833496
63,0.5547279794887177,0.00466781763428171,0.03704965387713375
64,0.5531987373615281,0.00469703003457682,0.03757624027661456
65,0.5509463447313454,0.004592781794029997,0.03702819060516285
66,0.5517556288761902,0.00435167799976377,0.035353199194690266
67,0.55552410337155,0.004356983675675101,0.0356634484066902
68,0.5549741636788894,0.003757483277166492,0.030985000876498893
69,0.5516436374897242,0.003628907722723712,0.030143971485904475
70,0.5508552835495596,0.004053734951093169,0.03391597991743721
71,0.5509793001276364,0.003840417105653095,0.032359929723701435
72,0.5502875372815318,0.0036520204491240003,0.030988421095290257
73,0.550385174786894,0.003920298125099643,0.03349504186361264
74,0.5515552342447371,0.00440321589997365,0.037877895392587166
75,0.5526923659924752,0.003953764035877808,0.03424060095639471
76,0.5499650373934426,0.004579754727100324,0.03992537608326602
77,0.5488551184592133,0.004120111556649394,0.03615383218168115
78,0.5530460640942503,0.004502021518740053,0.03976077746857426
79,0.5516839918833213,0.004440384773856116,0.03946700315772107
80,0.5493812795528197,0.004013921053305036,0.03590160132603047
81,0.5476551579525192,0.0035219288947708313,0.03169736005293748
82,0.5439151095187182,0.0037782111521735455,0.03421315711613737
83,0.5429326403345288,0.003912956338493661,0.03564872881993817
84,0.5451396757108149,0.0036833806160459113,0.03375874097272692
85,0.5420832984994706,0.0033227147440277843,0.030633916301466713
86,0.5403661174304814,0.003212361446559275,0.02979021452502943
87,0.5438618261254836,0.00347542746255705,0.03241662931478424
88,0.5429133536767832,0.00361138761645122,0.03387781878206795
89,0.5409324363035128,0.003740252702305817,0.0352854734226768
90,0.5402208658938727,0.0037866040363761563,0.035922880056407196
91,0.5416101122463728,0.003526781126719493,0.03364334771595149
92,0.5376663655845031,0.0031131009172412063,0.029859815028318235
93,0.5365557899278899,0.0030351881455805895,0.029270294469885046
94,0.5354861402289723,0.0029400744906794033,0.028505079775540235
95,0.5372093673103571,0.0028184589935892524,0.027470940179791688
96,0.5379228566321941,0.002892457518490005,0.028340180091909407
97,0.537269540563016,0.002872382405519046,0.028289685864338117
98,0.5356880478470998,0.0028587887131214726,0.028300564390388597
99,0.5351908278020252,0.0029827064077414113,0.0296775540428012
100,0.5358051207140997,0.0025805006503639106,0.025805006503639108
101,0.5337790556537512,0.0024294045935118426,0.02441521399817377
102,0.5349606312653262,0.0023781952457137567,0.0240185946284753
103,0.5320966105951347,0.002301479714833969,0.023357468065109313
104,0.5323539195972885,0.0022157655820832724,0.022596463881179762
105,0.5325478023682776,0.0021331722990861938,0.02185851152404507
106,0.5328863742875403,0.002085159768298974,0.021468033759272385
107,0.5331658627383578,0.001998226167415133,0.020669812198645037
108,0.5311287123714352,0.001871943215663818,0.019453804550481582
109,0.5299181868768155,0.0021574346328741972,0.022524278840145528
110,0.5264866451388427,0.00213970688593376,0.022441435144579285
111,0.5285634741433874,0.0021319255271415663,0.022461229180831595
112,0.5278548803379757,0.002018371241281469,0.021360433431342047
113,0.527969579833389,0.002125118116503413,0.022590315447715302
114,0.5253609314580198,0.002134418543805789,0.02278935381480113
115,0.5261983667918396,0.002204832067970347,0.023644189804565004
116,0.5249726938966928,0.002066918990394094,0.02226139881253651
117,0.5241601207943498,0.002226329765865564,0.02408143838076009
118,0.5231512714042063,0.0021110048349451674,0.022931382137871693
119,0.5244369500564556,0.0021047092127632634,0.022959666887056005
120,0.5241749536207041,0.0019898021341199744,0.021797190276588597
121,0.5255511754064784,0.002069747782018129,0.022767225602199417
122,0.5251416781333592,0.002121016365993675,0.023427391485762724
123,0.5235154486942438,0.002059938610184875,0.022845824357217638
124,0.5217507095786122,0.0020355064183530266,0.022666440192835514
125,0.5258197789248329,0.002082701326805543,0.023285308717830994
126,0.5251521515481409,0.0019705467202896128,0.02211933207586438
127,0.5227150843736472,0.002204898728077154,0.02484794673482467
128,0.5229593158528655,0.0020879096274120643,0.02362200089676398
129,0.5204492805926827,0.002010162047189357,0.0228310520523892
130,0.5240770506325227,0.0020611223697734296,0.02350041074137763
131,0.5204468605273288,0.0019137370455972495,0.02190372164358283
132,0.5186515137723575,0.001978005979096689,0.022725558524295437
133,0.5195479999298216,0.0018507052041945938,0.02134337361165715
134,0.519502810720877,0.0020454620723772666,0.023677935340682535
135,0.5181481251183347,0.0020341011005441004,0.023634119060728438
136,0.5175325270147714,0.0017997837267671114,0.02098890466380885
137,0.5171871756760803,0.0020715770043366155,0.024247187177707612
138,0.5167428765270732,0.002107886924828611,0.02476206464988636
139,0.5181417126130772,0.002035307651333811,0.023995923315124502
140,0.5154199552727967,0.0020025493043080845,0.02369448290775452
141,0.5152409159660716,0.0020327081536665034,0.024137071979747297
142,0.5142147230832885,0.0022420595294885327,0.02671722277100276
143,0.5153719574665334,0.001944933211296805,0.02325801846860472
144,0.5149090980008941,0.002052769164971376,0.024633229979656508
145,0.5156613912926198,0.0018590789329702084,0.022386274800801027
