sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
76,0.5407598562042775,0.0033266435600491726,0.02900100619886945
77,0.5428419778805582,0.003038945076697307,0.02666663482325949
78,0.5437682251504732,0.0028510054796015284,0.025179398624431037
79,0.5429709534767023,0.0030394332579689386,0.02701507371528285
80,0.5422385676949644,0.0029718325849389885,0.026580878710689985
81,0.5417253553246193,0.002901327658129836,0.026111948923168527
82,0.5419323951314741,0.002957672657918567,0.026782865029991186
83,0.5408539934610798,0.002900340198814286,0.026423356738219727
84,0.5412006070907139,0.003210133161561457,0.02942135640748656
85,0.5420044543043363,0.0031292205843719474,0.028849988294293197
86,0.5404921816520399,0.003263829922161297,0.03026751353230731
87,0.5378779614968254,0.002854759144469226,0.02662742064573601
88,0.538826262040087,0.0030111991741230476,0.028247552124548075
89,0.536352274442072,0.002701676643801039,0.02548756648253701
90,0.5352980401030576,0.0025318545577964952,0.024019281320746044
91,0.5372591324342888,0.002598419730421638,0.024787344425844526
92,0.5374934128324687,0.0030558076365542306,0.02931027718513303
93,0.5365297038287216,0.0028270874159461224,0.02726344371018243
94,0.5373227502502962,0.0030039793069931305,0.029124659957212126
95,0.5378250089609209,0.0028969792571200744,0.028236261040326813
96,0.5379836734445922,0.0029187884719504963,0.028598169693586105
97,0.5381149539922269,0.002796967308663612,0.027546933299300268
98,0.5367898545048425,0.0027722447619422906,0.027443822983895916
99,0.535517666633021,0.0028955357005459805,0.028810216457369666
100,0.5356827587454449,0.003005971280593724,0.03005971280593724
101,0.5359773244420077,0.002867494323966162,0.02881796130013006
102,0.5350743608805126,0.0027783882576299422,0.02806034592862081
103,0.5364137124671555,0.002907291499291793,0.029505786174426788
104,0.5365039680393723,0.002734346058773594,0.027884967821204157
105,0.5368134180305423,0.002476332647747792,0.025374858721609998
106,0.5380876096535407,0.0024131096606380318,0.02484448455557183
107,0.5367625754532505,0.002259571156672207,0.023373185788226485
108,0.5373006119013732,0.0018955362843622963,0.019698990912634946
109,0.5381618987402178,0.002038549888082312,0.021283085665284633
110,0.5373019709458172,0.002101259990266135,0.022038200700970487
111,0.5368669634659048,0.0021661873489223563,0.022822199872055946
112,0.5349718560254837,0.0020789895265312104,0.022001957062038013
113,0.5375442899067816,0.0020526776974621602,0.021820263230571183
114,0.5351298255628852,0.0021881948467596672,0.023363527609544632
115,0.5347638453197714,0.0021678347157298443,0.023247437402716065
116,0.5331706926554783,0.0020291946700102593,0.02185509544752832
117,0.5323864700083354,0.0022701547025400686,0.024555477549731752
118,0.5310947192572992,0.001838771281025205,0.019974168799299825
119,0.5301422293835844,0.0018566640745777004,0.020253813883154666
120,0.5303880681515412,0.0019312018659077641,0.021155256501074988
121,0.5309020325288782,0.0017584744394236623,0.019343218833660285
122,0.5301686645081217,0.0018501502662870738,0.020435577627185876
123,0.5281226717063017,0.0016771166227358147,0.018600123129957624
124,0.5275346881306924,0.0016473535699183875,0.018344152999144825
125,0.527871660483615,0.0017202352572365867,0.019232814862364226
126,0.5288416430537661,0.0017024173236717614,0.01910958706346511
127,0.5265324535820326,0.0016808548322993285,0.01894227195566911
128,0.5268440825698286,0.0018760742034522717,0.021225356660324032
129,0.5273914279256735,0.0019364602188800962,0.021993960196616806
130,0.5257454187537935,0.0016873703981289494,0.019238982609863765
131,0.5230709864551792,0.0018053979891512468,0.020663724465819537
132,0.5238999947826385,0.0017696646681650667,0.020331899099278315
133,0.5262860955206321,0.0016546678825196978,0.019082560928549798
134,0.5251204043675843,0.0017396642922488665,0.02013807011268087
135,0.5226104711151864,0.0017276308041489212,0.020073255998591097
136,0.5232297592651115,0.0014927849364592034,0.01740871430768663
137,0.5198775487885272,0.0015052555130903658,0.01761856406967903
138,0.5203893284185223,0.0013619234266893647,0.015998977716804644
139,0.5213672315201795,0.0014474983768345733,0.017065754175555285
140,0.5215503608666303,0.001481794457695147,0.017532828467758638
141,0.5205807860877397,0.0015364728127905602,0.018244603786508478
142,0.5193055695530375,0.0013518554516207947,0.0161092168963893
143,0.5201845200970692,0.0014703979060828026,0.017583401557048475
144,0.5209106847720161,0.001411634835537645,0.01693961802645174
145,0.5240593102178916,0.0015676495651014688,0.018877000504571948
